Epoch,Train Loss,Test Loss
0,1.0039684236049653,0.9909237265586853
1,0.970843929052353,0.8815793335437775
2,0.8396463930606842,0.729134327173233
3,0.7258760094642639,0.6644878387451172
4,0.664358627796173,0.643748664855957
5,0.6414793014526368,0.6768823981285095
6,0.6227285385131835,0.6099703252315521
7,0.5743218064308167,0.5563117176294327
8,0.5560785055160522,0.5760446280241013
9,0.539307713508606,0.5388016045093537
10,0.502446922659874,0.5390285372734069
11,0.4858205050230026,0.5078444182872772
12,0.46366505324840546,0.48442611694335935
13,0.42795443534851074,0.4658162802457809
14,0.4199566185474396,0.5338795870542526
15,0.46046781837940215,0.5156020373106003
16,0.42496718764305114,0.4420792907476425
17,0.4005155175924301,0.41144455075263975
18,0.36635972559452057,0.36258835196495054
19,0.41790546476840973,0.7807355582714081
20,0.5699712812900544,0.5238928437232971
21,0.45692931711673734,0.45142804086208344
22,0.36765432357788086,0.3752193242311478
23,0.38750384747982025,0.38971042931079863
24,0.3803164452314377,0.3810691088438034
25,0.3071147486567497,0.30971079468727114
26,0.24502267688512802,0.32616866528987887
27,0.3298876225948334,0.47852427065372466
28,0.32791511416435243,0.33039788007736204
29,0.23587985783815385,0.23444137424230577
30,0.29633396714925764,0.5289269298315048
31,0.43906713724136354,0.4785462558269501
32,0.3780334025621414,0.38748449385166167
33,0.30923101454973223,0.3471025228500366
34,0.22771413922309874,0.22615389823913573
35,0.2873194918036461,0.39043397903442384
36,0.28069653958082197,0.3056850716471672
37,0.21810326725244522,0.24723478704690932
38,0.19173003733158112,0.24354271739721298
39,0.24257538467645645,0.34711097925901413
40,0.31946800649166107,0.37561531364917755
41,0.25547580420970917,0.2694711446762085
42,0.22720076739788056,0.2332024648785591
43,0.3996111661195755,0.39331663250923155
44,0.46395708322525026,0.502592146396637
45,0.3756816476583481,0.4103730946779251
46,0.2837326914072037,0.29602401703596115
47,0.18850314170122145,0.1952293872833252
48,0.16671200096607208,0.25868981033563615
49,0.20192111134529114,0.19032897055149078
50,0.19811917394399642,0.20225418955087662
51,0.15757703334093093,0.17158243656158448
52,0.1986338570713997,0.24243387579917908
53,0.19563260525465012,0.33318923115730287
54,0.2256426602602005,0.23366139978170394
55,0.15986035540699958,0.18803948014974595
56,0.162552597373724,0.2134855404496193
57,0.19597451835870744,0.22760505676269532
58,0.17408547326922416,0.2117423430085182
59,0.14973537921905516,0.20176963359117508
60,0.13647325411438943,0.15790098384022713
61,0.13138790279626847,0.17381155490875244
62,0.13034024983644485,0.1509351558983326
63,0.13364534601569175,0.1352156199514866
64,0.18217898830771445,0.17860908806324005
65,0.1536318339407444,0.18331861943006517
66,0.11037765890359878,0.13506832271814345
67,0.15125820860266687,0.24529944509267806
68,0.1404227778315544,0.15077243074774743
69,0.17640170231461524,0.18546004891395568
70,0.2243969738483429,0.2485908880829811
71,0.17503624707460402,0.2406111776828766
72,0.16296760737895966,0.15289812833070754
73,0.12035180702805519,0.1334447257220745
74,0.11344261914491653,0.16590900272130965
75,0.11035609990358353,0.23533486425876618
76,0.15748108848929404,0.155260369181633
77,0.13204695358872415,0.19897422194480896
78,0.17122275605797768,0.16991970017552377
79,0.12542045935988427,0.14841943383216857
80,0.1067332610487938,0.1410069465637207
81,0.14730766490101815,0.2106077179312706
82,0.1764553740620613,0.20757867246866227
83,0.16467943266034127,0.20820892304182054
84,0.16166695207357407,0.15155413001775742
85,0.1286778710782528,0.15589759051799773
86,0.1239761970937252,0.16346660554409026
87,0.1625196747481823,0.22962775975465774
88,0.17030143812298776,0.18940142691135406
89,0.13906484246253967,0.13647600561380385
90,0.1047231562435627,0.1341853342950344
91,0.11960548162460327,0.12964350879192352
92,0.10072213411331177,0.13263987079262735
93,0.1433424435555935,0.23631545901298523
94,0.15458579137921333,0.1937388852238655
95,0.1380742907524109,0.15629247725009918
96,0.11668912991881371,0.1269462786614895
97,0.09492121338844299,0.13250170201063155
98,0.10071620717644691,0.13977276384830475
99,0.24390003383159636,0.21029652506113053
100,0.14578446596860886,0.1740795522928238
101,0.09931069016456603,0.12122196853160858
102,0.07913173213601113,0.1110316812992096
103,0.06975699961185455,0.11680292934179307
104,0.0702162355184555,0.11569499596953392
105,0.07011395767331123,0.10360589474439622
106,0.06595923192799091,0.10423099473118783
107,0.0777109295129776,0.1185732513666153
108,0.07809315398335456,0.12307154908776283
109,0.08940292373299599,0.13067923486232758
110,0.08113484680652619,0.12216315567493438
111,0.10587165430188179,0.19938090741634368
112,0.15338460206985474,0.1756301797926426
113,0.12046293392777443,0.14040133953094483
114,0.08650718629360199,0.10371087789535523
115,0.06564579159021378,0.10368482619524003
116,0.08112981766462327,0.16536385715007781
117,0.10477980375289916,0.11339569762349129
118,0.07907798290252685,0.1251918837428093
119,0.0827224537730217,0.114979699999094
120,0.06875776425004006,0.0991855688393116
121,0.11533584333956241,0.16727016493678093
122,0.10840639397501946,0.14174181446433068
123,0.0865766979753971,0.10742410793900489
124,0.09748410657048226,0.16557619571685792
125,0.10953369289636612,0.12329748943448067
126,0.07355508618056775,0.10491192638874054
127,0.06943968534469605,0.1111775055527687
128,0.08880252465605736,0.11727426126599312
129,0.08790593892335892,0.11159380227327347
130,0.07991848513484001,0.1191833533346653
131,0.06717063821852207,0.09494216963648797
132,0.07414766550064086,0.12945967689156532
133,0.08152477107942105,0.11471776440739631
134,0.0650384895503521,0.10290464460849762
135,0.06796964257955551,0.10057112500071526
136,0.06052391827106476,0.09554538279771804
137,0.05757302120327949,0.0931790940463543
138,0.06394281014800071,0.09642915576696395
139,0.05320754945278168,0.09097548350691795
140,0.056064118072390555,0.0931476891040802
141,0.07074240148067475,0.1733315706253052
142,0.11480444446206092,0.12293523997068405
143,0.0888824701309204,0.11283704191446305
144,0.09118323363363742,0.14086589217185974
145,0.0906931709498167,0.11825801208615302
146,0.08018857948482036,0.09790846332907677
147,0.07122237607836723,0.09811327010393142
148,0.06369354091584682,0.10648416802287101
149,0.07159103639423847,0.10352409183979035
150,0.06715040430426597,0.09394626244902611
151,0.07750116847455502,0.09716352671384812
152,0.06305480524897575,0.10782903581857681
153,0.05927976407110691,0.09361482560634612
154,0.0718990445137024,0.1237035907804966
155,0.08974964171648026,0.10962688401341439
156,0.06575765758752823,0.09574644938111306
157,0.06323446407914161,0.09030301421880722
158,0.06252669058740139,0.14005719497799873
159,0.07388745285570622,0.1020651176571846
160,0.08079910390079022,0.16559705883264542
161,0.11913286969065666,0.11799579188227653
162,0.07597172074019909,0.11280772611498832
163,0.0620551910251379,0.08626011982560158
164,0.05141740255057812,0.08559644147753716
165,0.06155872642993927,0.08800778537988663
166,0.07592249922454357,0.10188584253191948
167,0.05897491574287415,0.09493175223469734
168,0.10799296870827675,0.15548269227147102
169,0.11491308510303497,0.10526967123150825
170,0.09193812534213067,0.12140041887760163
171,0.12392334900796413,0.17672092765569686
172,0.09593057036399841,0.11203910410404205
173,0.06107094436883927,0.08771970421075821
174,0.05462156124413013,0.08906528428196907
175,0.049800791591405866,0.12498764991760254
176,0.07970109283924103,0.1063127838075161
177,0.0754416637122631,0.10864735543727874
178,0.07174335345625878,0.08610929474234581
179,0.06931987591087818,0.09226301088929176
180,0.07735210359096527,0.091578159481287
181,0.07241820394992829,0.11808546409010887
182,0.07609176114201546,0.11276095435023308
183,0.0635685134679079,0.08709393218159675
184,0.06805070005357265,0.0938310019671917
185,0.12400128468871116,0.11363022699952126
186,0.0895087655633688,0.1020798072218895
187,0.0828612457960844,0.11580805033445359
188,0.0845134787261486,0.1129953607916832
189,0.07559447214007378,0.093024692684412
190,0.07600478529930114,0.09033587127923966
191,0.05924730747938156,0.09089381694793701
192,0.05308347009122372,0.08278544992208481
193,0.050255772471427915,0.08321950621902943
194,0.04796221591532231,0.09318283498287201
195,0.05562075488269329,0.09911919087171554
196,0.07596506401896477,0.11285541206598282
197,0.0753430224955082,0.09533008560538292
198,0.0730346217751503,0.0942048855125904
199,0.09314071238040925,0.0995368279516697
200,0.06016075499355793,0.09303811118006707
201,0.056814908608794214,0.08442147597670555
202,0.05519693344831467,0.08563530594110488
203,0.0551387183368206,0.09337693229317665
204,0.05852762795984745,0.08536236211657525
205,0.047024958208203314,0.08253497332334518
206,0.046029340103268625,0.07935920916497707
207,0.0461869765073061,0.08235476985573768
208,0.04760989248752594,0.08709601759910583
209,0.043021286651492116,0.07659876123070716
210,0.04157069064676762,0.08091211244463921
211,0.050488080084323886,0.08817692622542381
212,0.04778859317302704,0.08195694610476494
213,0.04728459231555462,0.0863821528851986
214,0.06063622310757637,0.10926432311534881
215,0.0721542052924633,0.08766905665397644
216,0.04710855484008789,0.08349832221865654
217,0.04398227073252201,0.08686331659555435
218,0.04592207930982113,0.07922543250024319
219,0.05074453689157963,0.0948811985552311
220,0.05919700413942337,0.0885100405663252
221,0.05031275898218155,0.08073450177907944
222,0.04432391487061978,0.07862448059022427
223,0.03875165730714798,0.07801870815455914
224,0.03972241543233394,0.08136786669492721
225,0.04343466535210609,0.0900851383805275
226,0.05681404583156109,0.08574840873479843
227,0.07119339220225811,0.11652728617191314
228,0.07512113116681576,0.0786632850766182
229,0.052672453224658966,0.0911967046558857
230,0.05423515476286411,0.09517452232539654
231,0.04673105888068676,0.08173625469207764
232,0.041208754479885104,0.0764483742415905
233,0.0412148829549551,0.07501752600073815
234,0.05182357616722584,0.08728030323982239
235,0.05902436748147011,0.08653634563088416
236,0.05533891431987285,0.07757895141839981
237,0.044427765905857085,0.07987632676959038
238,0.041416160389781,0.07427796311676502
239,0.04106180630624294,0.07455252036452294
240,0.04181348420679569,0.07964207679033279
241,0.041038363426923755,0.07582255378365517
242,0.0431281179189682,0.07733927853405476
243,0.043125425651669505,0.08049697205424308
244,0.050366898998618126,0.08145813979208469
245,0.04780077002942562,0.08796869181096553
246,0.0468171838670969,0.08178468681871891
247,0.045290404558181764,0.08304690197110176
248,0.04826303720474243,0.07545485123991966
249,0.043814980611205104,0.07730012983083726
250,0.04181903973221779,0.07666803076863289
251,0.04781700260937214,0.08261276111006736
252,0.05909716561436653,0.08447213843464851
253,0.047619597241282466,0.07884358987212181
254,0.04078289121389389,0.07578584626317024
255,0.038298459351062776,0.07429395392537116
256,0.04993152096867561,0.0822385709732771
257,0.04847695305943489,0.07567371353507042
258,0.056081265583634375,0.08259250260889531
259,0.052318091690540316,0.08115416392683983
260,0.046163265407085416,0.08051277101039886
261,0.043413213640451434,0.07725030072033405
262,0.03993229940533638,0.08227432891726494
263,0.046748075634241104,0.07587353326380253
264,0.04251871556043625,0.0755637988448143
265,0.04073659591376781,0.07660198546946048
266,0.04513552039861679,0.07942482158541679
267,0.04828915912657976,0.07705118358135224
268,0.042406586930155754,0.08002582676708699
269,0.04076118990778923,0.08133184835314751
270,0.044101881980896,0.07856274768710136
271,0.045676489174365995,0.07555863223969936
272,0.03871947973966598,0.07260017618536949
273,0.03847592249512673,0.07616463229060173
274,0.03702394478023052,0.07629834450781345
275,0.03732650727033615,0.0756144430488348
276,0.04169330708682537,0.07134833224117756
277,0.03896201588213444,0.08940898329019546
278,0.08413261212408543,0.13446703180670738
279,0.07782346904277801,0.08440815284848213
280,0.0571160227060318,0.07459021396934987
281,0.04098283462226391,0.07191983908414841
282,0.03752340003848076,0.073827313631773
283,0.04321988504379988,0.0729287900030613
284,0.05817302502691746,0.08592985197901726
285,0.061605412140488626,0.08637013100087643
286,0.05324947908520698,0.08041445910930634
287,0.05374372117221356,0.08235956504940986
288,0.0499728012830019,0.0771360132843256
289,0.046054551377892494,0.08339950963854789
290,0.048976249247789386,0.08302764371037483
291,0.05690605193376541,0.07868887707591057
292,0.04350955672562122,0.07235830649733543
293,0.04179781749844551,0.07078978456556798
294,0.05874950289726257,0.08384628891944886
295,0.04673533886671066,0.07843083143234253
296,0.04429293982684612,0.07965185940265655
297,0.04386973604559898,0.07658965066075325
298,0.04344751723110676,0.07527249902486802
299,0.05302557572722435,0.09064012989401818
300,0.04946661926805973,0.07573606297373772
301,0.03765316903591156,0.07494635246694088
302,0.03871331680566072,0.08038673922419548
303,0.039559561759233475,0.07195321768522263
304,0.0364038459956646,0.07184750027954578
305,0.03467876296490431,0.06969807669520378
306,0.03506629858165979,0.07022405080497265
307,0.03331912402063608,0.06988501250743866
308,0.033656897582113744,0.06884487457573414
309,0.03234802708029747,0.06935070231556892
310,0.03284750245511532,0.07590875402092934
311,0.03740361835807562,0.07747681289911271
312,0.040711323358118535,0.07295697033405305
313,0.03714990839362144,0.07006761990487576
314,0.03314843233674765,0.07023917287588119
315,0.033773590624332425,0.07152139432728291
316,0.03419394809752703,0.07155822813510895
317,0.03847605064511299,0.07746444717049598
318,0.03797128908336163,0.07419128641486168
319,0.03540643937885761,0.06865711063146591
320,0.033841940388083455,0.07086058706045151
321,0.034974563494324686,0.07240214943885803
322,0.036893645860254766,0.07269950322806835
323,0.045651233196258544,0.0742249358445406
324,0.0443427424877882,0.07481164075434207
325,0.040844987705349924,0.0700208816677332
326,0.03945523500442505,0.07405620738863945
327,0.037858974561095236,0.07232308238744736
328,0.03550251275300979,0.07383821941912175
329,0.03799038045108318,0.0689026590436697
330,0.03935383372008801,0.0749764733016491
331,0.043217110075056554,0.07148369401693344
332,0.03632921054959297,0.07598293460905552
333,0.0392175018787384,0.07676957808434963
334,0.037892314791679385,0.07070122510194779
335,0.03227939009666443,0.06911448165774345
336,0.03281078618019819,0.07058859691023826
337,0.0345996480435133,0.07624644860625267
338,0.038574261032044886,0.07441600114107132
339,0.0352575521916151,0.07124223783612252
340,0.03466296549886465,0.07189536802470683
341,0.03867593966424465,0.07360740900039672
342,0.036680715158581734,0.07017835527658463
343,0.036579749919474124,0.08110648095607757
344,0.041798994317650794,0.06709745191037655
345,0.0357195071876049,0.06803788691759109
346,0.03343063034117222,0.06785364039242267
347,0.032204808481037614,0.06799201704561711
348,0.03650159910321236,0.07341626137495041
349,0.0397770244628191,0.0763840690255165
350,0.03835283778607845,0.07011547461152076
351,0.042809315398335455,0.07840778902173043
352,0.048437177389860156,0.07584569789469242
353,0.03997759483754635,0.07352744601666927
354,0.037948031537234785,0.07838902287185193
355,0.0379168126732111,0.0755906343460083
356,0.03568028286099434,0.0683466374874115
357,0.03527045175433159,0.06907165311276912
358,0.033075102046132086,0.06983313001692296
359,0.031988106481730935,0.06787810362875461
360,0.031696215644478797,0.07193004004657269
361,0.0328819815069437,0.06699371859431266
362,0.032548046484589574,0.06917415037751198
363,0.03243175633251667,0.06857056729495525
364,0.03263789806514979,0.06691951341927052
365,0.03598682954907417,0.08033976592123508
366,0.040995198860764505,0.08473717048764229
367,0.05187741294503212,0.07849114984273911
368,0.04223467782139778,0.07248474471271038
369,0.03381012175232172,0.06804165281355382
370,0.03153956606984139,0.06774385198950768
371,0.032166296057403086,0.06964986883103848
372,0.03921828418970108,0.0794040497392416
373,0.039493005350232126,0.07068626135587693
374,0.03675691056996584,0.06929867342114449
375,0.03571749068796635,0.06933776549994945
376,0.03394976928830147,0.0744052179157734
377,0.04656846895813942,0.0787223681807518
378,0.04300322625786066,0.06650521270930768
379,0.04414592031389475,0.09151051938533783
380,0.05506794564425945,0.0808675803244114
