Epoch,Train Loss,Test Loss
0,11.823140673875809,0.48397076427936553
1,4.473386014223099,0.4084278613328934
2,3.837904361486435,0.4334933191537857
3,3.4510169661045076,0.3052232891321182
4,2.9300232453346253,0.44458054900169375
5,2.7064516768455507,0.21452126652002335
6,2.316388333797455,0.2208623394370079
7,2.276440135836601,0.24048779159784317
8,2.1004231194257734,0.27757088392972945
9,2.068049549460411,0.18548014611005784
10,2.0057358475923537,0.23602247089147568
11,1.851222956418991,0.21279107183218002
12,1.7995512651205063,0.19426820874214173
13,1.7438516912460327,0.14589810743927956
14,1.7462938340902328,0.14702485278248786
15,1.658834209561348,0.17154998183250428
16,1.6709572376012802,0.1595781847834587
17,1.7520076134204865,0.1589165136218071
18,1.9545692814588547,0.1622871622443199
19,1.6913778450489043,0.13622049540281295
20,1.5765957092046738,0.21353578865528106
21,1.487211297750473,0.1650044947862625
22,1.6289002624750137,0.13100240007042885
23,1.477111827492714,0.13600964546203614
24,1.5095866290330886,0.13682252243161203
25,1.4053592529296874,0.12707860320806502
26,1.592503257215023,0.1418166734278202
27,1.354852055311203,0.18218913078308105
28,1.5128053938150405,0.15126580372452736
29,1.337799135684967,0.16650185585021973
30,1.6675548996329308,0.1388421230018139
31,1.3906110647320746,0.23212201446294783
32,1.3286695709824563,0.23981091231107712
33,1.2732043352723121,0.12700541988015174
34,1.2947433162927628,0.12486039251089096
35,1.4359385960102082,0.11305069178342819
36,1.2564341807961463,0.11839003041386605
37,1.2702492762804032,0.11664795875549316
38,1.2801958043575288,0.22398386001586915
39,1.3999982005953788,0.11909313499927521
40,1.1753612185120583,0.1306269258260727
41,1.2504032257199287,0.11930308192968368
42,1.3679702488183976,0.1146311454474926
43,1.2027247488498687,0.10992807149887085
44,1.2867865328192711,0.11266272813081742
45,1.169751373052597,0.11909136548638344
46,1.1611920534372329,0.09617229551076889
47,1.1715046008229255,0.11128884702920913
48,1.2857107260227203,0.1047014445066452
49,1.1210952579975129,0.16832450330257415
50,1.1542350726723671,0.12639743834733963
51,1.2378181781768798,0.12160558700561523
52,1.241902101814747,0.10037796869874001
53,1.1436069842576981,0.1008872628211975
54,1.1312864897847175,0.10181930884718896
55,1.1273214858174323,0.10769506767392159
56,1.1162087091207504,0.1591908663511276
57,1.1781945907473563,0.09058876223862171
58,1.1094510176777839,0.11096320673823357
59,1.0972881395220757,0.10246059000492096
60,1.1908547161221503,0.1218887560069561
61,1.0732126377224922,0.1400200068950653
62,1.0899279970526696,0.11911693140864373
63,1.0818092748522758,0.09961382374167442
64,1.276803202331066,0.13863858506083487
65,1.1422763922214507,0.09089223071932792
66,1.1305784513950348,0.10101102218031884
67,1.073355949997902,0.11278049796819686
68,1.1327462764978409,0.1431766025722027
69,1.1769269706606864,0.13030919209122657
70,1.048326832652092,0.09611115604639053
71,1.0641118653416635,0.09576811790466308
72,1.1248228703141212,0.13150726184248923
73,1.0213509913086891,0.10043853297829627
74,1.0584356672167778,0.08992675356566907
75,1.0325312198996544,0.10001733601093292
76,1.044583339869976,0.10454723685979843
77,1.046668387413025,0.10599901229143142
78,1.0092407264709473,0.0954437054693699
79,1.000642783999443,0.092646262049675
80,1.1833252662420273,0.08586313873529434
81,0.9712217590808868,0.1315462075173855
82,1.0527205283045769,0.10213902443647385
83,1.158915166914463,0.07697414942085742
84,0.9752999474406242,0.08807849436998368
85,1.0099691352248192,0.12124935314059257
86,1.1332731656432151,0.08389254324138165
87,1.005491544365883,0.09258570075035095
88,1.1366578421592712,0.1381499081850052
89,0.9809334748387337,0.08674378544092179
90,1.0032961267828941,0.10562446489930152
91,1.0111929297447204,0.09658253863453865
92,0.9915379135012626,0.09120855554938316
93,0.9791642844080924,0.09224962070584297
94,1.143629888832569,0.11191474497318268
95,0.9343550834059715,0.09295902475714683
96,1.0067239639759065,0.09598957002162933
97,0.9534227609038353,0.10634334087371826
98,0.9691518486738205,0.11720829904079437
99,0.956983969092369,0.10480172485113144
100,0.6821499322652816,0.06173197291791439
101,0.6529878878891469,0.06140208169817925
102,0.7099067904651165,0.06972366981208325
103,0.66632481148839,0.06081134453415871
104,0.6656724849939346,0.07350765652954579
105,0.710354234546423,0.056545190513134
106,0.6486605776846409,0.06211070828139782
107,0.6573480517566204,0.07242694422602654
108,0.6531364887356758,0.06390377581119537
109,0.6536008812487125,0.07517455220222473
110,0.7233321866691113,0.05628726184368134
111,0.6560843774676323,0.09815378300845623
112,0.7235094543397427,0.06286240071058273
113,0.6542985295653343,0.06269374825060367
114,0.6406597282886505,0.06450240686535835
115,0.7222564377784729,0.06979026757180691
116,0.6474886994659901,0.059946800395846364
117,0.6816827764213085,0.05573685392737389
118,0.640210861414671,0.07194814383983612
119,0.7094753969907761,0.0532724067568779
120,0.65178838840127,0.06076936349272728
121,0.7199569928050041,0.0604981355369091
122,0.6329054383635521,0.06563855931162835
123,0.6637578609883785,0.07269784025847911
124,0.7222225508987904,0.06390052139759064
125,0.6385280837118625,0.0580138485878706
126,0.6908984095454216,0.0632121492177248
127,0.6644541977643966,0.060857536643743514
128,0.6471470122337342,0.06348463036119938
129,0.7423302833139896,0.05780407413840294
130,0.6917353411614895,0.08342775627970696
131,0.671793316423893,0.07030051499605179
132,0.6830380838513375,0.06797067485749722
133,0.6720600458681584,0.05851331278681755
134,0.6687016834616661,0.059085747227072716
135,0.65450470495224,0.0662205781787634
136,0.6577466612756252,0.06546103619039059
137,0.6462966597378254,0.07379282526671886
138,0.6483385871350765,0.060173545777797696
139,0.6769227527976036,0.07541011907160282
140,0.6529305418133735,0.05928076095879078
141,0.651878345131874,0.06810963153839111
142,0.670341076284647,0.06787370182573796
143,0.6323126139640808,0.05891673192381859
144,0.7091496523022651,0.0666111670434475
145,0.6293610092699528,0.06553900837898255
