Epoch,Train Loss,Test Loss
0,12.247869386672974,0.530712890625
1,4.702777232408524,0.4194661438465118
2,3.842032355546951,0.29411433190107344
3,3.1090773997306824,0.24415471404790878
4,2.951574220061302,0.24692510068416595
5,2.5027374136447906,0.23523505926132202
6,2.422338045358658,0.2570523053407669
7,2.2131632602214815,0.2724612817168236
8,2.0981457422971728,0.18198118209838868
9,2.0247212311029434,0.17127349376678466
10,2.0934332379102707,0.18575330525636674
11,1.8821587710380554,0.1949923202395439
12,1.8349838879108429,0.2805008128285408
13,1.9106282829046248,0.27637945115566254
14,1.723635173201561,0.1773534119129181
15,1.694499277472496,0.1613190621137619
16,1.7642040548324585,0.23737505525350572
17,1.7221850630044937,0.15176816135644913
18,1.5899117469787598,0.1624411404132843
19,1.550947617650032,0.14067212715744973
20,1.5603440887928008,0.1616141363978386
21,1.5044263801574707,0.13367373645305633
22,1.597692534327507,0.1532820388674736
23,1.4301451671719552,0.14921043440699577
24,1.5923571237325669,0.1243751473724842
25,1.438479293704033,0.14482488930225373
26,1.4034345831274986,0.13574954345822335
27,1.4302163342833518,0.12350492179393768
28,1.4461275367736817,0.19987744837999344
29,1.4051593098044395,0.11510922685265541
30,1.3605822089910506,0.12166806757450103
31,1.566970264494419,0.126528100669384
32,1.2891588827967644,0.12363712936639785
33,1.5491056852936744,0.1305913969874382
34,1.2378247119188308,0.2044515684247017
35,1.2782935883402824,0.12200914397835731
36,1.4601404891610146,0.20915880799293518
37,1.4112250120639802,0.1116949200630188
38,1.2397843711972236,0.12167908847332001
39,1.2602957877516747,0.1211729496717453
40,1.2334597972631454,0.13130111619830132
41,1.3159302511811257,0.13477649614214898
42,1.227509379863739,0.09709879159927368
43,1.1962391778230668,0.12619156241416932
44,1.2210595296025277,0.12292851805686951
45,1.3296868795156478,0.10920638144016266
46,1.176793486893177,0.12764879167079926
47,1.2681432839632034,0.10889283567667007
48,1.1987045285701752,0.16312333792448044
49,1.1857138212919236,0.15016306415200234
50,1.1674385401010514,0.11005534082651139
51,1.2939041248559953,0.09780962392687798
52,1.1302955322265624,0.1572466842830181
53,1.1551124972701072,0.13031195849180222
54,1.1367382046580314,0.10926335602998734
55,1.2558450034856796,0.10934974625706673
56,1.1594322184324264,0.11861352324485779
57,1.095777784526348,0.09926627278327942
58,1.1291071881055832,0.11097040995955468
59,1.111171914577484,0.09810529053211212
60,1.2079510805606841,0.0932431124150753
61,1.0808030953407288,0.1153570607304573
62,1.166936066865921,0.18431118726730347
63,1.1348555108904839,0.15434258431196213
64,1.2494969770908355,0.09327041283249855
65,1.1878565427660943,0.16743782311677932
66,1.0596025223731995,0.10222978368401528
67,1.0962200059890748,0.15064761862158776
68,1.3238977387547493,0.08870918452739715
69,1.037436820745468,0.1067043200135231
70,1.0928022852540016,0.11393107995390891
71,1.0447730461359024,0.1060620293021202
72,1.0420034289360047,0.10253297165036201
73,1.0832176450490951,0.09952052980661392
74,1.1863135802149773,0.09153652414679528
75,1.1147495918273926,0.11993006467819214
76,1.0237108788490294,0.09975810274481774
77,1.0622148539423943,0.10358894541859627
78,0.9937170194387436,0.11036596596240997
79,1.0031452379226684,0.08814662843942642
80,1.0277914119362832,0.09956899508833886
81,1.0519114035367965,0.09764614999294281
82,1.0996288385391235,0.10227446854114533
83,0.9959413084983826,0.09953183606266976
84,1.0263401912450791,0.09639151766896248
