Epoch,Train Loss,Test Loss
0,0.3009287757078808,0.24000673451193158
1,0.28867820250887827,0.2558166707847175
2,0.2976428891011213,0.297132594662204
3,0.28917897478226706,0.22967240754794752
4,0.2919851324091787,0.2278106324075929
5,0.2814400658011437,0.20584758425146432
6,0.27166512895907663,0.22184590936562118
7,0.2635808442420555,0.1878055814336327
8,0.2597674743184505,0.17601252673075585
9,0.2517414156158092,0.18142423490138818
