Epoch,Train Loss,Test Loss
185,0.04403608622401953,0.046256494149565695
186,0.04418326085060835,0.05608150064945221
187,0.04374954832717776,0.04506937563419342
188,0.0440344003289938,0.04624664541333914
189,0.043764790456742045,0.04614209700375795
190,0.04378238307312131,0.04495198577642441
191,0.04398208494484425,0.04313749186694622
192,0.043802918687462805,0.0469897884875536
193,0.04374704272672534,0.0509092666208744
194,0.044005417473614215,0.051214192248880866
195,0.04374751629307866,0.04432339780032635
196,0.04353468948230147,0.04592320565134287
197,0.043595610693097114,0.04724454190582037
198,0.043629309941083196,0.04570320174098015
199,0.043801122937351465,0.04698296301066875
200,0.04011523672193289,0.04457341618835926
201,0.0398863219358027,0.043487449362874034
202,0.0394223949611187,0.04374722875654698
203,0.039273961216211316,0.04334056135267019
204,0.03921778121776879,0.04395285025238991
205,0.03923077946528793,0.04431011974811554
206,0.03902349466085434,0.044734721072018147
207,0.038801313288509845,0.04407510831952095
208,0.03887799082323909,0.04424321465194225
209,0.038812309876084326,0.04312630742788315
210,0.03861743425019085,0.04364586565643549
211,0.03857812998443842,0.043297861330211164
212,0.038452342415228484,0.04263387490063906
213,0.03839272626303136,0.0436335526406765
214,0.03835758582316339,0.04604969136416912
215,0.03834608051553368,0.04623233154416084
216,0.0383024597261101,0.04554347898811102
217,0.037985805189237,0.04581069722771645
218,0.03798486939072609,0.04667201358824968
219,0.03803655632585287,0.046768113039433956
220,0.03799268878251314,0.043363836407661435
221,0.037982214653864504,0.04471190124750137
222,0.037981142105534674,0.045612504705786705
223,0.03797799217514694,0.04681505486369133
224,0.037931411590427164,0.042211109399795534
225,0.03764312800578773,0.04532631058245897
226,0.0376886158939451,0.04743286818265915
227,0.03762243299372494,0.04438118450343609
228,0.03766726225800812,0.04506198912858963
229,0.03755661234259605,0.0459878008812666
230,0.037548291938379406,0.04396721683442593
231,0.037451989453285935,0.04601090867072344
232,0.03745409361459315,0.04588536340743303
233,0.0374367824010551,0.044210282526910304
234,0.03715478784777224,0.044412978924810886
235,0.037418206475675106,0.045895864441990855
236,0.03723502798564732,0.04594525508582592
237,0.03735238172858953,0.045490463078022
238,0.037252940585836766,0.04542856775224209
239,0.037243383748456836,0.04902224987745285
240,0.03709942251257598,0.04535677134990692
241,0.03708387353643775,0.044129954650998116
242,0.037019239675253626,0.044972389563918115
243,0.03714279552362859,0.04473651684820652
244,0.037066579101607204,0.046153709292411804
245,0.037185994694009426,0.046390774101018904
246,0.03684556955657899,0.04584219790995121
247,0.03695630242116749,0.04450872354209423
248,0.03701701333560049,0.04379676654934883
249,0.03671848342008889,0.04534999206662178
250,0.0369412985984236,0.04570840820670128
251,0.03679985182359815,0.04655430782586336
252,0.03674557414278388,0.046674995496869084
253,0.0368099411521107,0.045602854900062086
254,0.03678831184469163,0.04534562062472105
255,0.036702016856521365,0.04488924853503704
256,0.03663183773122728,0.04610151685774326
257,0.03666108471155167,0.04570501260459423
258,0.03680326221883297,0.044494149088859555
259,0.036692074742168186,0.04397552087903023
260,0.03656723936833441,0.046004976332187655
261,0.036410174138844016,0.0447055296972394
262,0.036581665201112626,0.04787605367600918
263,0.03665223493054509,0.045246783271431924
264,0.036370636854320765,0.04523594845086336
265,0.03663235598988831,0.04618464410305023
266,0.03647126702778041,0.050759882852435115
267,0.036415154423564675,0.044240273907780646
268,0.036348315527662635,0.04930854551494122
269,0.036383297372609376,0.0456331193447113
270,0.036411421708762645,0.045512610115110874
271,0.03640091622062028,0.04768674187362194
272,0.03628020464070141,0.0467359671369195
273,0.03630179911851883,0.04606536515057087
274,0.03628898447751999,0.04558280613273382
275,0.036259112309664485,0.045295960269868374
276,0.03626740674115717,0.04525614716112614
277,0.03626281416229904,0.04259173925966024
278,0.0362073548771441,0.0452520439401269
279,0.03619442250207067,0.04662399999797344
280,0.03626058653928339,0.0481373805552721
281,0.036218979163095355,0.04583360366523266
282,0.036061603816226126,0.04484933093190193
283,0.03600018503330648,0.04554400928318501
284,0.03605781056545675,0.047311827540397644
285,0.036165117437019945,0.0462264459580183
286,0.03606193976290524,0.04583962969481945
287,0.0361846712641418,0.0446710204705596
288,0.03573833518475294,0.04612061474472284
289,0.03591608302481473,0.04553127158433199
290,0.03595361641794443,0.04647882506251335
291,0.03585255416482687,0.04509044848382473
292,0.035882685597985985,0.04439329393208027
293,0.035796767197549345,0.044807211682200435
294,0.035840054826810956,0.04511541165411472
295,0.03580868742801249,0.04571334160864353
296,0.03581421164236963,0.04540248848497867
297,0.035666304806247356,0.045807321183383466
298,0.03584019266813993,0.04500877484679222
299,0.03573523932695389,0.04532358981668949
300,0.03297639191709459,0.044535300135612486
