Epoch,Train Loss,Test Loss
0,49.128073139190676,2.1311667203903197
1,16.487995929718018,1.3053605556488037
2,10.439188241958618,0.9298923909664154
3,8.048223896026611,0.8974145174026489
4,7.248400707244873,1.036987942457199
5,6.413188529014588,0.58384310901165
6,5.619704036712647,0.510140237212181
7,5.672701606750488,0.5178973346948623
8,5.255430817604065,0.5021456092596054
9,5.095990667343139,0.5348256796598434
10,4.9483210921287535,0.7449493765830993
11,4.549141232967377,0.45973614454269407
12,4.391774492263794,0.48216682076454165
13,4.081489295959472,0.5866767138242721
14,4.782624650001526,0.5357938677072525
15,4.4016825962066655,0.601744470000267
16,4.26309309720993,0.4938449949026108
17,4.000665140151978,0.3874256074428558
18,3.646725978851318,0.39185021817684174
19,3.8760127425193787,0.5109064608812333
20,3.938798797130585,0.38569205403327944
21,4.1381517815589905,0.38885376155376433
22,3.4823671102523805,0.4041999489068985
23,4.161424388885498,0.5123814851045608
24,3.629089369773865,0.4432226687669754
25,3.7950863456726074,0.38157583475112916
26,3.3414435243606566,0.3578923597931862
27,3.295878281593323,0.36100196838378906
28,3.6884263610839843,0.47433907687664034
29,3.507585768699646,0.3828734129667282
30,3.2270087456703185,0.33818044066429137
31,3.134248731136322,0.3148779049515724
32,3.0429728841781616,0.35511956214904783
33,2.8823867797851563,0.38879284262657166
34,3.3397281336784364,0.49316606521606443
35,3.15040931224823,0.3996685355901718
36,3.123954598903656,0.2993726760149002
37,2.7238496136665344,0.29122614562511445
38,2.7951195430755615,0.2912756368517876
39,2.770795922279358,0.3544556528329849
40,2.8197647404670714,0.32664279341697694
41,2.72945104598999,0.27159238904714583
42,2.611485393047333,0.33314288854599
43,2.5907429885864257,0.27610059827566147
44,2.5375684475898743,0.3008786588907242
45,2.479325273036957,0.29078629314899446
46,2.647694926261902,0.32491599917411806
47,2.6302218079566955,0.27925179749727247
48,2.452019338607788,0.2826986789703369
49,2.486254479885101,0.30230834186077116
50,2.6370371198654174,0.29279192686080935
51,2.5550423789024355,0.3527055650949478
52,2.4657133948802947,0.31081080585718157
53,2.3062251198291777,0.23218028098344803
54,2.2501867592334746,0.28755921721458433
55,2.2522326254844667,0.25135750621557235
56,2.2022435522079467,0.25128919780254366
