Epoch,Train Loss,Test Loss
0,50.80267751693726,2.363297128677368
1,16.47436965942383,1.2310292720794678
2,10.726495342254639,0.9547079801559448
3,8.126196832656861,0.8357424080371857
4,6.960781879425049,0.7157543420791626
5,6.047455992698669,0.648750901222229
6,6.006139688491821,0.5581299930810928
7,5.1135562229156495,0.5213101089000702
8,5.103742415904999,0.5133141279220581
9,4.957660357952118,0.5144114047288895
10,4.760518226623535,0.4885251551866531
11,4.456764950752258,0.41169600188732147
12,4.1464719247818,0.4790041148662567
13,4.320943298339844,0.44412848353385925
14,4.299855797290802,0.4704998224973679
15,4.317450873851776,0.4471170246601105
16,3.9118273067474365,0.4888420760631561
17,4.037458763122559,0.44043766260147094
18,3.8868113207817077,0.4508988529443741
19,4.052351968288422,0.6166543841362
20,3.7641472482681273,0.3753272473812103
21,3.8579547071456908,0.4533743023872375
22,3.780083122253418,0.5892964273691177
23,3.952438871860504,0.37261225283145905
24,3.6893488240242003,0.4234499275684357
25,3.689600293636322,0.4469895243644714
26,3.806032679080963,0.3558166593313217
27,3.3463402605056762,0.36555747389793397
28,3.3116101002693177,0.3383745476603508
29,3.428158390522003,0.33686663806438444
30,3.4919399356842042,0.37677801847457887
31,3.287025487422943,0.3909201145172119
32,3.1403294134140016,0.3237204566597939
33,3.0333688473701477,0.3255693852901459
34,3.0178745722770692,0.34164961874485017
35,3.029007716178894,0.31834846138954165
36,2.9355831217765807,0.3628424614667892
37,3.237558867931366,0.39397056996822355
38,3.095558176040649,0.31343793869018555
39,2.771002745628357,0.2877696052193642
40,2.726725089550018,0.29909656941890717
41,3.9940111374855043,0.4539696455001831
42,2.9608830642700195,0.2620183780789375
43,2.4792578446865083,0.255224746465683
44,2.4543608164787294,0.28337542712688446
45,2.935535337924957,0.4012494385242462
46,3.7961984157562254,0.35402441322803496
47,3.154610571861267,0.27995614856481554
48,2.4033358061313628,0.28702710270881654
49,2.9434252417087556,0.4460675209760666
50,3.392408413887024,0.3193602353334427
51,2.5903597819805144,0.2585939109325409
52,2.2642239904403687,0.24197128266096116
53,2.3879095876216887,0.25745503455400465
54,2.172265969514847,0.22898993492126465
55,2.3189130783081056,0.35502747893333436
56,2.364718443155289,0.2682009980082512
57,2.341765170097351,0.23509159982204436
58,2.1848825538158416,0.280017226934433
59,2.2125502753257753,0.29997243285179137
60,2.4511479043960573,0.21882162541151046
61,2.1623558521270754,0.31160940527915953
62,2.1836503529548645,0.2321897864341736
63,2.2330617892742155,0.3489218533039093
