Epoch,Train Loss,Test Loss
0,49.92705825805664,2.2326419591903686
1,16.250278215408326,1.2827093780040741
2,10.213259038925171,1.127358865737915
3,8.146327061653137,0.903888362646103
4,6.759003295898437,0.7951241850852966
5,6.355874743461609,0.579359769821167
6,6.005706377029419,0.8320134699344635
7,5.836244015693665,0.48334428369998933
8,4.953443584442138,0.5345670849084854
9,4.77417801618576,0.6709826767444611
10,4.8028266763687135,0.5554497212171554
11,4.27905359506607,0.5159943193197251
12,4.29211347579956,0.44536079466342926
13,4.332562990188599,0.5019641906023026
14,4.125255596637726,0.40959973335266114
15,4.120354640483856,0.5619585901498795
16,3.85112988948822,0.38738166689872744
17,3.811570589542389,0.4697044461965561
18,4.944863522052765,0.5216091305017472
19,4.2259396767616275,0.3860357701778412
20,3.483331859111786,0.4568075180053711
21,3.8233811593055727,0.40365208983421325
22,3.537669258117676,0.5807536959648132
23,3.9007768344879152,0.45313245952129366
24,4.310657246112823,0.4026255667209625
25,3.5755218648910523,0.3754658788442612
26,3.383479290008545,0.36372322887182235
27,3.5646220564842226,0.3652411013841629
28,4.015461750030518,0.3990132391452789
29,3.5276397395133974,0.37346585988998415
30,3.080631818771362,0.40605960190296175
31,3.185722165107727,0.4644413530826569
32,3.0613154053688048,0.3226739764213562
33,2.999023401737213,0.3702824980020523
34,2.978855376243591,0.33566994965076447
35,2.901255805492401,0.31774410605430603
36,2.786350755691528,0.2871966928243637
37,3.0270848989486696,0.3281465291976929
38,2.64245778799057,0.3167035073041916
39,2.7592223072052002,0.3408373147249222
40,2.8102459049224855,0.2668523669242859
41,2.5647440719604493,0.4084782928228378
42,3.5072617888450623,0.30124038457870483
43,2.64011971950531,0.28718209117650983
44,2.445624203681946,0.26346543431282043
45,2.639611122608185,0.3014991134405136
46,2.5161082446575165,0.29737595170736314
47,2.9956716656684876,0.37580177187919617
48,3.6975621008872985,0.41309077143669126
49,3.3128168964385987,0.3672831505537033
50,2.9765266156196595,0.3700322300195694
51,2.690527867078781,0.2575875371694565
52,2.132488065958023,0.22809842079877854
53,2.0961916518211363,0.258047054708004
54,2.121463335752487,0.2736117348074913
55,2.1588152372837066,0.22504620403051376
56,2.108446341753006,0.25071161687374116
57,2.2340791356563567,0.33887640535831454
58,2.2934654319286345,0.2381936565041542
59,2.067435075044632,0.22208642959594727
60,2.1195518136024476,0.21881704330444335
61,2.259838281869888,0.2539926990866661
62,2.2778658521175386,0.27676900327205656
63,2.1628444039821626,0.25021650791168215
64,2.204068430662155,0.28268802911043167
65,2.272734696865082,0.2620955318212509
66,2.1244921684265137,0.23436328917741775
67,2.1682899713516237,0.22956049740314483
68,2.247389954328537,0.22920578569173813
69,2.0284087765216827,0.22555528283119203
70,2.0170887076854704,0.22840878814458848
71,2.293668386936188,0.23458294123411177
72,2.105495946407318,0.2571410030126572
73,1.983389103412628,0.20754649639129638
74,1.9927407884597779,0.22343820035457612
75,2.139168754816055,0.21747467666864395
76,1.9991515707969665,0.3028093636035919
77,2.506387937068939,0.20322078764438628
78,1.9814735436439515,0.23051625043153762
79,1.9781610572338104,0.23244073688983918
80,1.8588338387012482,0.25541805028915404
81,2.017214753627777,0.24736324995756148
82,1.976526072025299,0.22781763970851898
83,2.2085201382637023,0.2528811603784561
84,1.9948790228366853,0.21388497203588486
85,2.530649220943451,0.3726263791322708
86,2.3357535290718077,0.23187535554170607
87,2.00098370552063,0.20061166137456893
88,1.8155040919780732,0.1970041036605835
89,1.8175400686264038,0.22772737592458725
90,1.8778765726089477,0.20354431569576265
91,1.9598936080932616,0.21816646456718444
92,1.7816082417964936,0.21468135416507722
93,2.0241266751289366,0.21497385799884797
94,2.008427096605301,0.22090569585561753
95,2.032272070646286,0.2572397693991661
96,1.9410521936416627,0.2356445997953415
97,1.8876936650276184,0.21663488894701005
98,1.9073577785491944,0.2532417982816696
99,1.8032040369510651,0.21052360385656357
100,1.2941785156726837,0.14426290169358252
101,1.6111049127578736,0.19738867580890657
102,1.578693894147873,0.17110080868005753
103,1.3357503533363342,0.15921422988176345
104,1.2066221821308136,0.15475020185112953
105,1.1098599988222122,0.1320837616920471
106,1.148612055182457,0.13322400078177452
107,1.1977088129520417,0.13929210752248763
108,1.143858786225319,0.13935522884130477
109,1.2652369368076324,0.17236587554216384
110,1.3784584987163544,0.18480251580476761
111,1.1716337829828263,0.14504272788763045
112,1.1905413103103637,0.14760719686746598
113,1.1731156593561172,0.15338118970394135
114,1.1384009224176408,0.13597258627414704
115,1.131435331106186,0.13348760530352594
116,1.1310128855705261,0.1407790742814541
117,1.1540073353052138,0.15301432311534882
118,1.305484653711319,0.17366176396608352
119,1.2962540417909623,0.16267383843660355
120,1.2001698690652847,0.13526986241340638
121,1.174839054942131,0.13558431416749955
122,1.1153240525722503,0.1422185093164444
123,1.2313819539546966,0.14774642661213874
124,1.16261853992939,0.1408086583018303
125,1.1335349279642104,0.1351192131638527
126,1.2710134094953538,0.1345110923051834
127,1.2736514270305634,0.19365149438381196
128,1.2365229445695878,0.1325182758271694
129,1.1623704040050507,0.13174179270863534
130,1.2620735549926758,0.16341052576899529
131,1.189677687883377,0.13580494821071626
132,1.117849935889244,0.14538554102182388
133,1.150919342637062,0.13674898594617843
134,1.1607254981994628,0.1468644306063652
135,1.2830782514810561,0.17285341545939445
136,1.2530447447299957,0.12851786985993385
137,1.1119754016399384,0.1484116233885288
138,1.1727649033069611,0.1230662427842617
139,1.0967850053310395,0.13550060614943504
140,1.1650935804843903,0.13413894847035407
141,1.1375225758552552,0.1470743589103222
142,1.1440420871973038,0.13124028071761132
143,1.2128865492343903,0.14547988697886466
144,1.1968011730909347,0.1677800677716732
145,1.1898026722669601,0.14441486895084382
146,1.0904523402452468,0.13198828026652337
147,1.1072897267341615,0.13417495116591455
148,1.1601438730955125,0.13045113980770112
