Epoch,Train Loss,Test Loss
0,50.79978050231934,2.5373602390289305
1,17.126334648132325,1.2698638796806336
2,10.369052734375,0.9351671993732452
3,8.187093863487243,0.7762581288814545
4,7.195324687957764,0.699588292837143
5,6.377707595825195,0.6384212255477906
6,5.295334439277649,0.5775043308734894
7,4.980352680683136,0.5576265454292297
8,5.345754814147949,0.5249876260757447
9,4.769310486316681,0.6856840670108795
10,4.702207598686218,0.5958704292774201
11,4.57348361492157,0.5373185127973557
12,4.426832268238067,0.43955025970935824
13,4.520433495044708,0.40046440362930297
14,3.9325541734695433,0.44243994951248167
15,3.84452335357666,0.3976991385221481
16,4.219625730514526,0.5539617389440536
17,3.919164550304413,0.3753526970744133
18,3.757399024963379,0.3991223633289337
19,3.8833133935928346,0.5263501673936843
20,4.413187022209168,0.4628841906785965
21,3.5365830945968626,0.37958267629146575
22,3.6708834290504457,0.44935683310031893
23,3.9162492108345033,0.5364458829164505
24,4.049340558052063,0.3511442393064499
25,3.326578094959259,0.4419697493314743
26,3.307884361743927,0.392988982796669
27,3.3962399053573606,0.3994563192129135
28,3.391577286720276,0.3850553423166275
29,3.213694896697998,0.3820264399051666
30,3.3731801772117613,0.3252337574958801
31,3.1876741743087766,0.4442675918340683
32,4.105946390628815,0.5760282725095749
33,3.0603871512413026,0.35492129176855086
34,2.8299659395217898,0.2825185269117355
35,2.755380780696869,0.3739182442426682
36,3.2006083226203916,0.33820927143096924
37,3.3816763043403624,0.45230716466903687
38,3.247976064682007,0.27785239070653917
39,2.7401363253593445,0.3087863862514496
40,2.522641406059265,0.31136040240526197
41,2.5258435130119326,0.28040884882211686
42,2.7695277523994446,0.3688878774642944
43,2.6110036897659303,0.3042445838451385
44,2.9524158310890196,0.2877417251467705
45,3.049030499458313,0.33160756528377533
46,2.6917142200469972,0.24302756488323213
47,2.372330672740936,0.2590299993753433
48,2.3738990354537965,0.2710686534643173
49,2.499868392944336,0.2366020694375038
50,2.4644207894802093,0.26765129119157793
51,2.3628801894187927,0.2509423241019249
52,2.267686241865158,0.28796434551477434
53,2.3038966488838195,0.24230415523052215
54,2.3190765500068666,0.28548931926488874
55,2.418157579898834,0.21701550781726836
56,2.781709952354431,0.2676234140992165
57,2.539252165555954,0.24386539459228515
58,2.1905443024635316,0.25839607417583466
59,2.1576320445537567,0.2639378234744072
60,2.1911637246608735,0.22814400345087052
61,2.2430289924144744,0.2559871062636375
62,2.5402106750011444,0.24459955841302872
63,2.159684604406357,0.26912176311016084
64,2.1862949967384337,0.25132998675107954
65,2.1882451486587526,0.2347344920039177
66,2.126858103275299,0.2474951833486557
67,2.3418592739105226,0.22008549124002458
68,2.2343272507190703,0.24376540035009384
69,2.7896824610233306,0.284340463578701
70,2.9276375830173493,0.30872789174318316
71,2.4041914498806,0.24549493342638015
72,2.122119991779327,0.23506963849067689
73,1.9179005217552185,0.21316148191690446
74,2.062331280708313,0.20910855382680893
75,2.0142597937583924,0.2761141359806061
76,2.0706946527957917,0.23867064863443374
77,2.0152328503131867,0.2951419249176979
78,2.653014152050018,0.45511376559734346
79,3.1684895849227903,0.285117095708847
80,2.584883553981781,0.20786100178956984
81,1.829142266511917,0.22690475285053252
82,1.8217391908168792,0.2263576626777649
83,1.8633009970188141,0.2619312465190887
84,2.0715454626083374,0.19323924779891968
85,1.9518138718605043,0.2500141426920891
86,1.9219539141654969,0.24912925958633422
87,2.073234497308731,0.23256241530179977
88,2.0248037505149843,0.22311372607946395
89,1.9331028592586517,0.2434941127896309
90,1.907246356010437,0.20100558549165726
91,1.7891230976581574,0.19878492951393129
92,1.9424747335910797,0.2675723597407341
93,2.124901913404465,0.2886011183261871
94,2.238009752035141,0.21512846052646636
95,2.0076635444164275,0.2173947125673294
96,1.8362839376926423,0.20479471683502198
97,1.8288551342487336,0.23454752266407014
98,1.7677259480953216,0.18977557271718978
99,2.6624208807945253,0.24908269047737122
100,1.3488631629943848,0.15484362170100213
101,1.2067083752155303,0.15296244323253633
102,1.1561645239591598,0.13266257643699647
103,1.1424651485681534,0.15088400319218637
104,1.135778557062149,0.1537189304828644
105,1.2777959376573562,0.14915771707892417
106,1.2590421783924102,0.14604939743876458
107,1.187690268754959,0.1378966636955738
108,1.2066110807657242,0.16071323156356812
109,1.3577671921253205,0.14665227383375168
110,1.225578305721283,0.14238776192069053
111,1.2862410193681717,0.18458793610334395
112,1.5454485070705415,0.14185390919446944
113,1.2049129343032836,0.1340099588036537
114,1.1962584507465364,0.13820310831069946
115,1.2987034446001053,0.20410853624343872
116,1.6258511543273926,0.19984766840934753
117,1.552905352115631,0.15037416592240332
118,1.1295948231220245,0.13794411346316338
119,1.0877954483032226,0.1357430823147297
120,1.2650230383872987,0.16909903660416603
121,1.2740350818634034,0.14983173534274102
122,1.1171621173620223,0.13528773710131645
123,1.169477922320366,0.12835359275341035
124,1.2012468475103377,0.2015408143401146
125,1.197668455839157,0.11972741708159447
126,1.1355679142475128,0.1326518587768078
127,1.2140366649627685,0.15033919662237166
128,1.2124878174066545,0.13557812124490737
129,1.4219167459011077,0.20274200439453124
130,1.7973407232761383,0.21292506605386735
131,1.637897115945816,0.18727365583181382
132,1.2520473885536194,0.17073972895741463
133,1.112587757706642,0.13232086971402168
134,1.1087034380435943,0.132112006098032
135,1.0588626539707184,0.1355621561408043
136,1.206093960404396,0.15332741513848305
137,1.1887787938117982,0.13219775408506393
138,1.1362445825338363,0.14916966408491134
139,1.1429944229125977,0.12700546979904176
140,1.0896795564889907,0.16260258704423905
141,1.1232254487276077,0.15102401226758957
142,1.1149353665113448,0.22582777291536332
143,1.150779845714569,0.12471778839826583
144,1.1606887036561966,0.13707995414733887
145,1.1590810614824294,0.12770501524209976
146,1.2031458932161332,0.14300255477428436
147,1.3157578867673874,0.1512019120156765
148,1.1370127618312835,0.1330559179186821
149,1.1013246703147888,0.14397934898734094
150,1.2103838676214218,0.149501034617424
151,1.3036204653978347,0.14421339482069015
152,1.1948640394210814,0.129897291213274
153,1.197801221013069,0.13223259672522544
154,1.1092628115415573,0.14041718170046807
155,1.256439905166626,0.15652872249484062
156,1.1509960919618607,0.13041455000638963
157,1.0869626367092133,0.13685957342386246
158,1.2135066455602646,0.20720018446445465
159,1.2475159519910812,0.11650512367486954
160,1.2556457328796387,0.1611490786075592
161,1.237415048480034,0.1311929367482662
162,1.1294730550050736,0.13659442961215973
163,1.0815071934461593,0.12911253198981285
164,1.1310119831562042,0.14369649738073348
165,1.1292166823148728,0.1265666589140892
166,1.3447834342718124,0.1327179677784443
167,1.073030673265457,0.14928986951708795
168,1.1440486359596251,0.15551531165838242
169,1.1375519621372223,0.12045432329177856
170,1.1526344960927963,0.13268922120332718
171,1.1034820544719697,0.12432211712002754
172,1.2034673744440079,0.13442387208342552
173,1.082739718556404,0.13840594962239267
174,1.1481701409816742,0.16240865141153335
175,1.2316918927431106,0.17323577255010605
176,1.2514528107643128,0.12902033999562262
177,1.0986463558673858,0.1466560572385788
178,1.087291162610054,0.11819999366998672
179,1.0833725148439408,0.12148623540997505
180,1.059545082449913,0.14415399357676506
181,1.0880305922031404,0.11919784620404243
182,1.1490125674009324,0.15656364113092422
183,1.1576227742433547,0.14740016981959342
184,1.152996796965599,0.15458375215530396
185,1.1714749091863632,0.12126695662736893
186,1.058800634741783,0.14989454299211502
187,1.0957207888364793,0.13206148222088815
188,1.2327475148439406,0.1279342971742153
189,1.063598244190216,0.12961062043905258
190,1.1106995195150375,0.14658014848828316
191,1.0394181138277054,0.13246849849820136
192,1.1327977967262268,0.13818279057741165
193,1.1527880531549455,0.1289168305695057
194,1.1127730852365494,0.12092342823743821
195,1.1459220671653747,0.1158495493233204
196,1.1270061135292053,0.16825153753161431
197,1.1967587733268739,0.1398649051785469
198,1.4474657666683197,0.21697625666856765
199,1.6151787781715392,0.17498666197061538
200,0.8834510511159896,0.10180678740143775
201,0.7422501105070114,0.09637948982417584
202,0.7281082928180694,0.09648488536477089
203,0.7684270453453064,0.10476349592208863
204,0.7585903435945511,0.09945873320102691
205,0.8471284538507462,0.10071272663772106
206,0.785250973701477,0.09516701102256775
207,0.7367433482408523,0.10254006534814834
208,0.7782949596643448,0.09905888885259628
209,0.7431514662504196,0.1069764994084835
210,0.8109811222553254,0.10358312577009202
211,0.7477119225263595,0.09662752151489258
212,0.8085164219141007,0.10763925239443779
213,0.7418077600002289,0.0964099433273077
214,0.8005443865060806,0.095950523391366
215,0.7776274025440216,0.12637290954589844
216,0.911731566786766,0.10697392225265503
217,0.7803212481737137,0.09292519986629486
218,0.7315435642004013,0.0967842884361744
219,0.7470995026826859,0.10014072731137276
220,0.7422439140081406,0.09015514478087425
221,0.7637130326032638,0.09556803628802299
222,0.7540921896696091,0.09556290581822395
223,0.7899465554952622,0.10146875530481339
224,0.7590463578701019,0.1100163996219635
225,0.7451970613002777,0.10593773797154427
226,0.7627584701776504,0.09570434913039208
227,0.8099998289346695,0.10564097166061401
228,0.8770041918754578,0.12301218807697296
229,0.9355777418613433,0.11247028484940529
230,0.8949674427509308,0.1136762872338295
231,0.7655083298683166,0.10683692023158073
232,0.735472137928009,0.08947943635284901
233,0.7965406292676925,0.1150217555463314
234,0.7987366527318954,0.0910659298300743
235,0.73490951359272,0.0947106160223484
236,0.718115680217743,0.09221418350934982
237,0.805380117893219,0.10562868863344192
238,0.7440606206655502,0.09190454967319965
239,0.8886574441194535,0.1030924916267395
240,0.7573618119955063,0.09557354971766471
241,0.7280273735523224,0.10136939659714699
242,0.7632690823078155,0.09999792799353599
243,0.7515424472093583,0.09288625493645668
244,0.7249515098333359,0.09994251355528831
245,0.7724126720428467,0.08859268948435783
246,0.7701920956373215,0.1003435842692852
247,0.7349286085367203,0.0900013193488121
248,0.7445236599445343,0.08546155877411366
249,0.7668945950269699,0.09835699126124382
250,0.8058026856184006,0.09931823387742042
251,0.7836051291227341,0.1352054461836815
252,0.9147749471664429,0.10506196171045304
253,0.7179868477582931,0.08750018700957299
254,0.7518937140703201,0.09973395615816116
255,0.7462173306941986,0.10240594558417797
256,0.7349891585111618,0.09055290594696999
257,0.9303229576349259,0.130966916680336
258,0.9672041898965835,0.09560014456510543
259,0.7550362581014634,0.09970590695738793
260,0.7278439295291901,0.102775339782238
261,0.7284127825498581,0.08869550079107284
262,0.7372206115722656,0.08743784986436368
263,0.8942279952764511,0.10168752744793892
264,0.7345969241857528,0.09706271700561046
265,0.705871366262436,0.09142710641026497
266,0.717589145898819,0.10171008259057998
267,0.7906444132328033,0.11212676167488098
268,0.7580192774534226,0.0911969043314457
269,0.7263343149423599,0.10239098444581032
270,0.7140409028530121,0.08451308384537697
271,0.8858134567737579,0.12075192555785179
272,0.82771628677845,0.08930585607886314
273,0.732226192355156,0.09994409084320069
274,0.8046435642242432,0.10501051247119904
275,0.7891596955060959,0.10731015950441361
276,0.7434726840257645,0.09714535735547543
277,0.7060315942764283,0.08677894324064254
278,0.7969378739595413,0.09172099493443966
279,0.7637093788385392,0.09824426695704461
280,0.7102137833833695,0.09351475015282631
281,0.9040629303455353,0.10978333875536919
282,1.0082063478231431,0.1266719475388527
283,0.9385991793870926,0.09970645755529403
284,0.7068443167209625,0.09316649287939072
285,0.6775496780872345,0.09085110947489738
286,0.7587064564228058,0.10338406674563885
287,0.7195358920097351,0.08423511758446693
288,0.7542225760221482,0.09276057034730911
289,0.7258617663383484,0.10284305661916733
290,0.8197913062572479,0.09394393265247344
291,0.7828519570827485,0.12880571112036704
292,0.819515370130539,0.12477904558181763
293,0.8838144528865814,0.11798132061958314
294,0.7210722267627716,0.08501128405332566
295,0.7742991042137146,0.08806117437779903
296,0.7006350618600845,0.08970743529498577
297,0.7176196140050888,0.11851488277316094
298,0.795319858789444,0.09791558459401131
299,0.7888848000764846,0.08924485519528388
300,0.5797169733047486,0.07478535547852516
