Epoch,Train Loss,Test Loss
123,1.1767116636037827,0.17091550230979918
124,1.6161722898483277,0.1851744145154953
125,1.6892444264888764,0.17796033024787902
126,1.363894511461258,0.13144372254610062
127,1.2813976889848708,0.1425394408404827
128,1.1190726643800735,0.12940923646092414
129,1.0916898846626282,0.14981002882122993
130,1.1254228204488754,0.13046358451247214
131,1.1552504926919938,0.13081516921520234
132,1.0951902294158935,0.14259648695588112
133,1.1974954849481583,0.1319240599870682
134,1.1172723561525344,0.13300966694951058
135,1.1773189920186997,0.13619130477309227
136,1.1257288718223573,0.13483690544962884
137,1.2618193936347961,0.1348826177418232
138,1.1321743351221085,0.14194811657071113
139,1.1673347491025925,0.12535269930958748
140,1.189168731570244,0.13365540653467178
141,1.163976262807846,0.1545846603810787
142,1.246571696996689,0.18349570780992508
143,1.1805899530649184,0.13357406705617905
144,1.088576689362526,0.1263991340994835
145,1.2097238582372665,0.14571887552738189
146,1.1142753845453262,0.13249301314353942
147,1.2155170577764511,0.14009172320365906
148,1.1774665880203248,0.17179048657417298
149,1.2044962710142135,0.14208051860332488
150,1.0921618872880936,0.1662204623222351
151,1.0635969400405885,0.13405731171369553
152,1.0796069926023484,0.12319732159376144
153,1.1775663137435912,0.12923750877380372
154,1.1167628735303878,0.11116296276450158
155,1.04812391102314,0.12793703600764275
156,1.0985731482505798,0.133262350410223
157,1.2042579460144043,0.1432816617190838
158,1.2032891303300857,0.1362236723303795
159,1.090013126730919,0.13236005157232283
160,1.0903375071287156,0.15978869944810867
161,1.3240319257974624,0.14499033838510514
162,1.1715955048799516,0.13186997771263123
163,1.3242344957590104,0.15829077437520028
164,1.6450514709949493,0.20525478720664977
165,1.2191701650619506,0.11077817156910896
166,1.0393405985832214,0.1170989453792572
167,1.0341018337011336,0.130453871935606
168,1.062592602968216,0.14105839431285858
169,1.152602613568306,0.1344631277024746
170,1.037430960536003,0.12153674587607384
171,1.0932893872261047,0.12319244667887688
172,1.1083347195386886,0.16532117426395415
173,1.139467870593071,0.1367037057876587
174,1.1291773331165313,0.12997545450925826
175,1.1397123694419862,0.11644338443875313
176,1.0636565834283829,0.1357090175151825
177,1.0500228929519653,0.12099682614207267
178,1.0959065729379653,0.1275734283030033
179,1.229241243004799,0.14095642939209937
180,1.071865816116333,0.12382880821824074
181,1.0704732769727707,0.12739653140306473
182,1.0904890614748002,0.11880504861474037
183,1.0626659888029097,0.11560229435563088
184,1.2128519421815873,0.1629939630627632
185,1.1622593438625335,0.12448208630084992
186,1.0877081263065338,0.16706423833966255
187,1.235453678369522,0.13780586495995523
188,1.0649549317359925,0.15530459806323052
189,1.142695249915123,0.12438618913292884
190,1.0609056907892227,0.11609279736876488
191,1.0407785469293593,0.2049329772591591
192,1.675571666955948,0.1956694781780243
193,1.450837911963463,0.15614059716463088
194,1.0392756628990174,0.11338048502802849
195,1.0658934420347215,0.1392475724220276
196,0.983718136548996,0.11919832304120064
197,1.0953205913305282,0.1272590033710003
198,1.0855375909805298,0.12996550053358077
199,1.090668424963951,0.12997985556721686
200,0.7523080945014954,0.0983705785125494
201,0.7507266807556152,0.09647408798336983
202,0.777556272149086,0.1050405077636242
203,0.7678767985105515,0.11239697188138961
204,0.7664153498411178,0.0953616164624691
205,0.7489377814531326,0.13121984601020814
206,0.8033603233098984,0.09261971414089203
207,0.7268161165714264,0.09547567442059517
208,0.7607204782962799,0.09489494860172272
209,0.7400142747163773,0.0932679869234562
210,0.7664868515729905,0.12059805542230606
211,0.8232946074008942,0.08873766362667083
212,0.8255346882343292,0.09119600877165794
213,0.7308259290456772,0.09605233930051327
214,0.7375335901975631,0.09728113152086734
215,0.7425480848550796,0.10933154299855233
216,0.7509299528598785,0.08985854052007199
217,0.7341045355796814,0.09422123804688454
218,0.76222616314888,0.09350603818893433
219,0.7373054325580597,0.0985308550298214
220,0.7783290392160416,0.09749898165464402
221,0.7500772577524185,0.09109184145927429
222,0.726022926568985,0.09428753480315208
223,0.8263651698827743,0.1149611547589302
224,0.8591470271348953,0.1229612447321415
225,0.9823911303281784,0.11366907730698586
226,0.8873569005727768,0.0909657895565033
227,0.7155221170186996,0.09018253386020661
228,0.7121501177549362,0.08981691971421242
229,0.7728959107398987,0.10212379842996597
230,0.7341577517986297,0.093252894282341
231,0.7548627871274948,0.09368600472807884
232,0.7728868257999421,0.10301020294427872
233,0.7294981229305267,0.08800054416060447
234,0.7383486270904541,0.0950675718486309
235,0.7639479172229767,0.08945929929614067
236,0.8297998994588852,0.1058659829199314
237,0.803859715461731,0.08546196855604649
238,0.7890271961688995,0.11859088316559792
239,0.7861400735378266,0.09403407350182533
240,0.7144156897068024,0.08606423549354077
241,0.7169055366516113,0.09122443869709969
242,0.7470604312419892,0.09969306364655495
243,0.7679328608512879,0.08713392689824104
244,0.8600708866119384,0.0954948790371418
245,0.749272009730339,0.089544365555048
246,0.7209890669584275,0.11775449886918068
247,0.8851059120893479,0.11209027022123337
248,0.7724171882867813,0.08213177621364594
249,0.700969722867012,0.0911948747932911
250,0.8069015991687775,0.10794679820537567
251,0.7481041806936264,0.08634904660284519
252,0.7261009961366653,0.08752647116780281
253,0.7179366105794907,0.08425833620131015
254,0.7662879234552383,0.10115007683634758
255,0.793835791349411,0.11370223388075829
256,0.7540114337205887,0.09022883549332619
257,0.8450691229104996,0.09241088852286339
258,0.7178432780504227,0.08628062829375267
259,0.7471500134468079,0.09626194015145302
260,0.7853506726026535,0.09759867638349533
261,0.7083030265569686,0.09167938679456711
262,0.7061966526508331,0.10689805969595909
263,0.7247413432598114,0.08351362198591232
264,0.6972367948293686,0.08762519769370555
265,0.7364910894632339,0.08483884893357754
266,0.7254286986589432,0.11132942289113998
267,0.764316918849945,0.09331232607364655
268,0.7209120041131973,0.0967925488948822
269,0.7925725716352463,0.09070090427994729
270,0.7014755940437317,0.10162272080779075
271,0.792178083062172,0.09007242545485497
272,0.714693683385849,0.09250801280140877
273,0.7123795920610427,0.08472173064947128
274,0.7415028899908066,0.0925299845635891
275,0.7317982029914856,0.10864768028259278
276,0.7638947039842605,0.08773659244179725
277,0.8002264493703842,0.0964761447161436
278,0.7579231101274491,0.150510960072279
279,0.7970012015104294,0.08959789648652076
280,0.7726503664255142,0.08606352359056473
281,0.8321686142683029,0.13051703348755836
282,0.9789968997240066,0.10473587438464164
283,0.7613557660579682,0.08114357739686966
284,0.7217860651016236,0.09124133139848709
285,0.6919126856327057,0.08535130284726619
286,0.7533047544956207,0.10715917125344276
287,0.7023842173814774,0.08291098177433014
288,0.8049844068288803,0.1256735347211361
289,0.8000413060188294,0.08141788244247436
290,0.7077820670604705,0.08479044288396835
291,0.7159971863031387,0.10472903326153755
292,0.7204015237092972,0.08418387621641159
293,0.7229997164011002,0.09688069894909859
294,0.7076478737592697,0.08281464204192161
295,0.6774903631210327,0.0847140446305275
296,0.7481808602809906,0.09287568852305413
297,0.7656413263082504,0.11581185460090637
298,0.800844624042511,0.08480852320790291
299,0.714872089624405,0.07820627130568028
300,0.5688481065630913,0.07265533693134785
