Epoch,Train Loss,Test Loss
0,57.17425520324707,3.940127372741699
1,30.709822645187376,2.015535604953766
2,20.182445210456848,0.9956065058708191
3,19.153405951976776,1.571804928779602
4,11.29236069059372,0.6829694449901581
5,16.354238318443297,1.4633930921554565
6,10.192782591819762,1.0900359511375428
7,7.67687136888504,0.5474927455186844
8,10.279499779701233,0.5889546155929566
9,11.27309395647049,0.8770832717418671
10,7.781300230503082,0.4757286787033081
11,6.31754297041893,0.9124577701091766
12,10.016457147121429,0.8775052309036255
13,11.368568068742752,0.5035845607519149
14,7.8978219511508945,0.4389717608690262
15,12.151326545000076,0.8184960424900055
16,8.818293098449708,0.9259661734104156
17,6.127377564907074,0.5749808937311173
18,9.28845710492134,5.010379409790039
19,10.616487719058991,0.43336272835731504
20,6.783768291711807,0.4010689914226532
21,4.63575825548172,1.0581215620040894
22,5.118648742198944,0.5129741072654724
23,4.706126717329025,0.3848296284675598
24,4.860747061252594,0.7938307881355285
25,6.426075086116791,0.4207913726568222
26,6.065990363836288,0.44269296526908875
27,5.49416370844841,0.3783050313591957
28,3.9972915670871734,0.3501291036605835
29,3.8135384609699248,0.28674693703651427
30,4.052904099225998,0.38115255534648895
31,3.846032970905304,0.32730638384819033
32,6.231026082754135,0.3558894515037537
33,4.28230543088913,0.4244275078177452
34,3.644090561628342,0.2797925531864166
35,3.5738828922510146,0.31294128894805906
36,3.457973269224167,0.28807689547538756
37,3.525395457267761,0.42636293172836304
38,3.3435654408931734,0.2600788131356239
39,4.19484780716896,0.33573580980300904
40,3.7654114100933076,0.2576928123831749
41,3.4918408006429673,0.21082889437675476
42,3.8073939304351807,0.5539313465356827
43,3.8080509659051893,0.24130384922027587
44,4.098492146849632,0.293635493516922
45,3.481822345972061,0.29468120336532594
46,3.3212919796705247,0.41078571081161497
47,3.079746704697609,0.3163989752531052
48,2.943271913409233,0.23957897275686263
49,6.065946170687676,0.49112908244132997
50,3.4333064134120943,0.5882427334785462
51,3.6474189656972884,0.2136286810040474
52,5.210659599423408,0.39343006163835526
53,3.089551056742668,0.3096237063407898
54,3.251747895359993,0.5225707232952118
55,3.15892511177063,0.3128490447998047
56,2.8729224517345426,0.24836077243089677
57,3.435182873725891,0.31599540412425997
58,2.6818515377044676,0.18236582428216935
59,3.495402257680893,0.2454971507191658
60,2.8282383645772935,0.6243896633386612
61,3.4769668003320695,0.9843681156635284
62,3.760369698882103,0.2979178637266159
63,3.2838767162561417,0.33397295624017714
64,6.3344723094701765,0.34304759800434115
65,2.774974110364914,0.2085663452744484
66,2.685611632227898,0.28438922166824343
67,2.74778049492836,0.2722491905093193
68,2.747426110267639,0.46819243729114535
69,3.0248418896198275,0.2476502165198326
70,3.2466174136400223,0.4138891786336899
71,2.6835850282907487,0.42616344392299654
72,3.0250408954620363,0.30847024023532865
73,2.572408845305443,0.2663130685687065
74,3.374990204691887,0.30662135779857635
75,2.596009854912758,0.28689099550247193
76,2.7895894372463226,0.2557415381073952
