Epoch,Train Loss,Test Loss
0,50.53789242935181,1.7586575746536255
1,41.49422237968445,4.230644345283508
2,20.260015310287475,1.8747814893722534
3,17.89032717895508,1.134106183052063
4,12.567869480133057,0.929847925901413
5,12.147625542640686,1.730785036087036
6,11.311185401916504,0.5670221984386444
7,12.132380419254304,0.7343742609024048
8,8.70066728401184,1.2241059422492981
9,6.763967621803284,0.44670185446739197
10,6.835953164577484,0.9777605772018433
11,13.600561394691468,0.8729499876499176
12,9.002106907844544,0.6215368241071701
13,6.883933674097062,1.2180364310741425
14,6.00760349726677,0.5462885856628418
15,5.832393684625625,0.4578529357910156
16,7.066266498804092,0.5133763790130615
17,7.755612313508988,1.0987739861011505
18,8.355698137760163,0.5940469235181809
19,6.973599646091461,0.35634705126285554
20,5.838716475963593,0.4828069806098938
21,4.288177320957184,0.5512906312942505
22,5.210290801048279,0.5385774105787278
23,5.6195530209541324,0.377168270945549
24,4.308343613147736,0.4552313268184662
25,5.324422540903091,0.5112494707107544
26,4.586293103933334,1.6237820386886597
27,4.0542215158939365,0.3568404883146286
28,4.331227565288544,0.4236332580447197
29,4.43883805680275,0.4059040680527687
30,5.675736038684845,0.2799875199794769
31,3.4655969548225403,0.42519725263118746
32,4.057036502838135,0.2879323914647102
33,4.499339255452156,0.4068134844303131
34,6.66180914235115,0.636649203300476
35,8.772929279327393,0.3094069495797157
36,5.193076162338257,0.6027221709489823
37,3.995679315328598,0.33861635625362396
38,4.636211481332779,0.32151391059160234
39,4.5790141282081605,0.3882833331823349
40,3.9433544191122056,0.3901621624827385
41,3.5439610404968263,0.2357388436794281
42,5.065010360598564,0.3280207961797714
43,3.287060985803604,0.24230310171842576
44,4.039723818778992,0.23361799418926238
45,3.258340610742569,0.6283772349357605
46,3.6123132419586184,0.2569884300231934
47,3.4720541011095047,0.5254241496324539
48,3.441745612502098,0.24771867096424102
49,3.3525894824266436,0.5922903954982758
50,4.074155537605286,0.46189796924591064
51,4.633965038299561,0.45513535737991334
52,7.38466768860817,0.5878713369369507
53,4.555052597045899,0.37195502817630766
54,3.2923317581415175,0.5556362807750702
55,3.0814428701400756,0.41223404705524447
56,2.9367651826143266,0.3187826409935951
57,3.346655985355377,0.2677380248904228
58,3.7788433101177215,0.6742488086223603
59,4.678678703784943,0.5718321919441223
60,6.910375772595406,0.3550621703267097
61,4.4486412992477415,0.43843911290168763
62,4.6347319648265835,0.3007939010858536
63,5.0352452471256255,0.2191937044262886
64,3.5215302921533587,0.23828429728746414
65,3.5871510480642317,0.3261287182569504
66,3.2754866414070127,0.25359073728322984
67,3.7940215224027636,0.30865414142608644
68,3.3733031117916106,0.6503428041934967
69,3.2120711426734925,0.3279108479619026
70,3.472293822526932,0.8935265362262725
71,3.4580028947591783,0.23476386517286302
72,3.225953337788582,0.2611136421561241
73,4.371828728914261,0.20742151886224747
74,3.9877824766635896,0.253529979288578
75,2.6323436682224273,0.2607975795865059
76,2.9051176805496217,0.259536674618721
77,2.7460164728164673,0.36863075345754626
78,3.0095737837553025,0.23451828807592393
79,2.6370148285627364,0.19804574251174928
80,3.0790389260053637,0.31523723900318146
81,2.794417016983032,0.34218548238277435
82,2.853349458813667,0.1935150370001793
83,2.699701561689377,0.19593358039855957
84,3.7579464042186737,0.3835361793637276
85,2.6491666218042376,0.2738843232393265
86,2.451055515527725,0.50954929292202
87,3.0232047609090804,0.15442051962018014
88,2.6099721878767013,0.16539057940244675
89,2.7702586991786955,0.30410045087337495
90,2.529249157190323,0.18823521807789803
91,2.418829369306564,0.19310268461704255
92,2.448200947165489,0.18011704385280608
93,2.5341482284069063,0.12610801458358764
94,2.4232239958047868,0.14611230343580245
95,2.0594074635505675,0.5447180688381195
96,4.860191117882729,0.762437778711319
97,6.2224318537712096,0.2143464908003807
98,2.5106802483797073,0.17661331444978715
99,2.813458750963211,0.30489633828401563
100,1.4831445627212525,0.14498168528079985
101,1.5001633416414262,0.17252361327409743
102,1.4458087276816367,0.15707940980792046
103,1.4874440024495126,0.2841941773891449
104,1.4301099107265471,0.1217231996357441
105,1.4579800147414208,0.20113007500767707
106,1.4550824081897735,0.14228801801800728
107,1.4923023974299432,0.1038641557097435
108,1.4200771496891975,0.10813505947589874
109,1.3229040392637252,0.10065566673874855
110,1.4637889347672461,0.2397102177143097
111,1.4822282987833022,0.12948915138840675
112,1.36348288077116,0.10444064140319824
113,1.3170769725441933,0.08965933322906494
114,1.3334766619205476,0.09247206151485443
115,1.430613647699356,0.20248320698738098
