Epoch,Train Loss,Test Loss
0,49.37929889678955,2.192381513118744
1,16.518379468917846,1.2510424494743346
2,10.264977102279664,0.9687301695346833
3,8.620562653541565,0.7449528276920319
4,7.401484627723693,0.751045310497284
5,6.055115823745727,0.6520677149295807
6,5.7351369953155515,0.5077220171689987
7,5.232114686965942,0.5312332540750504
8,5.02256329536438,0.4739316999912262
9,4.977000117301941,0.5035845428705216
10,4.936770269870758,0.4677345186471939
11,4.397642619609833,0.49119426012039186
12,4.374770572185517,0.6835525035858154
13,4.2223917722702025,0.43590568006038666
14,4.213005678653717,0.4205884993076324
15,4.116772110462189,0.4378715127706528
16,5.006566984653473,0.5521308839321136
17,4.542975323200226,0.4114254117012024
18,3.6537539935112,0.45553129315376284
19,4.183974311351776,0.4302795171737671
20,3.847480115890503,0.4076334536075592
21,4.592878475189209,0.45798012614250183
22,4.342626798152923,0.49010784924030304
23,3.6295910835266114,0.3531695544719696
24,3.774040744304657,0.38512699753046037
25,3.6181063628196717,0.4917194485664368
26,4.164139287471771,0.38909085392951964
27,3.3982619976997377,0.3521685659885406
28,3.226889090538025,0.3377587035298347
29,3.518650450706482,0.33109051138162615
30,3.362384476661682,0.37839568555355074
31,3.1678604745864867,0.3613996371626854
32,3.168701424598694,0.3491577565670013
33,3.2020796751976013,0.3908887356519699
34,3.2416419506073,0.39947256445884705
35,3.097903881072998,0.3923558980226517
36,3.294669966697693,0.332630929350853
37,3.0703944635391234,0.5125731766223908
38,3.27805903673172,0.290120030939579
39,2.853263156414032,0.33419940918684005
40,2.869376504421234,0.3072806060314178
41,2.8705481767654417,0.3852810859680176
42,2.9918751668930055,0.25761091709136963
43,2.6972245609760286,0.30880965739488603
44,2.6166821789741515,0.30470884740352633
45,2.638305411338806,0.28063190579414365
46,2.5430388617515565,0.29639310836791993
47,2.61764892578125,0.31488944590091705
48,2.933790361881256,0.3189974784851074
49,2.8027616357803344,0.3484841585159302
50,2.4920320439338686,0.30052547752857206
51,2.677090861797333,0.27476610988378525
52,2.3347896301746367,0.25537741780281065
53,2.395927309989929,0.29355962872505187
54,2.672544689178467,0.344366854429245
55,2.567940264940262,0.24563585072755814
56,2.918849105834961,0.2447662353515625
57,2.2652359974384306,0.2521005868911743
58,2.1970875990390777,0.29282219558954237
59,2.242499905824661,0.25899718105793
60,3.067488912343979,0.3469902276992798
61,2.335085711479187,0.24443059414625168
62,2.2302535915374757,0.2619041413068771
63,2.3393693268299103,0.2248079225420952
64,2.071604665517807,0.23385912775993348
65,2.1942187428474424,0.23041913211345671
66,2.091805716753006,0.23227418065071107
67,2.1850384557247162,0.270990689098835
68,2.1528156077861786,0.2317258134484291
69,2.247358881235123,0.28908904641866684
70,2.249728504419327,0.1984002947807312
71,2.0880959713459015,0.21181596964597701
72,2.014845325946808,0.19586397856473922
73,2.335720156431198,0.2978239476680756
74,2.1276245033740997,0.22773075997829437
75,2.2786672949790954,0.23608758449554443
76,2.2205157709121703,0.25043136477470396
77,2.1378576016426085,0.22682769149541854
78,2.130760968923569,0.22319113165140153
79,2.0954610884189604,0.23190640807151794
80,1.9423629021644593,0.27319231182336806
81,1.9916322195529939,0.2502523183822632
82,1.9815598499774933,0.2069473460316658
83,2.105686856508255,0.23407777696847915
84,2.0162661516666414,0.2520761042833328
85,1.9093276524543763,0.20874616354703904
86,2.3544588351249693,0.2151269644498825
87,1.9154892241954804,0.22703774273395538
88,2.2658494007587433,0.2881047442555428
89,3.0601534807682036,0.36360836029052734
90,2.4777507972717285,0.23188083618879318
91,1.7610801935195923,0.18576678782701492
