Epoch,Train Loss,Test Loss
0,50.07251626968384,2.214235770702362
1,16.499385242462157,1.304225468635559
2,10.7374134349823,0.9086548864841462
3,8.250920486450195,0.8792116045951843
4,6.802005515098572,0.6536583840847016
5,6.728353848457337,0.6298242419958114
6,5.94612087726593,0.7487663686275482
7,5.447785682678223,0.5629524350166321
8,5.040781719684601,0.561221307516098
9,5.255491318702698,0.5109972387552262
10,4.723167462348938,0.5050766676664352
11,4.5335402894020085,0.4898809254169464
12,4.382288291454315,0.4918839901685715
13,4.531949388980865,0.4544369697570801
14,4.056256277561188,0.4089819610118866
15,3.976650195121765,0.3822576552629471
16,4.103130898475647,0.47092911303043367
17,4.483650312423706,0.5108616590499878
18,4.16869173526764,0.42298130989074706
19,3.9728424072265627,0.4190627962350845
20,3.7977598571777342,0.3931580692529678
21,3.724963946342468,0.4308450937271118
22,3.605077908039093,0.43565304577350616
23,3.8724298524856566,0.38740545213222505
24,3.5585933566093444,0.40122937560081484
25,3.6096075963974,0.3948302656412125
26,3.4845621514320375,0.4179259955883026
27,3.447852358818054,0.4093901842832565
28,3.2399569940567017,0.33507477194070817
29,3.368730490207672,0.3368433967232704
30,3.234367573261261,0.33558195978403094
31,3.0870721125602723,0.3901431292295456
32,3.1057805013656616,0.35575984716415404
33,3.0964205193519594,0.4072382777929306
34,3.28913969039917,0.468452388048172
35,2.9304853558540342,0.4013169825077057
36,3.176918466091156,0.3068828821182251
37,2.946908700466156,0.29044930040836336
38,2.8833429479598998,0.2846262976527214
39,2.8165064549446104,0.32181747257709503
40,2.7503286266326903,0.30846233367919923
41,2.8123654651641847,0.2962734192609787
42,3.1207374048233034,0.35015720427036284
43,2.6583376693725587,0.283081491291523
44,2.500696926116943,0.26967054307460786
45,2.6013711166381834,0.312124128639698
46,2.735855602025986,0.45655936300754546
47,3.6961608839035036,0.36429375112056733
48,2.819376013278961,0.39176551103591917
49,2.4627398335933686,0.2637212410569191
50,2.5825978922843933,0.24685927778482436
51,2.690907425880432,0.2824618428945541
52,2.261210323572159,0.26546282321214676
53,2.474409147500992,0.3068738266825676
54,2.2441170263290404,0.2324755772948265
55,2.22585121512413,0.27262652218341826
56,2.299855788946152,0.28522987961769103
57,2.3502325510978697,0.28402457684278487
58,2.7451386034488676,0.24014634042978286
59,2.2091772997379304,0.23080412149429322
60,2.211126446723938,0.25530830919742586
61,2.1735109269618986,0.2509267970919609
62,2.9816800236701964,0.3796765148639679
63,2.824206629991531,0.21632363945245742
64,2.116956239938736,0.24398883581161498
65,2.2818700683116915,0.27438139617443086
66,2.1290518760681154,0.25049436539411546
67,2.037305911779404,0.25642105340957644
68,2.5844896411895752,0.3590496391057968
69,2.624653377532959,0.2950494259595871
70,3.0322888684272766,0.37225577235221863
71,2.4682680010795592,0.2473648726940155
72,1.944218806028366,0.22914993166923522
73,2.0915482103824616,0.22285998314619065
74,1.9597831201553344,0.2078448310494423
75,2.2812217617034913,0.24095470160245896
76,2.040704938173294,0.21247072368860245
77,1.9538916146755219,0.22999737411737442
78,1.962479636669159,0.2674639284610748
79,1.962793252468109,0.1970166675746441
80,1.916839064359665,0.20845832526683808
81,2.092123990058899,0.1880421057343483
82,1.98590522646904,0.20624087154865264
83,1.9487180042266845,0.25075544863939286
84,2.199627822637558,0.23374899476766586
85,2.0217174315452575,0.19174054265022278
86,2.1934099650382994,0.26657929122447965
87,2.13949632525444,0.23090131133794783
88,1.871267055273056,0.21787018775939943
89,1.960006330013275,0.25152946412563326
90,2.025027377605438,0.22011599838733673
91,2.120588890314102,0.1935761511325836
92,1.9085419416427611,0.19341650903224944
93,2.047176835536957,0.2631073221564293
94,1.8891633892059325,0.21283401548862457
95,1.8486231970787048,0.22035958766937255
96,1.922002489566803,0.22029397636651993
97,1.8759827423095703,0.21556020975112916
98,1.970294793844223,0.23712482154369355
99,2.1643285834789276,0.2700290247797966
100,1.644573519229889,0.18280598074197768
101,1.2482088899612427,0.15038944482803346
102,1.2152468287944793,0.1451100967824459
103,1.2271231091022492,0.14806557521224023
104,1.1582230323553084,0.16309714764356614
105,1.2882076317071915,0.14186060056090355
106,1.1851211428642272,0.1499914713203907
107,1.209500299692154,0.15829779505729674
108,1.2240551394224166,0.14659941866993903
109,1.26118874669075,0.14897702485322953
110,1.2999837505817413,0.21260869055986403
111,1.8081029236316681,0.21301280409097673
112,1.7519275093078612,0.18569939583539963
113,1.3859247374534607,0.1502258449792862
114,1.2035660898685456,0.14238540604710578
115,1.1260488432645799,0.13269902169704437
116,1.1695560914278031,0.15428069829940796
117,1.160912534594536,0.13427795469760895
118,1.1551679515838622,0.168463733792305
119,1.2153646248579024,0.1344779275357723
120,1.299339325428009,0.176419934630394
121,1.2748122918605804,0.13163711428642272
122,1.2617774266004562,0.13607008755207062
123,1.5443291199207305,0.20483963936567307
124,1.7553554666042328,0.20268147438764572
125,1.5162170469760894,0.1674612581729889
126,1.1747373300790787,0.14761548712849618
127,1.137946360707283,0.1313934251666069
128,1.2062453055381774,0.15599291399121284
129,1.3415278339385985,0.14296676740050315
130,1.288817543387413,0.1437490925192833
131,1.1379084724187851,0.16166590973734857
132,1.2562032324075698,0.15407028347253798
133,1.2942987668514252,0.1683984249830246
134,1.2427481323480607,0.17231592237949372
135,1.316580775976181,0.1498630166053772
136,1.1346178436279297,0.14354403242468833
137,1.2560926991701127,0.14224163591861724
138,1.1860487633943557,0.18356744945049286
139,1.235963872075081,0.16419871300458908
140,1.4525992023944854,0.22550518065690994
141,1.6393547773361206,0.19920704364776612
142,1.2418069070577622,0.14380940347909926
143,1.1427413696050643,0.1625020131468773
144,1.1574228423833848,0.1358843371272087
145,1.1531231611967088,0.13258142918348312
146,1.165019657611847,0.16962503790855407
147,1.2120585799217225,0.149643874168396
148,1.2268456709384918,0.12921070232987403
149,1.2430855202674866,0.14947819113731384
150,1.1741026508808137,0.13475572243332862
151,1.1066766166687012,0.14098266437649726
152,1.156095303297043,0.13035259544849395
153,1.1474480229616164,0.16461946368217467
154,1.2581860262155533,0.13113694489002228
155,1.1767796021699906,0.12996455132961274
156,1.2675978976488114,0.16961735039949416
157,1.1874982154369353,0.17600854784250258
158,1.3341285347938538,0.137295101583004
159,1.1368959528207778,0.14046931266784668
160,1.167325820326805,0.13793318942189217
161,1.1283106863498689,0.13783972337841988
162,1.1554933166503907,0.1385985270142555
163,1.1240478032827377,0.12303577736020088
164,1.1195446425676345,0.12668812721967698
165,1.2782925778627396,0.13183714374899863
166,1.0837943345308303,0.12183673679828644
167,1.5026615118980409,0.1763097330927849
168,1.6759060406684876,0.17215306758880616
169,1.5417673218250274,0.15744406133890151
170,1.2861908823251724,0.129320377856493
171,1.069383595585823,0.12705342769622802
172,1.1003060978651047,0.13733001351356505
173,1.0956838381290437,0.13464659601449966
174,1.0664391046762467,0.1311068132519722
175,1.1002855277061463,0.1167531080543995
176,1.0962620180845262,0.1577282279729843
177,1.0932127887010574,0.12414547726511956
178,1.0554674977064133,0.1283385917544365
179,1.1171259450912476,0.12198645845055581
180,1.159847468137741,0.13957716003060341
181,1.2530887037515641,0.18855956494808196
182,1.3671674394607545,0.12691959217190743
183,1.18145461499691,0.17041969001293183
184,1.1482877558469773,0.13249964714050294
185,1.1111803036928176,0.15883213728666307
186,1.128761318922043,0.13262048736214638
187,1.0927635341882707,0.13472877070307732
188,1.0975528061389923,0.15057514756917953
189,1.3497195154428483,0.16131034642457961
190,1.613038489818573,0.17363798767328262
191,1.0716802436113357,0.13158399984240532
192,1.0535885721445084,0.1432318329811096
193,1.0878710985183715,0.1255103461444378
194,1.0793389773368836,0.13236631229519844
195,1.195164616703987,0.14864407777786254
196,1.0728460651636125,0.1387454703450203
197,1.053199429512024,0.1200415886938572
198,1.09391153216362,0.128766980022192
199,1.0584155344963073,0.12853166162967683
200,0.7610119205713272,0.0996534287929535
201,0.7745138013362884,0.09581306762993336
202,0.7620640194416046,0.10489227697253227
203,0.8702297794818878,0.12723208367824554
204,0.9264970850944519,0.09878404214978218
205,0.8148291265964508,0.10931948646903038
206,0.8325335937738418,0.10076068639755249
207,0.7916158312559127,0.11000553295016288
208,0.7940649926662445,0.09983872398734092
209,0.8032939982414246,0.09979039505124092
210,0.7726620781421661,0.11032726168632508
211,0.795220491886139,0.09916485138237477
212,0.7813500910997391,0.11610842049121857
213,0.7778223758935928,0.1133317194879055
214,0.8089901477098465,0.09745623618364334
215,0.976673288345337,0.1249506875872612
216,0.8076263618469238,0.11273570209741593
217,0.8464592128992081,0.1087547093629837
218,0.8136277770996094,0.10813773721456528
219,0.795809218287468,0.09326743595302105
220,0.8124832612276077,0.10711688324809074
