Epoch,Train Loss,Test Loss
0,49.829247856140135,2.2512717247009277
1,16.608479347229004,1.2489038944244384
2,10.399861426353455,0.8679281294345855
3,8.19133337020874,0.7750365912914277
4,6.9901995182037355,0.6429212659597396
5,6.463655505180359,0.6354238867759705
6,5.718543014526367,0.5835285544395447
7,5.727323632240296,0.5876412570476532
8,4.9667467546463016,0.491431337594986
9,5.305421581268311,0.48474636375904084
10,4.6256837868690495,0.5012296557426452
11,4.806179032325745,0.47850334346294404
12,4.553712685108184,0.5379955142736434
13,4.31512838602066,0.5516973227262497
14,4.544273233413696,0.5617990523576737
15,4.283098702430725,0.4643914133310318
16,4.019314301013947,0.475115105509758
17,3.9252900767326353,0.49936851263046267
18,3.959514660835266,0.43530677258968353
19,3.767833578586578,0.3765587002038956
20,3.8911928033828733,0.36529168784618377
21,4.06122230052948,0.3975706070661545
22,4.218114202022552,0.5235259741544723
23,3.751773111820221,0.35531767159700395
24,3.7533325123786927,0.39428851306438445
25,4.3055113554000854,0.4597971439361572
26,4.233292009830475,0.42461996972560884
27,3.7934830522537233,0.4730669677257538
28,3.6245303106307984,0.41421390771865846
29,3.3531391763687135,0.37469626367092135
30,3.2562301993370055,0.37423923909664153
31,3.5841550612449646,0.3714665412902832
32,3.2119281101226806,0.33074561357498167
33,3.2752681374549866,0.3704387903213501
34,3.0857511448860167,0.36964302957057954
35,3.0575368571281434,0.33019603192806246
36,3.00255074262619,0.3683634430170059
37,3.077568542957306,0.3117348626255989
38,3.1460895895957948,0.33146779537200927
39,2.89765549659729,0.33555623292922976
40,2.9764998722076417,0.30144589990377424
41,2.888417489528656,0.2985829025506973
42,3.0557275462150573,0.28560145795345304
43,2.6823237323760987,0.34771541357040403
44,2.9231881213188173,0.4941914051771164
45,3.940040321350098,0.4124152511358261
46,3.1710041904449464,0.3163722649216652
47,2.4703889048099517,0.2702442929148674
48,2.8221437549591064,0.2786476328969002
49,2.7608551144599915,0.29127676486968995
50,2.419405599832535,0.279785493016243
51,2.3468783462047575,0.25966886729002
52,2.4357241833209993,0.368510428071022
53,3.0779542779922484,0.3222879618406296
54,3.5807494354248046,0.3825628638267517
55,2.9353088116645814,0.26985749155282973
56,2.3223504185676576,0.25997498333454133
57,2.2574737095832824,0.24291945844888688
58,2.329292631149292,0.2504427880048752
59,2.144887344837189,0.2302229568362236
60,2.1541806662082674,0.21232442408800126
61,3.035232865810394,0.3388990581035614
62,2.5055720818042757,0.24324939846992494
63,2.1799283909797667,0.24178061187267302
64,2.805762387514114,0.3327618330717087
65,2.2000375163555144,0.22815854698419571
66,2.120591562986374,0.2978668108582497
67,3.1175706112384796,0.2894503027200699
68,2.1769042015075684,0.21179618388414384
69,2.0786612200737,0.3087073117494583
70,2.3970062565803527,0.2609671264886856
71,2.0226815485954286,0.20036534518003463
72,2.024602688550949,0.2377648875117302
73,1.9801866793632508,0.22539260238409042
74,2.023397433757782,0.2367799997329712
75,2.0891287362575532,0.2067650318145752
76,1.9291556775569916,0.21471004486083983
77,2.0601798152923583,0.24269127994775772
78,1.9773957967758178,0.3187485098838806
79,2.2897028124332426,0.24490028619766235
80,1.9447303557395934,0.21624979972839356
81,2.0622621953487394,0.21379134356975554
82,1.957411628961563,0.3072789341211319
83,2.092949961423874,0.2342006504535675
84,2.917533700466156,0.3209970727562904
