Epoch,Train Loss,Test Loss
0,49.501729564666746,2.283664512634277
1,16.390102491378784,1.3836626768112184
2,10.793450422286988,1.3055652022361754
3,8.250076551437378,0.7335526078939438
4,7.136356029510498,0.6558561325073242
5,6.6294119262695315,0.6042523384094238
6,5.866282777786255,0.7033766448497772
7,5.396392550468445,0.5744375169277192
8,5.591362090110779,0.5231736928224564
9,5.798179454803467,0.5951579451560974
10,5.222184896469116,0.4789924293756485
11,4.84330367565155,0.5303793877363205
12,4.972653234004975,0.543331328034401
13,4.377979521751404,0.646838030219078
14,4.282950305938721,0.423781144618988
15,4.258962776660919,0.47994646728038787
16,4.082222738265991,0.4593269556760788
17,5.13257848739624,0.46813777685165403
18,3.7497497272491453,0.4399119108915329
19,3.867647657394409,0.41761539280414584
20,3.752876269817352,0.3956026524305344
21,3.8915995478630068,0.4103743672370911
22,3.728347818851471,0.39043586552143095
23,3.6102179074287415,0.6267901837825776
24,4.707493391036987,0.45751082301139834
25,3.6211903071403504,0.37300427705049516
26,3.3131351399421693,0.3737855166196823
27,3.958231282234192,0.6014853179454803
28,3.7046151041984556,0.38054913133382795
29,3.519454083442688,0.35148418247699736
30,3.2455540227890016,0.3892715275287628
31,3.1153951263427735,0.31551431864500046
32,3.451473515033722,0.5117158263921737
33,4.154808971881867,0.4830209881067276
34,3.63487900018692,0.3650091767311096
35,2.980450632572174,0.32376252859830856
36,2.9858050394058226,0.3772001892328262
37,2.9549100732803346,0.35571129322052003
38,2.871016833782196,0.34299008548259735
39,3.0815335369110106,0.3514861524105072
40,2.916590321063995,0.3428769677877426
41,2.6548828649520875,0.30842379480600357
42,2.629805359840393,0.3006278395652771
43,2.7268591332435608,0.34046587347984314
44,2.507992641925812,0.29683043658733366
45,2.773803689479828,0.3656983882188797
46,2.7589328956604002,0.30888196378946303
47,2.6565358304977416,0.3348558783531189
48,2.48338573217392,0.28405373990535737
49,2.527971088886261,0.2920371636748314
50,2.425216611623764,0.23192203640937806
51,2.343623421192169,0.27968859821558
52,2.7477681684494017,0.24806766360998153
53,2.513611112833023,0.30166252255439757
54,2.2842013561725616,0.24631791263818742
55,2.347270994186401,0.23140701055526733
56,2.4710563707351683,0.2687206298112869
57,2.3414687979221345,0.32694642543792723
58,2.4268619406223295,0.23254836350679398
59,2.583602669239044,0.2652528300881386
60,2.587955802679062,0.31562440991401675
61,2.2284516537189485,0.2489953815937042
62,2.1446237802505492,0.23868850916624068
63,2.1910798144340515,0.23451663702726364
64,2.223131754398346,0.2513219118118286
65,2.7005932092666627,0.43585188686847687
66,3.140173770189285,0.27670821994543077
67,2.42646910905838,0.2590691804885864
68,2.9019759213924408,0.23946386873722075
69,2.165980203151703,0.26062359362840654
70,2.1820806312561034,0.24890607744455337
71,1.9906736290454865,0.25597743690013885
72,2.129340077638626,0.25083879232406614
73,2.026864063739777,0.22051436305046082
74,2.275612391233444,0.283021605014801
75,2.0777112400531768,0.26693982630968094
76,2.0541185939311983,0.20774458348751068
77,2.0386706817150118,0.23000791519880295
78,2.148960374593735,0.20703057795763016
79,2.1313580012321474,0.21386316865682603
80,1.9909130001068116,0.2833295211195946
81,2.1310616970062255,0.2237742140889168
82,1.9590889978408814,0.233107790350914
83,2.1054084300994873,0.24703965336084366
84,3.139618854522705,0.37692448794841765
85,2.7745139515399933,0.26029970645904543
86,1.9234372639656068,0.24880970567464827
87,1.8404982018470764,0.21202408522367477
