Epoch,Train Loss,Test Loss
0,48.89284198760986,2.3077523469924928
1,15.995314025878907,1.3763505220413208
2,10.56950351715088,0.9779299020767211
3,8.335238580703736,0.7592705249786377
4,6.9225721311569215,0.6236270099878312
5,6.016670351028442,0.6017781376838685
6,5.974543447494507,0.7401327967643738
7,5.289544043540954,0.5024001598358154
8,5.226016683578491,0.4721558064222336
9,4.799647817611694,0.45617100298404695
10,4.555726408958435,0.48067358434200286
11,4.615023899078369,0.476270866394043
12,4.34829603433609,0.5047592222690582
13,4.43697893857956,0.4417667269706726
14,4.1343624305725095,0.5015692681074142
15,3.994929916858673,0.5026539206504822
16,4.260584454536438,0.40569229423999786
17,4.129969003200531,0.4605217158794403
18,3.84008127450943,0.39699738919734956
19,4.120486328601837,0.43970411717891694
20,3.941269326210022,0.38712393641471865
21,3.7269985771179197,0.45598648190498353
22,3.8301877546310426,0.3697695150971413
23,3.5827853059768677,0.3492433220148087
24,3.6983782267570495,0.4269349783658981
25,3.518731400966644,0.36867341995239256
26,3.6600310587882996,0.36652507483959196
27,3.506982307434082,0.3402506411075592
28,3.4138109374046324,0.3614455103874207
29,3.543456666469574,0.35211395621299746
30,3.4197389793396,0.37152033746242524
31,3.2622808265686034,0.37495907843112947
32,3.5083731985092164,0.35219323039054873
33,3.163658003807068,0.4642980247735977
34,3.2998586559295653,0.33704871833324435
35,3.1515625357627868,0.43371628522872924
36,3.1622651386260987,0.38051036596298216
37,3.130002505779266,0.3611805707216263
38,3.0181877326965334,0.391981714963913
39,3.0876283073425292,0.3265961930155754
40,3.1289261531829835,0.34007222652435304
41,2.739185879230499,0.3037834659218788
42,2.674592182636261,0.2906605154275894
43,2.8876735305786134,0.3310810595750809
44,2.5984647822380067,0.2770342081785202
45,2.630392198562622,0.31075952649116517
46,2.7974598526954653,0.33340837955474856
47,2.663562262058258,0.27212942838668824
48,2.822011172771454,0.36172857880592346
49,2.662794885635376,0.3114919662475586
50,2.594339128732681,0.3056311085820198
51,2.5471587872505186,0.28300327360630034
52,2.386490473747253,0.3408754125237465
53,2.8898667204380035,0.31278097778558733
54,2.5138321328163147,0.34857678413391113
55,3.574653475284576,0.37360546588897703
56,2.9463492023944853,0.22593435347080232
57,2.083787302970886,0.2398175537586212
58,2.174722526073456,0.2523056149482727
59,2.21141281247139,0.25517263263463974
60,2.453943222761154,0.24055547416210174
61,2.5109591019153594,0.26080920845270156
62,2.150366358757019,0.23415374606847764
63,2.105448967218399,0.2350896790623665
64,2.121017519235611,0.24733203798532485
65,2.7271993100643157,0.3374824672937393
66,2.270471317768097,0.22018591165542603
67,2.0338740861415863,0.21508904695510864
68,2.0797620952129363,0.2655452981591225
69,2.218756455183029,0.21558492481708527
70,2.281906762123108,0.233095246553421
71,2.617987916469574,0.25482501089572906
72,2.1891007566452028,0.21997720152139663
73,1.9822333574295044,0.27771263420581815
74,3.073011875152588,0.35386215448379515
75,2.972085784673691,0.27120842039585114
76,2.0350047624111176,0.25482760965824125
77,2.0122307431697846,0.21523622870445253
78,2.1744907343387605,0.25187124162912367
79,1.9966547441482545,0.23912091106176375
80,2.369104436635971,0.20555206686258315
81,1.9798484885692595,0.22301300168037413
82,1.9629381799697876,0.30627786219120023
83,2.1528387224674224,0.20304691642522812
84,2.0290920114517212,0.21323427855968474
85,2.1243328404426576,0.19045748859643935
86,1.8596064841747284,0.20624881237745285
87,2.030933308601379,0.22138840407133104
88,1.9554222345352172,0.24129242748022078
89,1.8986130130290986,0.1888588234782219
90,1.986031609773636,0.24483642876148223
91,1.9640764343738555,0.2944974809885025
92,2.680229489803314,0.39997318387031555
93,2.691280378103256,0.31996526569128036
94,1.9828984022140503,0.20914496928453447
95,1.8898762881755828,0.20416648983955382
96,1.7669429135322572,0.2071781724691391
97,1.879710544347763,0.18422461450099945
98,1.8305808174610139,0.18596766591072084
99,2.1144572365283967,0.19345541745424272
100,1.247125462293625,0.16810995638370513
101,1.3345462489128113,0.24449412673711776
102,1.3755579578876496,0.1493554323911667
103,1.2051774740219117,0.15458678901195527
104,1.1583560210466386,0.13904099985957147
105,1.2215349769592285,0.14739434123039247
106,1.2205482470989226,0.15057720690965654
107,1.2487807381153107,0.15334921106696128
108,1.2571389502286912,0.14047827944159508
109,1.179920618534088,0.15489299595355988
110,1.39955446600914,0.1623650759458542
111,1.2508384931087493,0.1377941645681858
112,1.3562408274412154,0.14043460339307784
113,1.1902758944034577,0.14842081293463708
114,1.1941499781608582,0.1516783744096756
115,1.1939255106449127,0.14786226376891137
116,1.1852394676208495,0.15896625444293022
117,1.1643661868572235,0.13161511272192
118,1.1607940673828125,0.15312531664967538
119,1.1824068224430084,0.15181828215718268
120,1.3839554655551911,0.13142067193984985
121,1.196843820810318,0.1314755469560623
122,1.1600682306289674,0.23396441340446472
123,1.2307885789871216,0.14636908173561097
124,1.2708970022201538,0.1390797056257725
125,1.3781665539741517,0.13553392887115479
126,1.1711962640285491,0.1399863488972187
127,1.3134413707256316,0.1500141941010952
128,1.5673273158073426,0.19120773673057556
129,1.780005271434784,0.17978173196315766
130,1.6468350398540497,0.19882794767618178
131,1.2748186635971068,0.13876691833138466
132,1.1426536786556243,0.15312859937548637
133,1.2102935475111007,0.18341724425554276
134,1.2421356284618377,0.13777591213583945
