Epoch,Train Loss,Test Loss
0,72.42378936767578,6.564356327056885
1,56.67849422454834,4.552021098136902
2,42.95263988494873,5.779030704498291
3,34.845116748809815,3.7022133350372313
4,26.673083190917968,2.403603529930115
5,22.63454873085022,1.9921218514442445
6,17.47673565864563,3.8608346462249754
7,22.165913934707643,1.8334911465644836
8,15.142543077468872,2.9602675914764403
9,16.290848159790038,1.2219433903694152
10,11.80851713180542,0.9805623710155487
11,15.429556636810302,1.0646965563297273
12,11.993408451080322,3.050045359134674
13,12.02281177520752,0.8817105710506439
14,13.361723728179932,1.0282942950725555
15,12.380170512199403,0.8725861310958862
16,8.898245534896851,1.3855044722557068
17,10.211129689216614,0.9884588658809662
18,11.83470875263214,1.5294674515724183
19,10.113543453216552,1.252132511138916
20,11.402643580436706,0.7233084738254547
21,8.02313959121704,0.7065787434577941
22,8.218120532035828,1.2598835229873657
23,11.033076210021973,1.4455769777297973
24,8.282086362838745,1.2676005482673645
25,7.16311176776886,0.6808180749416352
26,10.113758625984191,0.9884994328022003
27,10.683827481269837,1.1180659770965575
28,7.989244532585144,0.6215920925140381
29,10.868328700065613,0.6856735914945602
30,8.154853801727295,1.639037734270096
31,9.16868173599243,0.9402027785778045
32,7.618384809494018,1.0721522867679596
33,6.471133584976196,0.5805560976266861
34,8.653570322990417,1.3407684743404389
35,10.402447719573974,1.0401282966136933
36,7.454740076065064,0.8832271099090576
37,6.712625284194946,0.7933202505111694
38,6.561918706893921,0.797231662273407
39,7.153766951560974,0.6166736841201782
40,7.939262828826904,0.5476693153381348
41,5.9125092148780825,0.7104177713394165
42,7.185723059177398,0.6198485255241394
43,7.4080686545372005,1.3044928848743438
44,7.000278601646423,0.586768725514412
45,8.167868447303771,0.819378662109375
46,7.0025332117080685,0.7319327652454376
47,6.328160490989685,0.639515346288681
48,7.000380506515503,0.8474323749542236
49,7.1583012771606445,1.4813591718673706
50,6.953337278366089,0.7032021105289459
51,7.752936239242554,0.7357004940509796
52,6.835687689781189,0.8287099540233612
53,7.582782235145569,0.7392766237258911
54,6.434949324131012,0.6441649317741394
55,6.832728374004364,0.6899310052394867
56,6.388772881031036,0.9098620235919952
57,7.4353878831863405,0.8175264954566955
58,7.185049033164978,0.8880324691534043
59,6.608194632530212,0.5459792882204055
60,5.200897033214569,0.5032600134611129
61,6.618303520679474,0.8032411754131317
62,8.168676910400391,0.770684415102005
63,6.709438350200653,0.6927807331085205
64,5.774089019298554,0.8459205269813538
65,6.818834164142609,0.7970562756061554
66,5.676292417049408,0.5998291969299316
67,4.701099991798401,0.5637740224599839
68,5.352163090705871,1.2140807271003724
69,5.901461317539215,0.7028387606143951
70,4.554273960590362,1.0142334759235383
71,7.454903066158295,0.883047491312027
72,6.157032420635224,0.617961847782135
73,5.297243580818177,0.6855332791805268
74,6.035517001152039,1.0072460174560547
75,7.211202847957611,0.7707005679607392
76,5.850503809452057,1.3955830693244935
77,6.092846603393554,1.0287705957889557
78,6.747496430873871,1.2720320165157317
79,6.7721753144264225,0.7130703628063202
80,6.270725915431976,0.604617977142334
81,6.448517627716065,0.6144294649362564
82,5.121069834232331,0.44002686738967894
83,6.177600092887879,0.8114832162857055
84,6.011214575767517,0.4982948213815689
85,4.800318739414215,0.4866240084171295
86,6.590814490318298,1.0722901165485381
87,6.375106189250946,0.5144272565841674
88,6.340996232032776,0.5231019496917725
89,5.4413251781463625,0.47136716842651366
90,5.810618290901184,0.8493503630161285
91,6.834951012134552,0.4553350001573563
92,3.983901343345642,0.7254085570573807
93,7.531182913780213,0.6101829469203949
94,6.297782468795776,0.604291170835495
95,5.573620331287384,0.46461641788482666
96,6.45983273267746,0.5005598843097687
97,6.764888153076172,0.8549203693866729
98,5.013469388484955,0.421769717335701
99,4.8201251792907716,0.6036752432584762
100,3.3462915515899656,0.4275400638580322
101,2.9837101340293883,0.3673728883266449
102,3.5242073726654053,0.38910051882267
103,3.3457697212696074,0.4000798225402832
104,3.0361095380783083,0.5270175397396087
105,3.5000996875762937,0.4546017199754715
106,3.3827358365058897,0.3822507977485657
107,3.808794329166412,0.5552043437957763
108,4.164286584854126,0.4886292815208435
109,3.2773750853538512,0.488061735033989
110,2.8162174654006957,0.3567631602287292
111,3.1441240406036375,0.4814441084861755
112,3.718386412858963,0.530153775215149
113,3.5532786989212037,0.789749076962471
114,3.1963484716415405,0.545363849401474
115,2.9028527009487153,0.3639181673526764
116,3.154035153388977,0.5392182111740113
117,3.3384862995147704,0.3866652712225914
118,3.366693289279938,0.5859590709209442
119,3.279309158325195,0.6086734384298325
120,3.365044105052948,0.3594638824462891
121,3.155148581266403,0.3268351167440414
122,3.8004450571537016,0.5698654890060425
123,3.4279063177108764,0.40894952714443206
124,2.830456269979477,0.3628560289740562
125,3.1277201199531555,0.4989690035581589
126,3.225106922388077,0.5863136947154999
127,3.109704064130783,0.5861563920974732
128,3.2964324283599855,0.5604037404060364
129,3.1341314816474917,0.4547262340784073
130,2.90938737988472,0.5007818907499313
131,3.964934858083725,0.41207613945007326
132,2.706672720909119,0.38658797442913057
133,2.9737499344348906,0.6244789212942123
134,2.97557901263237,0.31465870290994646
135,3.4840895915031433,0.6258896887302399
136,3.292378064393997,0.33265586495399474
137,3.3454449355602263,0.6656516909599304
138,3.3281140983104707,0.35044645667076113
139,2.968849728107452,0.29672801196575166
140,3.205989775657654,0.32340126037597655
141,2.7306241273880003,0.3352468967437744
142,2.7881816458702087,0.4228628069162369
143,3.5752969253063203,0.3945895195007324
144,2.6505426824092866,0.3099915608763695
145,3.1680845260620116,0.709542378783226
146,3.466745156049728,0.3683136016130447
147,3.7713422632217406,0.38303399085998535
148,2.8815087366104124,0.3645823746919632
149,3.4438159024715422,0.5696972131729126
150,4.198626642227173,0.5064726293087005
151,3.8287720811367034,0.30219567716121676
152,3.157630398273468,0.6415133029222488
153,3.0499325549602507,0.3959135293960571
154,3.1145933437347413,0.2806891530752182
155,3.048843960762024,0.30380568504333494
156,3.088236544132233,0.3570887237787247
157,3.5585021948814393,0.44110616743564607
158,3.0039504671096804,0.38862993717193606
159,2.540895791053772,0.33266215324401854
160,2.658341293334961,0.3576372772455215
161,2.5993745923042297,0.5500003308057785
162,2.8272300374507906,0.30650407522916795
163,3.2104791414737703,0.542919448018074
164,3.519627002477646,0.5054306507110595
165,3.4613224303722383,0.4282292932271957
166,2.8655278241634368,0.4161230713129044
167,2.5042696249485017,0.30340721905231477
168,2.6687529110908508,0.29121312499046326
169,2.24608228802681,0.2770866945385933
170,2.500994253158569,0.39130468517541883
171,3.54402406334877,0.30149554312229154
172,2.923708908557892,0.4472978860139847
173,3.0710916435718536,0.29666793942451475
174,2.92516082406044,0.43386594355106356
175,3.4586745154857637,0.3399481549859047
176,2.355158085823059,0.40275448858737944
177,2.73406258225441,0.36969255059957506
178,2.3994492471218107,0.2897296115756035
179,2.713116217851639,0.7436077684164047
180,3.816991797685623,0.7929758220911026
181,3.155194354057312,0.27663055509328843
182,2.8011186277866362,0.2938836649060249
183,2.9811746752262116,0.3938496708869934
184,2.579913818836212,0.5475229412317276
185,3.187522714138031,0.5570691347122192
186,3.0539904189109803,0.3374482333660126
187,2.95082262635231,0.6421048700809479
188,3.0509878420829772,0.691185587644577
189,3.2100966489315033,0.359627965092659
190,3.347443013191223,0.39659744799137114
191,3.681618858575821,0.3514640510082245
192,3.2726101207733156,0.3487262636423111
193,3.1582923316955567,0.3157590314745903
194,2.894199553728104,0.35277109742164614
195,2.517366719245911,0.31083177477121354
196,3.4266409146785737,0.7372823417186737
197,3.480973691940308,0.36261777579784393
198,2.4914868879318237,0.372610342502594
199,2.5450130987167356,0.2586090311408043
200,1.8636279356479646,0.40243764519691466
201,1.724966481924057,0.2674187272787094
202,1.9691055190563203,0.24817874431610107
203,1.8885465741157532,0.26639800518751144
204,1.8674628961086273,0.3418096423149109
205,1.8006437003612519,0.23884004205465317
206,1.6250396025180818,0.2670956701040268
207,1.7510454547405243,0.285975781083107
208,1.5800161755084992,0.2568221062421799
209,1.5789684188365936,0.23395124226808547
210,1.7914178490638732,0.4421426236629486
211,2.041494940519333,0.3066250756382942
212,2.4164016127586363,0.2936181157827377
213,2.170060703754425,0.2553028777241707
214,1.7951231789588928,0.3630625456571579
215,1.9924096965789795,0.30080443918704985
216,1.703698900938034,0.2839707314968109
217,1.493321499824524,0.2652370348572731
218,1.8325923109054565,0.2935251444578171
219,1.7710516679286956,0.2786793768405914
220,1.9462094974517823,0.3651377484202385
221,1.7376739251613618,0.23572001308202745
222,1.5755727469921113,0.2750807359814644
223,1.7119969284534455,0.2585280895233154
224,1.5571970081329345,0.2952675953507423
225,1.985502587556839,0.30140446573495866
226,1.8014771008491517,0.3719137281179428
227,1.7799823296070099,0.33215891271829606
228,1.8242344081401825,0.2385923370718956
229,1.8555001521110535,0.2531986817717552
230,1.6295506811141969,0.6355496942996979
231,2.5925287294387815,0.3252796739339828
232,2.224951865673065,0.25053304731845855
233,1.8902001368999481,0.28748282194137575
234,1.7582778489589692,0.30378262549638746
235,1.7301268124580382,0.3129325702786446
236,1.4570442354679107,0.22804921716451645
237,1.4820422446727752,0.26464688032865524
238,1.866082091331482,0.25123074650764465
239,1.5974144124984742,0.2269267350435257
240,1.6888801407814027,0.24426772594451904
241,1.9242718386650086,0.43097491562366486
242,2.177830538749695,0.34005390405654906
243,1.6748712396621703,0.27250863909721373
244,2.1921502566337585,0.28473704010248185
245,2.171803251504898,0.21499391496181489
246,1.7447218251228334,0.3440881699323654
247,2.179666429758072,0.32007766216993333
248,1.7160594546794892,0.3646619141101837
249,1.67261745095253,0.2311213344335556
250,1.5105282950401306,0.22460287660360337
251,1.8814273524284362,0.247255639731884
252,1.4886648178100585,0.35772597789764404
253,1.6317219424247742,0.22308283001184465
254,2.114467684030533,0.28843768686056137
255,1.5056273365020751,0.23092969357967377
256,1.5590368926525116,0.27598984986543657
257,1.7835105955600739,0.27448225766420364
258,1.6424848425388336,0.25537840873003004
259,1.6490021979808807,0.22399827986955642
260,1.8606322395801544,0.24982283711433412
261,1.6513234317302703,0.3559789776802063
262,1.5773913991451263,0.23201722353696824
263,1.7048844307661057,0.25323869585990905
