Epoch,Train Loss,Test Loss
0,73.09081737518311,7.711364698410034
1,55.10293148040771,4.625871014595032
2,44.18201814651489,4.180421447753906
3,32.2961431312561,2.460048866271973
4,23.97655216217041,1.9397176265716554
5,17.810866775512697,1.8569108724594117
6,15.487556552886963,2.3590695381164553
7,17.90730260848999,1.7812637686729431
8,13.399496355056762,1.1929826974868774
9,18.101528358459472,1.1015686869621277
10,12.978970909118653,1.8823530316352843
11,11.032491950988769,1.004962182044983
12,10.888427586555482,0.978295236825943
13,13.023206291198731,2.0618371605873107
14,13.434725484848023,1.0436676025390625
15,8.415070185661316,0.7466057479381562
16,9.038281049728393,1.1147963643074035
17,10.36360228061676,1.5298757791519164
18,9.121249656677247,0.8806378304958343
19,11.50561529636383,2.812890720367432
20,8.848085069656372,0.8346196293830872
21,9.648971772193908,0.7633721590042114
22,8.73676628112793,0.8455135881900787
23,10.770275321006775,0.7232288479804992
24,8.917075662612914,1.3581616044044496
25,8.009699459075927,1.368641471862793
26,9.86323435306549,1.9942319810390472
27,10.473670616149903,0.7672891616821289
28,8.169281420707703,2.437454271316528
29,9.02521583557129,0.9898537397384644
30,9.958098864555359,1.2041619300842286
31,7.068191666603088,0.5809216022491455
32,6.778370046615601,0.7808437287807465
33,8.71327576160431,0.8404070138931274
34,8.914247207641601,0.7528938889503479
35,6.788640742301941,1.009228366613388
36,7.940878820419312,0.6171697765588761
37,6.806168863773346,1.8483577430248261
38,8.960551500320435,0.8907514750957489
39,6.688441851139069,1.6676432013511657
40,7.045616974830628,0.7093499213457107
41,7.700804975032806,1.0472404599189757
42,7.236726145744324,1.5347841382026672
43,6.480356822013855,0.6932036936283111
44,7.663481111526489,0.5121397286653518
45,6.944841063022613,0.6224093109369278
46,6.219027993679046,1.2511415481567383
47,6.753789992332458,0.5610030084848404
48,7.590970430374146,0.9776655018329621
49,8.51912449836731,0.6513714581727982
50,6.57355021238327,0.8155240178108215
51,6.475554962158203,0.7675103187561035
52,6.236507701873779,0.6175281971693038
53,7.528514194488525,1.1217188358306884
54,6.599119517803192,0.8025762856006622
55,6.929429333209992,0.6987890928983689
56,6.139433460235596,0.7667319566011429
57,5.209583692550659,0.5311530828475952
58,6.596244955062867,0.7952793508768081
59,6.779550223350525,0.4965063542127609
60,6.037933583259583,1.2260776460170746
61,5.6123375844955445,0.8051578879356385
62,6.3922072339057925,0.5149814039468765
