Epoch,Train Loss,Test Loss
0,0.5379088449954986,0.4194157898426056
1,0.31697559555768967,0.11754732429981232
2,0.2115462678873539,0.1551577590405941
3,0.18315058215737343,0.1170173741877079
4,0.13980177612900735,0.06989981681108474
5,0.13682189019083976,0.16122892647981643
6,0.11290916178107262,0.07822594791650772
7,0.11808429658651352,0.06630748361349106
8,0.13259048986196517,0.10255173146724701
9,0.10327357805967331,0.05854931063950062
10,0.11776257289290429,0.061112954095005986
11,0.11496054735422134,0.04902849048376083
12,0.1213911441218853,0.10645197853446006
13,0.09940200382113457,0.13663606569170952
14,0.08056408114075661,0.11710356138646602
15,0.09952753262519837,0.0428559884428978
16,0.08268111598730088,0.06294059082865715
17,0.0663689753329754,0.06715449020266533
18,0.09479056135773659,0.046757910028100015
19,0.06487581706881523,0.054334646090865135
20,0.1181779915368557,0.061087841913104055
21,0.089996745698452,0.07543864212930203
22,0.06628963775992394,0.09843006283044815
23,0.08957277451336383,0.20120896100997926
24,0.07220718372166157,0.05750503167510033
25,0.06745342473268509,0.08557378388941288
26,0.07951091197133064,0.03807516898959875
27,0.06635819996654987,0.0713570099323988
28,0.07609519724369049,0.03482366502285004
29,0.06552790752291679,0.042225911468267444
30,0.0788028782916069,0.04017685670405626
31,0.06993156831145286,0.03454100489616394
32,0.06616591486573219,0.04149972423911095
33,0.06764199243366718,0.0588048554956913
34,0.06491278598487377,0.036176279000937936
35,0.08092230761110783,0.04510041307657957
36,0.07617201836168766,0.19235449731349946
37,0.0711873217278719,0.0529053021222353
38,0.07191559826433659,0.044968479126691815
39,0.07694873098433018,0.04150811806321144
40,0.08535529097259045,0.437712687253952
41,0.09287806565284729,0.04222747925668955
42,0.06460124396502971,0.1498884864151478
43,0.053857905178666114,0.03444392867386341
44,0.07158606522619725,0.0875949963927269
45,0.0863064387178421,0.12445750646293163
46,0.0682692775273323,0.05696796905249357
47,0.04893572081506252,0.0429822389036417
48,0.07499747532904148,0.04847075007855892
49,0.0929114423841238,0.0437682144343853
50,0.08411368028044701,0.1516142226755619
51,0.07966520189285278,0.03682050462812185
52,0.06735193406522275,0.03752378448843956
53,0.08314564915835858,0.05369443818926811
54,0.058493151455521586,0.04676524102687836
55,0.06064345410168171,0.0391190093010664
56,0.07071641975045204,0.04067964442074299
57,0.06705068303287029,0.0389114772900939
58,0.07515581112623215,0.040466181747615335
59,0.0779150011074543,0.07018843777477742
60,0.06654763672947883,0.03631911966949701
61,0.09077607420265675,0.08504718840122223
62,0.0556739233994484,0.034061759151518343
63,0.07478214918017387,0.05175053738057613
64,0.0664645147627592,0.04214798882603645
65,0.07481812223553658,0.05036837011575699
66,0.05612744719207287,0.07677842639386653
67,0.06503160879194736,0.03993189185857773
68,0.05878145131349564,0.0398660583421588
69,0.05804779358386993,0.06834528334438801
70,0.06706601902961731,0.03720147032290697
71,0.07834573489069939,0.04481642954051494
72,0.06798917180478573,0.0466613195836544
73,0.0612342210072279,0.03546847756952047
74,0.05712965100407601,0.05387168936431408
75,0.053958277105093,0.041255861334502694
76,0.055439100415706634,0.04628468826413155
77,0.062419557238817217,0.04465179555118084
78,0.05225972379922867,0.04129720199853182
79,0.056013911860585214,0.06677150540053844
80,0.05962029929637909,0.029348843172192572
81,0.06114517559587956,0.14536178335547448
82,0.04574853426933288,0.08360438607633114
83,0.05785709473371506,0.03317283876240253
84,0.05448452390432358,0.08202002719044685
85,0.047993609834313396,0.029690099135041236
86,0.04438394746661186,0.03379366490989923
87,0.04917151479840279,0.0372818673029542
88,0.06656611398041248,0.051649975776672366
89,0.0506567399597168,0.3252621069550514
90,0.08798232651293278,0.041904015280306336
91,0.06747631444573403,0.054834768176078796
92,0.07061868771970273,0.037187970243394375
93,0.056083466526269915,0.03433390147984028
94,0.06015041608154774,0.04597368538379669
95,0.05452127699255943,0.03143841251730919
96,0.05171441013336182,0.07185725271701812
97,0.047965435385107995,0.09474930539727211
98,0.061512097389698026,0.03635283038020134
99,0.05406796824157238,0.09726037569344044
100,0.040236524915099145,0.05489195436239243
101,0.034043487382531164,0.04883889127522707
102,0.04265544834911823,0.03602470401674509
103,0.047214475593566896,0.10941610932350158
104,0.03959061898261309,0.08136180080473424
105,0.03562028766751289,0.026070579141378402
106,0.039690915699005125,0.044157954305410384
107,0.037242936905622484,0.03688934314996004
108,0.035880816344618795,0.027551508322358132
109,0.0430440811419487,0.03498952127993107
110,0.03326215559959412,0.04437000509351492
111,0.03436624093234539,0.03801321890205145
112,0.03348206454515457,0.02645558901131153
113,0.03408748172700405,0.056468243896961215
114,0.03076161368250847,0.026048423536121846
115,0.031857586715817454,0.03494032844901085
116,0.03902757249891758,0.027967898920178414
117,0.03312152510821819,0.02389615084975958
118,0.04175112309157848,0.05257335938513279
119,0.030944601143300533,0.08930543288588524
120,0.03104013724565506,0.026727144606411457
121,0.04055297102928162,0.02187373787164688
122,0.033871660299897195,0.057210488989949224
123,0.03694732753932476,0.026358311250805854
124,0.031547641268968585,0.032542059943079946
125,0.03127158274739981,0.02788684908300638
126,0.038406443806886674,0.02249816069379449
127,0.032556688640415665,0.023981676436960697
128,0.03647271085530519,0.033796530403196814
129,0.042251913373470305,0.02215598728507757
130,0.038643290611207484,0.02442385144531727
131,0.0308622607627511,0.04922645855695009
132,0.04472037160873413,0.023390031047165395
133,0.048417668733000754,0.025135364569723605
134,0.03245860793441534,0.022779670730233192
135,0.03808476629287005,0.03386274147778749
136,0.03718172813624144,0.020756477676331996
137,0.032747566424906255,0.021975961141288282
138,0.03322819173395634,0.0637594424188137
139,0.037339410739839075,0.028892728872597216
140,0.03637748018592596,0.056711030378937724
141,0.03245406527221203,0.028350628353655337
142,0.03225554145962,0.08980301655828953
143,0.03482318502992392,0.02252612914890051
144,0.037193735038340094,0.02503169998526573
145,0.03421032805413008,0.0460552116855979
146,0.045627661946415904,0.031548560597002506
147,0.04317374042034149,0.048024939559400084
148,0.04001472936987877,0.027148543484508993
149,0.048438703826367856,0.029065340757369995
150,0.03746799491226673,0.028025575168430805
151,0.03290290991574526,0.034294910915195945
152,0.03621120990723371,0.047095120325684546
153,0.03262268291115761,0.023419099859893322
154,0.03583914044678211,0.028382015228271485
155,0.04349943170249462,0.02827293761074543
156,0.03590121126174927,0.02790957409888506
157,0.03571574885368347,0.03499719202518463
158,0.0314551999604702,0.024224330112338065
159,0.03797107837557793,0.026013020426034927
160,0.03222921832114458,0.03034518361091614
161,0.035624776822030545,0.02348419986665249
162,0.034602981233000756,0.037553193606436254
163,0.03231114682018757,0.0239116033539176
164,0.03266392796337605,0.022849546000361442
165,0.03958487624973059,0.02190243676304817
166,0.03602818341165781,0.02761871088296175
167,0.03707837692707777,0.03005289416760206
168,0.03440161414414644,0.0252579640597105
169,0.03960878490328789,0.026133921556174756
170,0.028389818148911,0.02069801203906536
171,0.03388897067844868,0.03127121403813362
172,0.04305932183384895,0.02506326511502266
173,0.04084563533782959,0.03927177842706442
174,0.04013701727718115,0.03951959777623415
175,0.03512632006257772,0.03864576108753681
176,0.042803478631675246,0.07664558179676532
177,0.036965040095448494,0.023454244527965785
178,0.04480141343832016,0.02446952648460865
179,0.0317901341548562,0.021311650145798923
180,0.03846673138737679,0.027470602840185165
181,0.03942519509345293,0.04277196153998375
182,0.037460453877449035,0.027410884201526643
