Epoch,Train Loss,Test Loss
0,0.42402624025821684,0.6002091765403748
1,0.2743242502641678,0.5558418750762939
2,0.3160836206126213,0.1425154723227024
3,0.2168984994137287,0.12271295711398125
4,0.13564217293024064,0.07076897397637368
5,0.192687728754282,0.13404786512255668
6,0.151354108222723,0.3883611410856247
7,0.12317987242698669,0.17594199553132056
8,0.11809435476064682,0.11360283568501472
9,0.10478398962974549,0.2858180060982704
10,0.09939669947624206,0.05458135306835175
11,0.09096255692720413,0.04852200616151094
12,0.09375302255690098,0.09769001342356205
13,0.10028676330327987,0.2500747874379158
14,0.07778295205712318,0.10041587874293327
15,0.08252924873828887,0.05670829564332962
16,0.08403265239536763,0.232183525711298
17,0.09441554844200611,0.17728799283504487
18,0.0969263006925583,0.106538275629282
19,0.08795039471507073,0.05753999017179012
20,0.08084877849757671,0.06588378436863422
21,0.07356628917574883,0.03519419003278017
22,0.07504658709585667,0.050926149263978
23,0.08546953710973262,0.05216525457799435
24,0.07211986236214638,0.038763330690562724
25,0.0641545200997591,0.04825531542301178
26,0.06403670115113258,0.04375185035169125
27,0.06542323402106762,0.04007301107048988
28,0.0733902677166462,0.04264471847563982
29,0.06785179635643959,0.035228116810321806
30,0.05494316183388233,0.04766781385987997
31,0.07403549216508866,0.06883428990840912
32,0.06947479308962821,0.0395192489027977
33,0.05637367775440216,0.03726393338292837
34,0.05730192445099354,0.12084038853645325
35,0.08039360687851906,0.048357678949832915
36,0.06638936043441296,0.0410839207470417
37,0.07902748086810112,0.04126915354281664
38,0.07181977598428727,0.044890180230140686
39,0.06888635123431683,0.03794273044914007
40,0.06612984599173069,0.08570514544844628
41,0.06339902407944202,0.051693907007575035
42,0.061775749154090884,0.03560200706124306
43,0.054697164670228955,0.06227845698595047
44,0.05786607767224312,0.04663132466375828
45,0.0516998919826746,0.10797504112124442
46,0.05861580482244492,0.06103515960276127
47,0.07288188222110271,0.052204790711402896
48,0.05549611751317978,0.05497028958052397
49,0.05575581052541733,0.04195605330169201
50,0.07174790215671062,0.039468420296907426
51,0.06782347275495529,0.04803748875856399
52,0.05629812247931957,0.0515248004347086
53,0.06098585007071495,0.03932144306600094
54,0.05950288028180599,0.03834789711982012
55,0.0514311687040329,0.052559435553848746
56,0.07310199872851372,0.07628194317221641
57,0.057082055377960204,0.13952821865677834
58,0.061972036213874815,0.4609902620315552
59,0.09215834591686725,0.13089971691370011
60,0.047427942991256716,0.038830671831965445
61,0.04977252362430096,0.029682799242436886
62,0.058737908864021304,0.05383761450648308
63,0.05148845365166664,0.038113254867494104
64,0.04895726063609123,0.09159868434071541
65,0.08398247629463673,0.0465265354141593
66,0.06667228275537491,0.038299810886383054
67,0.06357012337684631,0.0443715687841177
68,0.04848472342789173,0.04050335455685854
69,0.05592059033870697,0.03573172129690647
70,0.06635365871191025,0.04677179977297783
71,0.06109209839761257,0.04557180758565664
72,0.05035322597503662,0.06402112729847431
73,0.06169180002272129,0.08512967675924302
74,0.06664310373842716,0.04135521575808525
75,0.05902210194349289,0.10169399939477444
76,0.05606644263267517,0.032622034475207326
77,0.060550767998099324,0.047556825913488865
78,0.044319710336327554,0.034967510029673576
79,0.048200627281069754,0.06044876016676426
80,0.0827456307888031,0.04358644336462021
81,0.052611789660453795,0.03184840865433216
82,0.06262313987195492,0.2539148509502411
83,0.07820769472301006,0.03820978570729494
84,0.05396121490180492,0.04564981125295162
85,0.06385071300446987,0.05710771009325981
86,0.051794055438637736,0.03209755960851908
87,0.05396673833429813,0.03688063286244869
88,0.06895807794988155,0.061031778901815416
89,0.05793889611303806,0.03828762453049421
90,0.059204546188116075,0.05373126082122326
91,0.05268073744893074,0.054834922030568126
92,0.07768275537371636,0.035582026652991774
93,0.04996324655950069,0.029819286428391933
94,0.05293917849540711,0.11323561817407608
95,0.06238930025339127,0.09361604154109955
96,0.06126361658334732,0.048275604471564294
97,0.06665796419799327,0.053939289040863515
98,0.0713903133136034,0.058042578771710394
99,0.05132201854586601,0.05146179348230362
100,0.03273548950791359,0.029734246619045734
101,0.03248929295420647,0.029703589528799056
102,0.032202649267315864,0.025570530630648135
103,0.03138503779709339,0.0228241927921772
104,0.03134451129734516,0.026210009306669235
105,0.03780246710389853,0.039594287239015105
106,0.030761718873381614,0.02623524870723486
107,0.0340879498898983,0.027802146412432192
108,0.031453542003929615,0.030488245002925397
109,0.03300137639194727,0.031760445795953274
110,0.03110209678798914,0.022763629630208015
111,0.03247492262810469,0.025033369101583956
112,0.030355209302008152,0.025061709247529505
113,0.02789739952504635,0.032419427298009396
114,0.037883814373016356,0.028252889588475227
115,0.0333464776545763,0.09187791794538498
116,0.033045196732282636,0.031243212707340717
117,0.03189691496253014,0.0429445069283247
118,0.03549919188916683,0.25032183304429056
119,0.04255381975382566,0.0646796029061079
120,0.03556452144473791,0.028095742128789424
121,0.03719738360226155,0.022185887768864633
122,0.04652030697703362,0.025215901620686054
123,0.0315168719792366,0.07401285208761692
124,0.029771021422445774,0.024068207107484342
125,0.032409015713632104,0.02187073100358248
126,0.03481601826459169,0.02755797393620014
127,0.032700532517135145,0.029428019002079964
128,0.03458656519412994,0.022368960827589036
129,0.03304941181182861,0.027885116823017597
130,0.030362297371923922,0.024155583791434766
131,0.03706773329883814,0.019963435456156732
132,0.03510762815833092,0.021352376975119113
133,0.03833038622409105,0.02910536266863346
134,0.03201410132557154,0.020016922615468502
135,0.03910762268066406,0.022637155093252658
136,0.03691669605821371,0.032113313861191276
137,0.04140439325422048,0.022269571013748646
138,0.03238114349514246,0.026337230391800404
139,0.034825293770432475,0.028175169602036476
140,0.03746798549830913,0.035121016949415204
141,0.02932394767910242,0.023766124807298183
142,0.034164739195108415,0.022938848100602628
143,0.028537325630187987,0.02530307350680232
144,0.03219544304639101,0.02136566862463951
145,0.033740020520091056,0.07273068130016327
146,0.035425712250471114,0.02940620146691799
147,0.03471625331908464,0.029398219659924507
148,0.039849362514913084,0.024121085554361342
149,0.040694702949225905,0.02420956613495946
150,0.032408660616874696,0.024745560251176357
151,0.03458254728257656,0.02167460061609745
152,0.03368179495513439,0.025779645517468454
153,0.030378107297420503,0.04107714239507913
154,0.03528744711756706,0.019066574331372977
155,0.029340214306712152,0.32642568200826644
156,0.038079824796617034,0.1884007163345814
157,0.02918109585464001,0.03028245773166418
158,0.03197809999167919,0.024689979292452334
159,0.03277329972267151,0.033056348003447054
160,0.036460070354938506,0.019167656637728216
161,0.031218659099936485,0.12087189070880414
162,0.034154838393330576,0.02452471973374486
163,0.033105243165493015,0.023326496966183184
164,0.029722052290439605,0.021821032278239727
165,0.03281655692160129,0.03258984517306089
166,0.034315548863708974,0.023907644487917424
167,0.036311583506464955,0.02817292921245098
168,0.035261504524350167,0.029114474728703498
169,0.032333500358760356,0.03374751061201096
170,0.03874627952247858,0.025133517943322657
171,0.03205949601829052,0.027028823830187322
172,0.03735837207168341,0.028086488507688044
173,0.033991071174144745,0.02076094476506114
174,0.035073166126310826,0.02734721954911947
175,0.032855278551876546,0.027107793278992175
176,0.03817190392255783,0.029336683638393878
177,0.027066877449452877,0.03137052953243256
178,0.03762220322877169,0.022079923748970033
179,0.0389437922117114,0.028865079395473003
180,0.037622396784424784,0.024367912765592338
181,0.03438372224956751,0.05205482505261898
182,0.03137968712717295,0.07363703995943069
183,0.036987760289609435,0.03491111788898706
184,0.027941128290593625,0.02131669605150819
185,0.03829067799001932,0.0267064455896616
186,0.04440277504116297,0.025220686197280885
187,0.03990797513633967,0.03371872939169407
188,0.03210068778097629,0.022175917215645314
189,0.04165952264547348,0.02154226340353489
190,0.04087819082558155,0.06057835593819618
191,0.03230519809991121,0.022935103997588156
192,0.03611244447797537,0.02335984129458666
193,0.031054608012735845,0.023865729197859765
194,0.031561093957424166,0.023718173522502183
195,0.028291640231609346,0.04145520143210888
196,0.03302457553118467,0.03552253693342209
197,0.032785307459831235,0.022447955701500176
198,0.033864600057303906,0.023477228172123433
199,0.03230310125499964,0.029653635621070863
200,0.021479712979197502,0.01912130257114768
201,0.024437487821877,0.07317956332117319
202,0.022199769781529904,0.018561787623912095
203,0.022334246918559075,0.026319102756679057
204,0.02036757727175951,0.01892734719440341
205,0.024363716756105422,0.01951325135305524
206,0.021586786108911037,0.018924091942608356
207,0.019895528696477413,0.019960370007902385
208,0.02172490424603224,0.01670718062669039
209,0.01901162062704563,0.016229136381298304
210,0.022679447249472143,0.01569898808375001
211,0.022719456064403058,0.015945302601903678
212,0.02217694693863392,0.018386809900403023
213,0.02645709761172533,0.017001678794622423
214,0.02271218062609434,0.016251459252089262
215,0.023031915278434754,0.024880134593695404
216,0.023573302115499975,0.020662549789994954
217,0.02114390322417021,0.01784890778362751
218,0.0247248848426342,0.029805226158350705
219,0.026754543262422086,0.02247928511351347
220,0.023468509065806865,0.020455070585012437
221,0.01967707269579172,0.026196918170899152
222,0.01990958446711302,0.01843829043209553
223,0.021385899057984353,0.01722753057256341
224,0.019871359990537168,0.016048890817910434
225,0.02202398228675127,0.015874514915049077
226,0.019532326228320598,0.01766826119273901
227,0.022158115768134593,0.014497318118810654
228,0.027488691012561323,0.02568332701921463
229,0.0220399027132988,0.023050890117883683
230,0.025775620018541813,0.016664932016283274
231,0.02179511817872524,0.019638923555612565
232,0.02190000412762165,0.025423393677920104
233,0.025857646610736848,0.1002325139939785
234,0.021862449247539044,0.0389637004584074
235,0.028397019686698912,0.03987482525408268
236,0.02414730468094349,0.017365274671465158
237,0.02140520045787096,0.014830558747053146
238,0.022809693226218224,0.01720348931849003
239,0.025001846210956573,0.02534264586865902
240,0.02700082285761833,0.020920565258711575
241,0.020445996716618536,0.02142750332131982
242,0.02345247509777546,0.019652678351849317
243,0.02210180667847395,0.015590475592762231
244,0.027183753070533275,0.030939559265971184
245,0.022837180638313293,0.016191218234598636
246,0.021634913019239903,0.016446743439882994
247,0.02356167320728302,0.02785589136183262
248,0.021122440621554852,0.04741865564137697
249,0.024424042994081973,0.017138145118951797
250,0.02220154644161463,0.017067922186106442
251,0.022081241387426852,0.017683349177241327
252,0.01876609999716282,0.017074636556208132
253,0.02560266353845596,0.03799543511122465
254,0.024217658824026586,0.016269300878047944
255,0.0200679831212759,0.016435183025896548
256,0.02330703861773014,0.016699698474258184
257,0.021672394724190237,0.01530982032418251
258,0.024606515068411827,0.017482991609722377
259,0.021224597831070422,0.02416281644254923
260,0.02045639577358961,0.021202208194881677
261,0.02294745522648096,0.026497272960841655
262,0.021611717236042022,0.01643764041364193
263,0.022366362555623055,0.028620641957968474
264,0.024357421631217003,0.05706525184214115
265,0.023723309249579907,0.027347298711538313
266,0.022522835351824762,0.01969509106129408
267,0.022005636674165725,0.026465384103357793
268,0.022225592311918736,0.07429651580750943
269,0.02408199883967638,0.016604750137776136
270,0.022009744913876056,0.01587365660816431
271,0.022613600828051566,0.0164608433842659
272,0.02260313503354788,0.016725519951432944
273,0.023425644236803055,0.03439969848841429
274,0.021861373845934867,0.026050504110753537
275,0.022013747785389424,0.014640085678547621
276,0.020355203858315945,0.01666685501113534
277,0.020702602601647378,0.023764198832213878
278,0.022552485849261283,0.01432425668463111
279,0.024276604053974152,0.03777341935783625
280,0.019037474364340307,0.016293099988251923
281,0.020780231343209745,0.026889212150126695
282,0.02347982609897852,0.020997014455497266
283,0.023543762523829937,0.05136341545730829
284,0.021824153219759463,0.029289624094963072
285,0.023897324405908586,0.02322341725230217
286,0.024044443499147892,0.017178903706371783
287,0.02109437461733818,0.017847637832164764
288,0.020939528124928473,0.02872039619833231
289,0.021659071719646456,0.01535560069605708
290,0.02324305640667677,0.01950128488242626
