Epoch,Train Loss,Test Loss
0,75.9661332321167,6.063497018814087
1,55.93059734344482,6.929010725021362
2,51.042221565246585,3.5148914098739623
3,43.3300456237793,3.3454922676086425
4,35.62718370437622,2.592608368396759
5,27.203943691253663,2.831210398674011
6,25.829528703689576,3.1056011438369753
7,21.679510097503663,2.3019374132156374
8,18.236956968307496,2.847835433483124
9,19.65291495323181,2.129514956474304
10,14.009583072662354,1.2466481387615205
11,25.479050245285034,2.216735100746155
12,14.813312025070191,1.2273822605609894
13,13.777046184539795,3.0779719829559324
14,15.486652698516846,1.0319974601268769
15,15.786458206176757,1.0853715360164642
16,12.227709765434264,1.0951418101787567
17,13.840072326660156,1.320800232887268
18,11.288919649124146,1.3933752179145813
19,12.655154995918274,0.9788055837154388
20,11.562792019844055,1.0148758113384246
21,10.276295318603516,1.195912516117096
22,12.853702616691589,2.00654935836792
23,9.517580680847168,0.7876084983348847
24,12.516143007278442,1.0295764446258544
25,10.945285105705262,0.8688751876354217
26,13.496543483734131,1.530154860019684
27,9.387124557495117,0.9966852605342865
28,13.096601285934447,0.9371533930301666
29,10.22011019229889,1.8158555507659913
30,11.557783904075622,0.9691917121410369
31,7.804257254600525,0.7652147352695465
32,10.335247030258179,1.5982863068580628
33,10.949222450256348,0.9151917099952698
34,8.230803723335265,1.5543836057186127
35,12.091690344810486,1.0452308475971221
36,9.269905233383179,0.8048566460609436
37,7.3679373168945315,2.459315776824951
38,11.338048276901246,1.6192253470420837
39,10.140087971687317,1.4705035448074342
40,8.56339961051941,0.9216988921165467
41,8.221671943664552,1.113631284236908
42,8.864949154853822,0.8948917150497436
43,7.161862154006958,1.6578837871551513
44,9.999507622718811,0.7805004060268402
45,9.394541296958923,2.7517399311065676
46,8.487933382987976,0.6641270697116852
47,7.741377811431885,1.0505404591560363
48,9.7772389793396,0.6836298197507858
49,7.042688488960266,0.8109708249568939
50,6.73165491104126,0.8216009438037872
51,8.588248543739319,0.8823784112930297
52,7.699347295761108,0.7699620366096497
53,7.72215322971344,0.6997634053230286
54,7.182071938514709,0.7065621614456177
55,6.292350640296936,0.6853599548339844
56,6.714531903266907,0.7513226211071015
57,7.146950845718384,0.8332209348678589
58,10.062546653747559,0.7982161164283752
59,8.414408192634582,0.8088457524776459
60,8.505366082191467,1.1353216111660003
61,7.025879011154175,0.7399339973926544
62,5.641408281326294,1.1085813760757446
63,9.11002830028534,0.9005619168281556
64,7.552951135635376,0.642107081413269
65,6.814918236732483,1.7883202850818634
66,7.922298913002014,1.2094077587127685
67,9.177384328842162,0.914132934808731
68,7.610984601974487,0.9494493961334228
69,8.37918942451477,0.7774990260601043
70,8.405805692672729,0.6668388605117798
71,7.439173901081086,0.6082703918218613
72,6.6320233726501465,1.393704342842102
73,9.348227953910827,1.228712159395218
74,6.641619641780853,0.5841346561908722
75,10.382551641464234,0.7412703931331635
76,5.447347266674042,1.0015965700149536
77,6.5169959950447085,0.6185592412948608
78,7.007372648715973,1.718051815032959
79,11.211608119010926,0.7562881946563721
80,5.409673779010773,0.6241546869277954
81,8.331953992843628,0.9324248135089874
82,6.888661839962006,0.8357465386390686
83,7.162812230587005,0.7301346242427826
84,7.701591758728028,1.413114333152771
85,7.897101001739502,0.6285697281360626
86,5.633379547595978,0.9061370909214019
87,7.019016518592834,0.6818538963794708
88,9.52404019832611,0.7796471953392029
89,6.170463411808014,0.7430955708026886
90,6.195436034202576,0.8201161324977875
91,6.634651741981506,0.6179363161325455
92,6.524328737258911,0.7965095221996308
93,6.047130436897278,0.6860619068145752
94,7.017329015731812,0.7375635921955108
95,6.063579883575439,0.6379050970077514
96,4.884142777919769,0.8984791308641433
97,6.309404907226562,2.7089826822280885
98,7.636441247463226,0.49174693524837493
99,6.2442254018783565,0.6679235845804214
100,4.245141386985779,0.5057261973619461
101,4.595854849815368,0.5349898338317871
102,4.222610967159271,0.5539985597133636
103,4.445243937969208,0.7528593719005585
104,4.166103723049164,0.5758765667676926
105,4.606384689807892,0.5374726116657257
106,4.022294499874115,0.5128923237323761
107,4.26848598241806,0.42506603002548216
108,3.7596667575836182,0.4544753611087799
109,4.768546416759491,0.490993270277977
110,4.7288951539993285,0.4963420331478119
111,4.597903742790222,0.45724157691001893
112,3.5130089998245237,0.7910939753055573
113,4.61703409910202,0.667347538471222
114,4.143480825424194,1.062585574388504
115,4.191214599609375,0.6154218375682831
116,4.342010929584503,0.46197280287742615
117,6.657296321392059,1.0478095829486846
118,4.312853169441223,0.5183346450328827
119,4.370281302928925,0.70855992436409
120,4.2305841374397275,0.47262519001960757
121,3.4626104116439818,0.4990674048662186
122,3.917307584285736,0.5524624437093735
123,4.626605129241943,0.6976666688919068
124,4.064838438034058,0.6061358869075775
125,3.5177212047576902,0.39137621223926544
126,4.006953577995301,0.4285724341869354
127,5.32102593421936,0.5909510552883148
128,4.127949583530426,1.1410510897636414
129,4.784484066963196,0.40537208020687104
130,3.701518726348877,0.4373926788568497
131,4.215518760681152,0.46079057157039643
132,3.5593173694610596,0.6133835524320602
133,4.225566661357879,0.5062649011611938
134,5.0131818318367,0.46852036118507384
135,4.317855987548828,0.41742587089538574
136,3.882152781486511,0.5483430951833725
137,4.314497299194336,0.4820272296667099
138,3.434479112625122,0.506502428650856
139,3.6393379259109495,0.6208860665559769
140,4.425240573883056,0.5709514647722245
141,5.3918395471572875,0.4305711090564728
142,3.841566812992096,0.914132046699524
143,4.064918868541717,0.4089824825525284
144,4.778746407032013,0.4352901726961136
145,3.5928325510025023,0.4668141514062881
146,4.611148700714112,0.574351754784584
147,4.243885259628296,0.5639301538467407
148,4.00696166753769,1.4554105877876282
149,5.363666863441467,0.4658722847700119
150,4.279126524925232,0.9312272548675538
151,4.270318021774292,0.45107598006725313
152,3.173945211172104,0.5617246747016906
153,3.8025384521484376,0.4181577444076538
154,3.9788286054134367,0.58843594789505
155,3.786649603843689,0.37891254723072054
156,3.4336499691009523,0.6752940654754639
157,4.773046631813049,0.4407439023256302
158,4.076426246166229,0.4462424397468567
159,3.1065175580978392,0.46405987739562987
160,5.075134878158569,0.5559974938631058
161,3.1926967978477476,0.4303069829940796
162,3.7075169014930727,0.47132364809513094
163,4.125578584671021,0.8203849792480469
164,3.7292024540901183,0.47358351945877075
165,3.706276524066925,0.4428946554660797
166,3.9949528121948243,0.5525376379489899
