Epoch,Train Loss,Test Loss
0,75.19934768676758,6.268794250488281
1,61.65633399963379,6.795055818557739
2,51.73264720916748,3.8935031414031984
3,42.150211582183836,2.8023808002471924
4,28.194645442962646,2.9187284469604493
5,24.55602123260498,1.8189299345016479
6,23.319142417907713,2.4391983270645143
7,19.799050168991087,2.9354923248291014
8,20.53368549346924,1.8692129731178284
9,18.808914890289305,2.7920620918273924
10,15.903686847686767,1.6664545655250549
11,18.00582989692688,1.689025056362152
12,15.019004135131835,3.678004288673401
13,17.125774669647218,1.3755455493927002
14,13.885332765579223,3.430426812171936
15,14.782277870178223,1.1052623629570006
16,15.276535816192627,1.5208923935890197
17,10.772900576591491,0.9629383981227875
18,12.159399909973144,2.189095211029053
19,14.130093841552734,1.543008017539978
20,10.955660343170166,1.023308026790619
21,11.331167402267456,1.0382968068122864
22,11.412639245986938,1.5159690141677857
23,12.53344569683075,1.1879479348659516
24,13.422627358436584,1.5173856258392333
25,10.933686685562133,1.4209965825080872
26,11.192553386688232,1.083665317296982
27,11.689474706649781,1.0582253575325011
28,11.602684731483459,0.9768815100193023
29,10.977183146476746,1.0726146876811982
30,10.766261782646179,1.13055077791214
31,9.285567998886108,1.337440800666809
32,9.440418334007264,0.9999616086483002
33,9.82636992931366,0.9339566349983215
34,8.796909079551696,1.0801073908805847
35,10.084663066864014,0.8939244151115417
36,9.470414748191834,1.12423415184021
37,9.270489163398743,1.711277812719345
38,9.18755769252777,0.8272812783718109
39,8.901391673088074,0.9380743980407715
40,9.233156270980835,1.005316174030304
41,11.23261151790619,0.7228773653507232
42,8.107614974975586,1.4127100825309753
43,8.816823797225952,0.8081554234027862
44,11.11918095588684,1.3565051078796386
45,10.490227246284485,0.8877366960048676
46,7.170611805915833,0.8078528225421906
47,7.782396531105041,0.8576561272144317
48,9.651396269798278,0.9617927551269532
49,8.41172179222107,0.7163319826126099
50,8.405499243736267,0.6884679794311523
51,10.36367832660675,1.5202908992767334
52,7.593001871109009,1.098943477869034
53,8.530079851150512,0.849875020980835
54,8.673702611923218,0.9897801399230957
55,10.351363134384155,1.0978876888751983
56,7.154055738449097,0.9730250179767609
57,7.675300636291504,1.6187985002994538
58,7.556450133323669,0.7187838315963745
59,9.52005265235901,0.7067576318979263
60,10.511883306503297,0.7970964193344117
61,7.319757585525513,0.9075312077999115
62,8.496530065536499,0.90870600938797
63,7.319660568237305,0.9529370546340943
64,6.516897306442261,0.7305019617080688
65,7.2842694282531735,1.3469400882720948
66,9.329259104728699,0.7442608624696732
67,8.898943033218384,1.6553804755210877
68,9.39418121099472,1.1973230719566346
69,7.535174555778504,0.6859394758939743
70,8.102417879104614,0.8243617415428162
71,8.592753591537475,2.1154778003692627
72,8.071451687812806,0.6882800340652466
73,8.107390384674073,0.8968615114688874
74,9.24689029932022,1.9593554973602294
75,6.936983785629272,0.7298023283481598
76,7.675282020568847,0.7901597499847413
77,7.665257220268249,0.9653879165649414
78,8.055223035812379,0.996762353181839
79,6.751722021102905,0.7149815261363983
80,6.81902984380722,0.6711843848228455
81,6.460117437839508,0.8236605107784272
82,7.773264036178589,0.7589710712432861
83,6.954767444133759,1.4823945760726929
84,8.066513376235962,0.6450096011161804
85,7.285767612457275,0.7395100057125091
86,6.799152266979218,1.0539976000785827
87,6.018526322841645,0.7630457937717438
88,8.2137579536438,0.6964644670486451
89,7.125425758361817,1.3946919918060303
90,6.431826159954071,1.3587951183319091
91,7.768904933929443,1.5443889558315278
92,7.087220366001129,0.6782119423151016
93,6.826644983291626,0.7127408444881439
94,6.259752378463745,0.5640694260597229
95,5.573817524909973,1.74959277510643
96,7.294961636066437,1.0641866624355316
97,7.749162216186523,0.7165688514709473
98,6.436879253387451,0.58868987262249
99,7.428421819210053,0.6744685411453247
100,4.783520760536194,0.9421239912509918
101,4.116257174015045,0.5518990397453308
102,4.016349120140076,0.960881906747818
103,4.364524612426758,0.6796011596918106
104,3.9622891402244567,0.46768598556518554
105,4.862545244693756,0.5044530898332595
106,4.629283306598663,0.5434616327285766
107,3.962570116519928,0.49402750432491305
108,3.969730784893036,0.6114741533994674
109,5.1410520148277286,0.82680584192276
110,6.708956482410431,0.7175510346889495
111,4.087579610347748,0.9715494275093078
112,3.7497753214836123,0.5628930002450943
113,4.495007359981537,1.4619735121726989
114,4.7899417972564695,1.0200155317783355
115,4.763096418380737,0.6547248840332032
116,5.123569638729095,0.8367358624935151
117,3.8512695813179016,0.5996602833271026
118,4.2596447157859805,0.6843759536743164
119,3.7011849451065064,0.4510098695755005
120,3.6685432386398316,0.5105268478393554
121,4.053461010456085,0.5151137262582779
122,3.6937535858154296,0.6178498536348342
123,4.640855507850647,0.43444428145885466
124,5.73673124551773,0.48566393554210663
125,4.326785478591919,0.556271755695343
126,3.8503243470191957,0.503664767742157
127,3.9393267250061035,0.42489713728427886
128,4.26870854139328,0.5251852303743363
129,4.375339407920837,0.5253603160381317
130,3.9741443896293642,0.6353035420179367
131,6.1175921082496645,0.5705145478248597
132,4.954072902202606,0.4987988770008087
133,3.514762375354767,0.464077353477478
134,3.8850963425636293,0.42470009028911593
135,3.760392167568207,0.4434812396764755
136,4.493857004642487,0.5152839124202728
137,4.068990762233734,0.48259830176830293
138,4.276036305427551,0.4597017586231232
139,3.9904428219795225,0.7918618142604827
140,4.534266841411591,0.6385338693857193
141,3.883348832130432,0.407449209690094
142,3.759528169631958,0.6288286030292511
143,3.7974088764190674,0.9734618604183197
144,4.573966434001923,0.49621853828430174
145,3.3631511235237124,0.7357837319374084
146,5.498760759830475,0.5677989929914474
147,4.3220578384399415,0.4333169937133789
148,3.7190626287460327,0.5574927449226379
149,3.9590838670730593,0.5788091748952866
150,4.169474053382873,0.6070214927196502
151,4.355780110359192,0.42644147872924804
152,3.46687016248703,0.5096599400043488
153,4.782001175880432,0.5914650559425354
154,3.6310744976997373,0.4706521362066269
155,4.130322322845459,0.42454043626785276
156,3.6299310302734376,0.4144925236701965
157,4.374283359050751,1.0137264847755432
158,4.776424334049225,0.7782765418291092
159,4.135169770717621,0.48742074370384214
160,4.1719285893440246,0.541992598772049
161,4.256604285240173,0.45230717658996583
162,4.2841745948791505,0.4717621773481369
163,4.463815877437591,0.46201118230819704
164,4.38004585981369,0.9024860918521881
165,4.074950277805328,0.4765459179878235
166,3.7133034014701845,0.5539044618606568
167,3.9083627247810364,0.470252525806427
168,3.2442278409004213,0.6433898448944092
169,3.5267664694786074,0.570000359416008
170,5.441355617046356,0.4437767416238785
171,4.546065027713776,0.5980209380388259
172,3.324912979602814,0.5466228365898133
173,3.470585296154022,0.5470875024795532
174,6.45145875453949,0.5694851756095887
175,4.531320734024048,0.6724801003932953
176,4.882706749439239,0.5692326068878174
177,3.5262794518470764,0.5300886303186416
178,3.3585641741752625,0.49343440532684324
179,4.087299039363861,0.41791356801986695
180,3.6264611208438873,0.5170905888080597
181,3.9836593770980837,0.558632442355156
182,4.5607923007011415,0.4094601541757584
183,4.778166210651397,0.4979944735765457
184,4.016364462375641,1.0587060272693634
185,4.348703401088715,0.40921356379985807
186,4.576504809856415,0.589426526427269
