Epoch,Train Loss,Test Loss
0,75.70936534881592,7.324638080596924
1,63.21676300048828,5.929907989501953
2,49.74532966613769,4.1015307903289795
3,52.00350133895874,4.465534591674805
4,37.69404327392578,3.4226858615875244
5,33.21975112915039,2.1239104986190798
6,26.121407413482665,2.273637354373932
7,23.14752652168274,2.0434086322784424
8,20.407809648513794,4.359470915794373
9,21.679077682495116,2.5819826483726502
10,20.083996381759643,1.811824631690979
11,17.58576798439026,2.008966028690338
12,17.108238649368285,1.4855825901031494
13,16.805424575805663,3.5729771852493286
14,14.665148963928223,1.6113316059112548
15,13.69800513267517,1.5255921244621278
16,15.190619497299194,1.2223379254341125
17,15.759656200408935,1.3954083681106568
18,13.580703315734864,4.283240485191345
19,15.738956499099732,1.5593125343322753
20,12.29541109085083,0.978134423494339
21,13.915114459991456,1.1737894892692566
22,13.62116093635559,1.7295599460601807
23,13.744046578407287,1.2595138788223266
24,10.156390810012818,1.236202198266983
25,11.485632724761963,0.9255172193050385
26,12.59228443145752,1.0895289182662964
27,9.592225646972656,2.9895344018936156
28,11.658308696746825,1.1109560191631318
29,10.617317810058594,1.1592922747135161
30,15.51472767829895,1.3509206295013427
31,10.799230537414552,1.1659253597259522
32,9.69347457408905,0.8765542030334472
33,10.417835369110108,1.095077347755432
34,12.025331621170045,0.8117375493049621
35,10.81247504234314,1.5049393892288208
36,10.89638503074646,0.9224311828613281
37,9.37991208076477,1.5692419409751892
38,10.383482179641724,0.7676622688770294
39,7.924229483604432,0.8601368308067322
40,10.258466558456421,0.859857839345932
41,8.067132053375245,0.8366881370544433
42,7.613626441955566,2.1605162739753725
43,14.806456804275513,1.0885526835918427
44,7.981114287376403,0.8838033080101013
45,9.19192340373993,1.6086385846138
46,10.267960858345031,1.3377944111824036
47,7.863581566810608,0.750853282213211
48,8.541572675704955,0.903213357925415
49,7.656800718307495,0.7151773571968079
50,7.7710268020629885,1.1205478131771087
51,9.365854897499084,0.9069275915622711
52,11.356287326812744,0.7953917801380157
53,9.849572296142577,1.2624813437461853
54,8.149424829483031,0.655541044473648
55,8.104297394752502,0.6426572114229202
56,7.043838996887207,1.5049354016780854
57,7.421802887916565,1.138948917388916
58,8.331081266403197,1.1533429622650146
59,7.8649677610397335,1.0562322795391084
60,9.187803020477295,1.2588191032409668
61,8.924264359474183,1.869624960422516
62,9.364347491264343,0.72108553647995
63,8.114880876541138,0.9301345825195313
64,10.119676718711853,0.95365891456604
65,7.044902234077454,0.9844033122062683
66,6.888881096839905,0.7002975463867187
67,7.657580976486206,0.8301487505435944
68,8.024781439304352,0.7500383526086807
69,8.212054824829101,0.7629962861537933
70,9.540945243835449,0.8948821783065796
71,8.087306871414185,0.6355953752994538
