Epoch,Train Loss,Test Loss
0,84.15293235778809,7.284497451782227
1,69.3698469543457,6.5180335521698
2,72.2080472946167,6.009105396270752
3,60.85690002441406,5.454854488372803
4,60.9085559463501,6.712772083282471
5,65.09823543548583,5.081067323684692
6,62.61206394195557,8.138561964035034
7,65.78267333984375,6.816828775405884
8,47.96595085144043,3.4289555311203004
9,57.11982486724853,4.790909957885742
10,43.19503347396851,5.99929711818695
11,42.51254987716675,2.486517918109894
12,51.6432493019104,3.9692647218704225
13,32.56879398345947,3.1927623748779297
14,49.498386268615725,4.150361466407776
15,38.95267883300781,2.5360214948654174
16,41.15111415863037,8.857406330108642
17,65.51621273040772,5.8138665676116945
18,47.12727699279785,3.531609225273132
19,38.66211368560791,3.1734796524047852
20,35.3709405708313,11.022725677490234
21,60.006813545227054,2.9755369663238525
22,29.35771125793457,14.66236662864685
23,53.55738424301148,5.282340049743652
24,52.56907398223877,2.629355812072754
25,31.86188726425171,2.2833211064338683
26,23.9926376247406,2.85018652677536
27,25.817045745849608,3.5688576698303223
28,24.114435892105103,1.7996071934700013
29,23.462970571517943,2.048344337940216
30,21.339982595443725,4.616314172744751
31,21.7296915435791,1.6204520225524903
32,13.058063917160034,1.4657142281532287
33,19.547102479934694,1.6505899131298065
34,16.029197368621826,1.53343026638031
35,17.82046546936035,3.071544051170349
36,18.56517418861389,1.3813357830047608
37,11.901823301315307,1.2791957259178162
38,17.20015862464905,3.472167205810547
39,14.507915477752686,1.2315061390399933
40,15.424702916145325,1.8247058510780334
41,13.289515867233277,1.3086923480033874
42,9.10913258075714,5.924740552902222
43,20.653989372253417,3.5245392322540283
44,22.51419930458069,2.8582008600234987
45,14.653480491638184,6.597077465057373
46,23.145062713623048,3.038219380378723
47,14.136827616691589,1.1187024593353272
48,11.22042820930481,0.9848511457443238
49,9.260399684906005,1.3962773084640503
50,15.995713925361633,1.2110526800155639
51,12.442385687828065,1.5006836533546448
52,13.057304248809814,0.929230797290802
53,24.023359336853026,1.826986312866211
54,11.067341532707214,1.041620022058487
55,8.359458961486816,4.758152961730957
56,18.394836645126343,1.1876988053321837
57,20.67803858280182,1.3726557493209839
58,10.744841856956482,1.086848360300064
59,17.016587991714477,1.312867397069931
60,10.503359656333924,2.045965778827667
61,9.555269436836243,1.2199530959129334
62,10.661125769615174,0.9905715107917785
63,12.751483397483826,0.9770937919616699
64,10.157043037414551,0.9428475618362426
65,16.995166692733765,1.9141372799873353
66,10.580124263763429,0.9521324217319489
67,9.192290186882019,2.3682319641113283
68,12.85628409385681,1.4298375844955444
69,9.289096508026123,0.8827888607978821
70,9.73577404499054,1.1460670709609986
71,9.898016347885132,1.2170420050621034
72,11.656162309646607,1.0918953359127044
73,8.013881583213806,4.5948021650314335
74,14.985186185836792,2.033995485305786
75,10.59112120628357,0.9511188864707947
76,8.131783061027527,0.9180313289165497
77,11.154444332122802,1.27115797996521
78,13.314763026237488,2.40259473323822
79,10.310242490768433,3.6939782023429872
80,11.947342019081116,1.0514471232891083
81,7.0895339250564575,2.846776711940765
82,11.799779257774354,0.99163116812706
83,9.34530638217926,4.9835841178894045
84,12.29393352985382,2.1681377470493315
85,12.850394873619079,2.9508650422096254
86,17.144388847351074,1.0791157066822052
87,20.314572377204897,1.6451343536376952
88,8.289784426689147,1.0583683550357819
89,8.44083951473236,1.5602662563323975
90,8.49498987197876,1.1054553806781768
91,8.670374784469605,1.0453642368316651
92,11.104708938598632,0.9292620539665222
93,9.459234685897828,1.1876426756381988
94,6.795610761642456,2.70157972574234
95,10.997761492729188,1.1224518060684203
96,6.707031459808349,0.7412449419498444
97,7.39217779636383,1.2654747664928436
98,6.299401550292969,0.7785094618797302
99,6.99549322605133,0.8065571546554565
100,4.732247936725616,0.6926556766033173
101,4.267437112331391,1.446885633468628
102,5.949631826877594,0.651106333732605
103,4.61140252828598,0.6532712638378143
104,4.01329862833023,1.3886256337165832
105,6.3327111148834225,0.6291922330856323
106,4.541189272403717,0.6628616750240326
107,4.316565454006195,0.8954632520675659
108,4.192448387145996,0.6527901411056518
109,4.026257698535919,0.6489756822586059
110,5.001524374485016,0.6398845762014389
111,5.38546412229538,0.6709761083126068
112,5.886810059547424,0.6514846444129944
113,3.9903251361846923,0.6175157248973846
114,4.4614098000526425,0.6386149078607559
115,4.9901715183258055,0.799233216047287
