Epoch,Train Loss,Test Loss
0,84.95511894226074,7.370794248580933
1,71.95444927215576,6.0745118141174315
2,61.32986446380615,7.755605888366699
3,54.98723518371582,4.816485524177551
4,64.1490468597412,6.602493047714233
5,60.80676422119141,5.194347476959228
6,54.891844253540036,4.657069683074951
7,77.17840950012207,5.719527673721314
8,55.78160762786865,5.417695379257202
9,54.95636856079101,5.311364412307739
10,55.109915027618406,7.729804182052613
11,65.94770156860352,7.453067302703857
12,59.66695213317871,4.752182936668396
13,64.17897518157959,5.553551244735718
14,51.682632789611816,3.783630204200745
15,39.95587739944458,2.901968789100647
16,43.959737339019775,3.1210467338562013
17,32.268481464385985,2.694855070114136
18,25.129895610809328,1.9525214314460755
19,18.512299137115477,4.920031356811523
20,25.16628658294678,5.399718701839447
21,30.217149438858034,1.987472689151764
22,26.979359884262085,3.9136579036712646
23,24.301144618988037,1.9799084186553955
24,20.665000562667846,5.383593106269837
25,26.393690443038942,1.6258991837501526
26,18.524056215286254,1.3190679907798768
27,24.32907079696655,1.8629143118858338
28,27.500467014312743,3.4364142417907715
29,19.91728573799133,1.9192669868469239
30,14.254689807891845,1.3414587259292603
31,23.597801847457887,1.6287962317466735
32,11.796144876480103,1.3015524923801423
33,14.50320686340332,1.4115112185478211
34,14.049804425239563,2.908095896244049
35,13.320903239250184,3.8620688199996946
36,16.270328974723817,2.181784284114838
37,13.997135548591613,1.751434576511383
38,10.97064600944519,5.00138566493988
39,23.227445669174195,1.3613193035125732
40,11.919827919006348,1.2347450852394104
41,16.59100748538971,1.3516477704048158
42,15.597922883033753,1.1497493088245392
43,11.428538341522216,4.944540405273438
44,25.017571086883546,1.958125102519989
45,13.695087971687316,1.5171436190605163
46,11.48599491596222,0.9888654351234436
47,13.692372193336487,2.250278341770172
48,13.507751297950744,1.410735261440277
49,15.900629525184632,1.2684433698654174
50,12.071938676834106,1.0107289969921112
51,8.74146909236908,1.0511120915412904
52,10.557846231460571,0.9895957231521606
53,12.440180282592774,1.5152486085891723
54,7.824272155761719,1.0810566544532776
55,10.238217101097106,0.867085862159729
56,11.613072204589844,1.2050246119499206
57,7.662529740333557,1.0123148798942565
58,10.6276939868927,1.0260842740535736
59,7.12547646522522,1.0334902942180633
60,9.9940611743927,0.9245478987693787
61,7.618081250190735,1.905112075805664
62,8.667404036521912,0.8025163829326629
63,7.488189830780029,1.3820283174514771
64,8.927412385940551,0.8644956350326538
65,6.347095427513122,2.4829792737960816
66,10.192782096862793,2.217457914352417
67,9.163595871925354,1.0985327184200286
68,8.495837841033936,0.8958415687084198
69,9.008147659301757,1.3634809970855712
70,10.539324150085449,1.4407088816165925
71,13.983611297607421,1.196619200706482
72,11.702059197425843,0.9732908010482788
73,6.461862945556641,0.7383513003587723
74,7.6556281566619875,0.7861815989017487
75,7.314624061584473,2.219839334487915
76,11.278728251457215,1.3443645417690278
77,9.877226443290711,0.8448870301246643
78,10.517568635940552,0.9960625052452088
79,9.774989190101623,1.053743690252304
80,8.646251540184021,1.126293456554413
81,9.508831434249878,0.9044775605201721
82,9.17438491821289,1.320296174287796
83,9.029391655921936,0.8961216926574707
84,6.580656461715698,0.7622620165348053
85,7.5679276037216185,0.749610835313797
86,9.805002541542054,0.8288585364818573
87,12.530859031677245,0.824346798658371
88,7.035063953399658,1.2169765114784241
89,16.750809636116028,1.0579557597637177
90,8.365646457672119,0.8994247376918793
91,8.107396802902223,0.6815099835395813
92,14.499895057678224,1.421489453315735
93,9.558191537857056,1.8085338473320007
94,10.885405616760254,1.1969866931438446
95,26.95864854335785,1.1396396338939667
96,9.766790218353272,0.9730137586593628
97,7.720967593193055,2.469698166847229
98,20.0465983581543,0.8465464532375335
99,18.698521909713744,1.041621696949005
100,14.264480485916138,0.9026263535022736
101,8.849124298095703,1.0037874698638916
102,8.268350749015807,0.9221682071685791
103,7.74321053981781,0.8169847369194031
104,4.718964040279388,0.6625019788742066
105,4.334323439598084,1.4178373754024505
106,6.965701699256897,0.6800726264715194
107,6.4887340235710145,0.7943399906158447
108,5.958465633392334,0.6479593396186829
109,4.419903020858765,0.599446439743042
110,5.328598771095276,0.819424307346344
111,5.467974989414215,0.7948254108428955
112,4.7130186653137205,0.6217736601829529
113,5.357885851860046,0.6644287288188935
114,4.064360404014588,0.6173890143632889
115,5.385153739452362,0.6968985199928284
116,4.86162121295929,0.5918547958135605
117,4.8649487924575805,0.5780353933572769
118,4.6069049286842345,1.0430139243602752
119,4.474534895420074,1.2485664665699006
120,5.362425701618195,1.411029225587845
121,5.4671129846572875,0.5921056777238846
122,4.724043228626251,0.6804031550884246
123,3.9746544432640074,0.7570804089307785
124,3.6677628207206725,0.7608533024787902
125,3.883299400806427,0.5611568629741669
126,4.9110371470451355,0.6054451525211334
127,4.892755818367005,0.6418010473251343
128,5.039665961265564,0.5565081596374511
129,4.495887525081635,0.546999117732048
130,4.811299321651458,0.5878794938325882
131,3.5780136156082154,0.5862178266048431
132,5.410264542102814,0.592784583568573
133,4.719037320613861,0.5521254062652587
134,4.972043817043304,0.5551829218864441
135,3.9895296478271485,0.9178323447704315
136,5.324373230934143,0.5748044073581695
137,5.143185708522797,0.8310831606388092
138,4.416780314445496,0.5873309254646302
139,4.225390148162842,0.956507432460785
140,4.72336457490921,0.5564760237932205
141,4.4227747941017155,0.5372259467840195
142,4.722988910675049,0.5805633664131165
143,3.9261736917495726,0.5913283675909042
144,3.6728469252586367,1.0331484884023667
145,5.13500762462616,0.5511778563261032
146,3.9850579714775085,0.5447128742933274
147,3.5583384346961977,0.5279504656791687
148,3.401555037498474,0.5143279284238815
149,4.16240686416626,0.6565314412117005
150,4.607652440071106,0.5545599281787872
151,3.3963952612876893,0.5328656703233718
152,4.470524582862854,0.6816985040903092
153,4.397258756160736,0.5478204846382141
154,4.637640242576599,0.5142128020524979
155,4.209745898246765,0.9319446325302124
156,4.261671967506409,0.5532151937484742
157,4.267689094543457,0.5197588860988617
158,4.12228446483612,0.573549073934555
159,3.9535771465301512,0.5248553335666657
160,3.9430943512916565,0.5002771258354187
161,3.8426959776878356,0.6001165241003037
162,3.9465732192993164,0.5155111968517303
163,3.5086763191223143,0.5176482021808624
164,4.7370823073387145,0.540250426530838
165,4.3490961647033695,0.5534914523363114
166,4.147705812454223,0.6057942092418671
167,4.086098923683166,0.5170316249132156
168,4.869975342750549,0.6477178007364273
169,4.1309525942802425,0.775074017047882
170,3.433230090141296,0.5254705578088761
171,4.62318496465683,0.5854048252105712
172,3.54572083234787,0.4890102565288544
173,3.053347749710083,0.5844431936740875
174,3.3322886419296265,0.576897868514061
175,5.310807344913482,0.5381778687238693
176,3.7955071473121644,1.2311439037322998
177,5.18301986694336,0.5118576318025589
178,4.199951000213623,0.5008365929126739
179,3.120211827754974,0.7010084688663483
180,4.324544849395752,0.5082007616758346
181,3.4485137367248537,0.5108350396156311
182,2.9952638936042786,0.4807178139686584
183,4.365006868839264,0.5156785130500794
184,3.14521457195282,0.9900355577468872
185,5.262422566413879,0.6440599471330642
186,4.422294714450836,1.1087301135063172
187,4.0467060804367065,0.9206732630729675
188,3.787160859107971,0.6715599358081817
189,3.415605821609497,0.8035984724760056
190,4.215390725135803,0.6033662378787994
191,3.8523006677627563,0.5656892031431198
192,3.7767826247215273,0.4971958756446838
193,3.9585554218292236,0.6743759423494339
194,4.1327111172676085,0.5633827775716782
195,3.767800590991974,0.4916437745094299
196,4.016149382591248,0.5090146005153656
197,3.2348818826675414,0.48658393919467924
198,4.299849538803101,0.4787883788347244
199,2.969581251144409,0.508681008219719
200,2.9978701853752137,0.4467731356620789
201,2.3145940554142,0.6265044003725052
202,2.7836030960083007,0.49246062636375426
203,2.532884315252304,0.5810928493738174
204,2.8381656432151794,0.4550111681222916
205,2.5767150700092314,0.4643406391143799
206,2.698268084526062,0.4975011259317398
207,2.667017723321915,0.4807235777378082
208,2.4930372619628907,0.44764874279499056
209,2.834547829627991,0.5443618983030319
210,2.53787660241127,0.6173536300659179
211,2.841181801557541,0.47729974389076235
212,2.22863507270813,0.4608496606349945
213,2.341568900346756,0.4837218254804611
214,2.1323846900463104,0.4898725301027298
215,2.1888079977035524,0.4461118817329407
216,2.254467171430588,0.44112600982189176
217,2.228239595890045,0.7699595302343368
218,3.2426497030258177,0.4362279862165451
219,2.730128508806229,0.4478726387023926
220,2.906423135995865,0.44318124651908875
221,2.7838151371479034,0.4415383577346802
222,2.4656607508659363,0.6655057936906814
223,2.898064171075821,0.5662805378437042
224,2.791896368265152,0.4447758913040161
225,2.159719146490097,0.45038428604602815
226,2.7877031791210176,0.4873850911855698
227,2.6715485060215,0.4592445999383926
228,2.622174777984619,0.5095594882965088
229,2.3549329233169556,0.4250419676303864
230,2.503274781703949,0.5652858823537826
231,2.247350288629532,0.42734626233577727
232,2.3717723894119263,0.43335320353507994
233,2.5864191269874572,0.4511145532131195
234,2.470775690078735,0.42071746587753295
235,2.4072183954715727,0.441679573059082
236,2.4250176894664763,0.4295930087566376
237,2.5270015001296997,0.4716981381177902
238,2.6911214184761048,0.46917846500873567
239,2.4876091539859773,0.4321704536676407
240,2.4098708069324495,0.6638025254011154
241,2.6305067634582517,0.43128677308559416
242,2.669142563343048,0.42647085785865785
243,2.406265424489975,0.4269248068332672
244,2.451488379240036,0.46457005143165586
245,2.5619282710552214,0.46629116833209994
246,2.3512669336795806,0.5162074834108352
247,2.63265607714653,0.42682031691074374
248,2.4398820292949677,0.4203177809715271
249,2.4120490562915804,0.4310614436864853
250,2.41710320353508,0.685945275425911
251,2.804363279342651,0.747018575668335
252,2.6443587124347685,0.4304768145084381
253,2.5390098690986633,0.42447358965873716
254,2.4435003495216367,0.4587311208248138
255,2.4971627497673037,0.42839066684246063
