Epoch,Train Loss,Test Loss
55,0.07797371298074722,0.13096492886543273
56,0.07905708849430085,0.1339709796011448
57,0.07252676263451577,0.13064986914396287
58,0.07541551664471627,0.12339464873075486
59,0.07735148146748543,0.1620326265692711
60,0.08579896911978721,0.14848350808024408
61,0.0923717200756073,0.14181642308831216
62,0.08919311091303825,0.13342121839523316
63,0.08246775716543198,0.14617125913500786
64,0.08370257839560509,0.13360554873943328
65,0.09256714209914207,0.1470216318964958
66,0.10008886605501174,0.14237343668937683
67,0.09049260467290879,0.134034214168787
68,0.08781571909785271,0.13244675174355508
69,0.07879703491926193,0.13236650824546814
70,0.07584448978304863,0.12096241489052773
71,0.07071278169751168,0.11654922887682914
72,0.06958901472389697,0.12996915131807327
73,0.06774832382798195,0.1286592736840248
74,0.07877072095870971,0.12628369852900506
75,0.07126473411917686,0.13156920671463013
76,0.0685947973281145,0.1252750962972641
77,0.07874250188469886,0.12924705296754838
78,0.07457036674022674,0.12647665143013
79,0.07602843679487706,0.12455249428749085
80,0.07100155912339687,0.11593898609280587
81,0.07574271820485592,0.15135994106531142
82,0.08223399072885514,0.11956610754132271
83,0.07329091802239418,0.11804456189274788
84,0.06950051821768284,0.12126795351505279
85,0.09255212247371673,0.1648987874388695
86,0.09667007103562356,0.13251954615116118
87,0.07994772419333458,0.12339098006486893
88,0.06881370581686497,0.11689026132225991
89,0.06785184033215046,0.11521884128451347
90,0.06608616448938846,0.13142574802041054
91,0.06477182470262051,0.1220169872045517
92,0.07022499665617943,0.12015391886234283
93,0.06905659958720207,0.11596655175089836
94,0.07018377892673015,0.12507805824279786
95,0.07035109773278236,0.11666489765048027
96,0.06748194471001626,0.12473582103848457
97,0.0804915890097618,0.1296793818473816
98,0.08105250522494316,0.15105743631720542
99,0.09720548689365387,0.13562700152397156
100,0.0748575545847416,0.11489315405488014
101,0.06000470742583275,0.12218120843172073
102,0.05697200410068035,0.11175922825932502
103,0.05101016275584698,0.11584262102842331
104,0.05024734437465668,0.10630225874483586
105,0.04733465276658535,0.10769278705120086
106,0.04561727717518806,0.10705599635839462
107,0.04678212739527225,0.10400724187493324
108,0.04371186941862106,0.10359525382518768
109,0.043564523011446,0.10155178904533387
110,0.04443928822875023,0.10262753516435623
111,0.04377509243786335,0.10171596184372902
112,0.04573683477938175,0.1134430818259716
113,0.05365007854998112,0.12020501121878624
114,0.05354807041585445,0.10461989194154739
115,0.04743705801665783,0.10440903790295124
116,0.04554771073162556,0.1035990297794342
117,0.0433660939335823,0.10185599662363529
118,0.04321472905576229,0.10457325950264931
119,0.04632235616445542,0.10289262458682061
120,0.04915767461061478,0.10549857318401337
121,0.04831916652619839,0.10703518241643906
122,0.04597683809697628,0.1065191999077797
123,0.04536616168916226,0.10442877188324928
124,0.04668752737343311,0.10092508494853973
125,0.045742668211460114,0.10337889604270459
126,0.04296925365924835,0.10066926777362824
127,0.0416999064385891,0.10545445755124092
128,0.04227064326405525,0.10436083376407623
129,0.04443263858556747,0.10247838348150254
130,0.04775652401149273,0.10539982318878174
131,0.04518776051700115,0.10141344368457794
132,0.04804303608834744,0.10199560038745403
133,0.04782405979931355,0.10586238428950309
134,0.04553265571594238,0.10133058428764344
135,0.04484238140285015,0.11026214808225632
136,0.04524322412908077,0.10481154322624206
137,0.044244341924786566,0.10662739500403404
138,0.05151248164474964,0.10578962936997413
139,0.05107117034494877,0.10936765596270562
140,0.05139813981950283,0.10878096222877502
141,0.05262666717171669,0.10867210179567337
142,0.05313215516507626,0.10827866569161415
143,0.049587832763791084,0.10271102860569954
144,0.048533803597092626,0.10077292323112488
145,0.04602925255894661,0.10537298768758774
146,0.04866944178938866,0.10634203888475895
147,0.05015722699463367,0.10442464649677277
148,0.04717911928892136,0.10546022430062293
149,0.047758208215236665,0.10315700471401215
150,0.04506017789244652,0.10649301297962666
151,0.048395801335573196,0.10252860635519027
152,0.04540893658995628,0.09782962128520012
153,0.043576718866825105,0.10459932796657086
154,0.04678705520927906,0.10908404961228371
155,0.04910896196961403,0.10403796285390854
156,0.04481953456997871,0.13014981523156166
157,0.06547938026487828,0.10948100909590722
158,0.0600679125636816,0.11421919912099839
159,0.057698847725987434,0.11158970594406128
160,0.05866685509681702,0.10714372470974923
161,0.050535698607563975,0.1039227407425642
162,0.04932716004550457,0.09918044917285443
163,0.048908785358071326,0.10409656390547753
164,0.05093148723244667,0.11324893459677696
165,0.054082628712058066,0.1055243618786335
166,0.052837467193603514,0.10254548043012619
167,0.04824618324637413,0.09737110920250416
168,0.046637149155139924,0.09719146117568016
169,0.04498251937329769,0.10301358327269554
170,0.04813973754644394,0.10171880573034286
171,0.050570109859108925,0.10251639485359192
172,0.04684256799519062,0.10123759284615516
173,0.04617503099143505,0.09970106706023216
174,0.04348015785217285,0.09732505194842815
175,0.04476396515965462,0.10204739421606064
176,0.04514692611992359,0.10188136547803879
177,0.061423512548208235,0.11856038682162762
178,0.049866939336061476,0.10398510545492172
179,0.04704885445535183,0.10194846615195274
180,0.045030470564961435,0.11137079000473023
181,0.045984416455030444,0.11021764166653156
182,0.04641708098351956,0.10049798116087913
183,0.04687396921217442,0.11195638105273246
184,0.05302678272128105,0.10178994759917259
185,0.0494216974824667,0.09945634715259075
186,0.04700796529650688,0.10466249659657478
187,0.04610526822507381,0.10098248049616813
188,0.04424953162670135,0.09702019691467285
189,0.04954795353114605,0.10535267814993858
190,0.04809875786304474,0.09927944540977478
191,0.04372022002935409,0.0989064782857895
192,0.044279956817626955,0.09893493726849556
193,0.04224628321826458,0.11017026156187057
194,0.06376016400754451,0.1153307855129242
195,0.06158379316329956,0.10681219324469567
196,0.0572308886796236,0.12108098343014717
197,0.0541644174605608,0.1017378807067871
198,0.045279261469841,0.10237572826445103
199,0.0465950682759285,0.1064916916191578
200,0.04062724225223065,0.0989802673459053
201,0.03936506360769272,0.09515906870365143
202,0.0362417358905077,0.09397905021905899
203,0.034727567434310914,0.0952503353357315
204,0.035151395946741104,0.09284750632941723
205,0.033795229718089105,0.09456312507390977
206,0.0332123301923275,0.09312744364142418
207,0.03377815708518028,0.09317483976483346
208,0.03422114346176386,0.09555872976779937
209,0.03437511827796698,0.09334065802395344
210,0.03324283193796873,0.09266409911215305
211,0.032847588136792186,0.09429632015526294
212,0.03344914969056845,0.09482611529529095
213,0.03281314056366682,0.09476432502269745
214,0.03581161051988602,0.09704654812812805
215,0.03511944338679314,0.09247361049056053
216,0.033458875864744185,0.0937212809920311
217,0.03438894934952259,0.09301728382706642
218,0.03534093797206879,0.09385044574737549
219,0.035073208063840865,0.09253563843667507
220,0.0361172616481781,0.0943451102823019
221,0.03699273094534874,0.09937979504466057
222,0.0391999363899231,0.09572484903037548
223,0.04488281477242708,0.10443713814020157
224,0.037317761592566966,0.09735054224729538
225,0.035072081722319126,0.09535692259669304
226,0.035873598605394366,0.09966538250446319
227,0.043125905096530914,0.09814637526869774
228,0.042357053607702255,0.09808919131755829
229,0.04056879729032516,0.09235655590891838
230,0.03803480416536331,0.10122404843568802
231,0.04284867569804192,0.09669653289020061
232,0.03727481923997402,0.09597524516284466
233,0.03809262327849865,0.09698920622467995
234,0.03540033902972937,0.0920821711421013
235,0.035094482079148295,0.09567050971090793
236,0.03431269563734531,0.0919640813022852
237,0.03354676179587841,0.0938859686255455
238,0.03236469198018312,0.09571843445301056
239,0.03569040782749653,0.09758408889174461
240,0.034881763719022275,0.09570073038339615
241,0.038289221748709676,0.097892402485013
242,0.035572589933872224,0.0924175925552845
243,0.03422847557812929,0.09138456881046295
244,0.03350621908903122,0.09271425269544124
245,0.034920483455061914,0.093795770034194
246,0.033659310452640055,0.0925424836575985
247,0.0330714400857687,0.0926843523979187
248,0.03231145478785038,0.09249739237129688
249,0.032509554922580716,0.09098718650639057
250,0.0334632683545351,0.09443609043955803
251,0.03711075931787491,0.09358637034893036
252,0.036293428763747214,0.09669550210237503
253,0.03519517406821251,0.09047692678868771
254,0.03446102906018496,0.0931834552437067
255,0.03468366023153067,0.09365391805768013
256,0.035213150456547736,0.09531180039048195
257,0.03498350717127323,0.091558051481843
258,0.03410701006650925,0.09298219233751297
259,0.03314053174108267,0.09297979548573494
260,0.0337591590359807,0.09378242753446102
261,0.03318937625735998,0.09151114001870156
262,0.03234627991914749,0.09128541275858879
263,0.033303648605942725,0.09274007752537727
264,0.032885955087840556,0.09040277227759361
265,0.034834668040275574,0.09000648483633995
266,0.03298872597515583,0.09544501714408397
267,0.03365107513964176,0.09265687242150307
268,0.03206970207393169,0.09063830524682999
269,0.03352869674563408,0.0909650232642889
270,0.03425217438489199,0.09922961071133614
271,0.04049984887242317,0.10492211356759071
272,0.040742837637662885,0.09386850520968437
273,0.036983684077858923,0.09338271096348763
274,0.03623059876263142,0.09277779050171375
275,0.03679470419883728,0.09291089326143265
276,0.03500477820634842,0.09298956282436847
277,0.03492631651461124,0.09224008172750472
278,0.03343113102018833,0.09215010292828082
279,0.03355850670486689,0.09016822949051857
280,0.03343730755150318,0.09026754498481751
281,0.03294930197298527,0.09270262233912945
282,0.03512574452906847,0.0939719058573246
283,0.03569479398429394,0.09720529094338418
284,0.039274355955421926,0.09297214820981026
285,0.03684098608791828,0.09105081185698509
286,0.03443919271230698,0.09191495142877101
287,0.033053435198962686,0.09432306960225105
288,0.032832353562116626,0.09308150447905064
289,0.033903761953115466,0.0929567638784647
290,0.03421955741941929,0.0914364580065012
291,0.034280401468276975,0.09149077758193017
292,0.03574514277279377,0.09713322184979915
293,0.03561229426413774,0.09055396094918251
294,0.03663580231368542,0.09768384993076325
295,0.04204878583550453,0.09927765727043152
296,0.04034534879028797,0.0938094675540924
297,0.03470004815608263,0.0907028153538704
298,0.03361063990741968,0.09207280613481998
299,0.03513421304523945,0.09379580952227115
300,0.03230677451938391,0.08939192555844784
301,0.03024551272392273,0.08912851884961129
302,0.030324065126478672,0.08859491236507892
303,0.0298073697835207,0.08873118907213211
304,0.03076415993273258,0.08834952414035797
305,0.02911583110690117,0.08805173374712467
306,0.029034419730305672,0.08908270597457886
307,0.029500304348766805,0.08842265270650387
308,0.02970235552638769,0.08959297575056553
309,0.029028398171067237,0.0899500448256731
310,0.03209291398525238,0.08917018994688988
311,0.03258161954581738,0.08907334879040718
312,0.030050703138113023,0.08916011787950992
313,0.028938521258533002,0.0885968055576086
314,0.02973499894142151,0.0885547086596489
315,0.029211656376719474,0.08920117020606995
316,0.02832661718130112,0.08849611133337021
317,0.02821507416665554,0.08827440440654755
318,0.02812592275440693,0.08907105103135109
319,0.028643129952251913,0.08955776914954186
320,0.02870019804686308,0.09071420095860958
321,0.029429909028112888,0.08748432099819184
322,0.03198897745460272,0.09012156650424004
323,0.03426213581115008,0.09440807327628135
324,0.030948765017092227,0.09030700996518135
325,0.02993767149746418,0.09048239961266517
326,0.02853560708463192,0.08962997496128082
327,0.02766826394945383,0.08858526796102524
328,0.02810931224375963,0.09229656979441643
329,0.030860279500484467,0.09188970178365707
330,0.029782375320792198,0.0915823981165886
331,0.029228266887366773,0.08736440166831017
332,0.02833719439804554,0.08864140845835208
333,0.0302860239520669,0.09465133771300316
334,0.030786294676363467,0.08974831216037274
335,0.029905026778578758,0.0882321797311306
336,0.030385885387659073,0.09297479465603828
337,0.029727691039443015,0.08855648562312127
338,0.02830301094800234,0.09002831131219864
339,0.028683692775666715,0.08730399906635285
340,0.02868442814797163,0.08973220437765121
341,0.02931135203689337,0.09050975292921067
342,0.02876547034829855,0.09336623102426529
343,0.03032166585326195,0.09374369159340859
344,0.032299837470054625,0.09389518275856971
345,0.03250765353441239,0.09115387685596943
346,0.030169288627803326,0.09004296883940696
347,0.029099971614778043,0.0895571481436491
348,0.03111070618033409,0.09408194124698639
349,0.03263461701571942,0.09203429520130157
350,0.029710758849978446,0.09142054319381714
351,0.028302842006087302,0.08915259763598442
352,0.028526598401367665,0.0882111456245184
353,0.028178025595843793,0.08858254551887512
354,0.028002617694437505,0.08942159004509449
355,0.028574243187904358,0.08970486521720886
356,0.029608776234090327,0.09194066151976585
357,0.03267330843955278,0.0908871941268444
358,0.0315479751676321,0.08969337977468968
359,0.03046566490083933,0.09239199012517929
360,0.029792390018701553,0.0920021340250969
361,0.029368795827031134,0.0880764327943325
362,0.027851572819054128,0.08736870400607585
363,0.02805597856640816,0.08912757411599159
364,0.02861427180469036,0.08710626289248466
365,0.02890514601022005,0.09157426431775093
366,0.029127970896661283,0.09165937677025796
367,0.03134255595505238,0.09069403372704983
368,0.032570795714855195,0.09163971990346909
369,0.032666883617639544,0.08890143409371376
370,0.032012369483709335,0.08759107366204262
371,0.029799992591142653,0.08731947019696236
372,0.029897991754114627,0.09043449573218823
373,0.03068452198058367,0.08807688355445861
374,0.028685871325433255,0.0876923393458128
375,0.028678680211305617,0.08988953977823258
376,0.028835021518170835,0.08900820836424828
377,0.02925964891910553,0.08811779730021954
378,0.029867709241807462,0.0897716797888279
379,0.028234201297163964,0.08772709220647812
380,0.02764743398874998,0.08852781914174557
381,0.02889246940612793,0.0885972373187542
382,0.02959247101098299,0.09518727287650108
383,0.03272391241043806,0.08867309018969535
384,0.03273813873529434,0.08998751007020474
385,0.030390198901295663,0.08998131714761257
386,0.029177677631378175,0.0877262182533741
387,0.028913415595889093,0.08776839300990105
388,0.02759046368300915,0.08820677138864993
389,0.027916948311030865,0.08932527117431163
390,0.027913874387741087,0.08921791315078735
391,0.027927414141595365,0.0879223708063364
392,0.02871499042958021,0.09809715934097767
393,0.037043265998363495,0.08932950049638748
394,0.03300871998071671,0.09120061248540878
395,0.031890304572880265,0.09855237901210785
396,0.034850705228745935,0.08838189877569676
397,0.028490647114813326,0.08769178614020348
398,0.029153147339820863,0.09042182415723801
399,0.029841228388249874,0.09239805191755295
400,0.030238061770796777,0.08910004273056985
401,0.027190388552844523,0.08645999692380428
402,0.026721051521599294,0.08733988031744958
403,0.02714902125298977,0.08730767294764519
404,0.026909367367625236,0.08912494555115699
405,0.027799710258841516,0.08724819757044315
406,0.026190945692360402,0.08681333847343922
407,0.025831335224211216,0.08657817840576172
408,0.026007519289851188,0.08786344975233078
409,0.026749016158282755,0.08696200773119926
410,0.026579113118350504,0.08833851292729378
411,0.02618515510112047,0.0868806540966034
412,0.025920363888144494,0.08715387880802154
413,0.026136811636388303,0.08626602813601494
414,0.027036309614777564,0.08938720487058163
415,0.026741745136678218,0.08815313875675201
416,0.027587517537176608,0.09010639116168022
417,0.027200997062027454,0.08785797655582428
418,0.026311170123517514,0.08695343807339669
419,0.025897306390106678,0.0869311023503542
420,0.026139077730476856,0.08636321127414703
421,0.02644217498600483,0.08641354516148567
422,0.027057474851608275,0.0902082860469818
423,0.02676615063101053,0.0871375061571598
424,0.026160980574786663,0.08625108785927296
425,0.025854587368667126,0.08603358641266823
426,0.02588688414543867,0.08714069835841656
427,0.025516313314437867,0.08869929984211922
428,0.026757874712347984,0.08669209145009518
429,0.02619749177247286,0.08697205409407616
430,0.026384292356669902,0.08644307516515255
431,0.025891892984509467,0.0863550778478384
432,0.02578556053340435,0.08634118624031543
433,0.02545038443058729,0.08646094463765622
434,0.025540849938988686,0.08826470151543617
435,0.026311386935412885,0.08687530979514121
436,0.026731128245592116,0.08745874464511871
437,0.025555663742125034,0.08772125989198684
438,0.026179524697363378,0.08930022083222866
439,0.026603192463517188,0.08790982440114022
440,0.026516659557819365,0.08686458654701709
441,0.026391874067485332,0.08860037326812745
442,0.02704538069665432,0.08839300125837327
443,0.02688744757324457,0.08763867430388927
444,0.02793844062834978,0.09024151563644409
445,0.026994783245027066,0.0866584401577711
446,0.02654816471040249,0.08623279184103012
447,0.028100147284567355,0.08720500878989697
448,0.02689729370176792,0.08619964458048343
449,0.02634040657430887,0.08820115588605404
450,0.02640580404549837,0.08609524816274643
451,0.025892687402665614,0.08641506507992744
452,0.025641024857759476,0.08633093498647212
453,0.025602090172469616,0.08712425827980042
454,0.025864815153181554,0.08920869752764701
455,0.02637407500296831,0.0871416237205267
456,0.025991477817296983,0.08818369023501874
457,0.02728299405425787,0.08664518781006336
458,0.02683398611843586,0.08663913942873477
459,0.026981535740196703,0.0862341545522213
460,0.025760711170732975,0.08756170198321342
461,0.025833267159759997,0.08705990575253963
462,0.02664401475340128,0.08699190057814121
463,0.027710198983550073,0.09024283885955811
464,0.026783877238631248,0.08817440643906593
465,0.026085958629846574,0.08658623099327087
466,0.025766585022211075,0.08650765046477318
467,0.026366251707077026,0.08707430213689804
468,0.02591595482081175,0.08972705900669098
469,0.028400930017232894,0.0896296188235283
470,0.02732307743281126,0.08700847625732422
471,0.02707783170044422,0.09194087237119675
472,0.028673983179032803,0.0880240522325039
473,0.026959217526018618,0.08690877929329872
474,0.026209751144051552,0.08566864728927612
475,0.026585528254508974,0.08688729368150234
476,0.025967981293797494,0.0875414177775383
477,0.026371856778860094,0.08640625886619091
478,0.026895059458911418,0.0866164430975914
479,0.025826346315443515,0.08627754710614681
480,0.02538505420088768,0.08728826232254505
481,0.027738810889422892,0.09064795635640621
482,0.02793930657207966,0.08643740639090539
483,0.026463446207344532,0.08865628167986869
484,0.02748128045350313,0.0886185646057129
485,0.027202730253338813,0.0883034598082304
486,0.025890143774449825,0.08801285438239574
487,0.026255304366350173,0.08827586099505424
488,0.026249798573553564,0.08739751055836678
489,0.025722913444042206,0.08666841350495816
490,0.025917795673012733,0.08640708848834038
491,0.02605113834142685,0.08741918578743935
492,0.026566291600465773,0.08645430244505406
493,0.027277155965566634,0.08734935969114303
494,0.025875250250101088,0.08659962415695191
495,0.02540824320167303,0.08620120435953141
496,0.025133324041962623,0.0860639039427042
497,0.025088364258408546,0.08586109802126884
498,0.025341238453984262,0.08654956519603729
499,0.02522506508976221,0.08784133978188038
500,0.026584111154079437,0.08634058609604836
