Epoch,Train Loss,Test Loss
239,0.027364636790007352,0.024316758289933203
240,0.02129300933331251,0.03690078910440207
241,0.026558751314878462,0.028967096656560897
242,0.02460493113845587,0.03692003972828388
243,0.0264929473772645,0.03278782740235329
244,0.025178638566285372,0.025310320407152177
245,0.023485835064202546,0.024421851336956023
246,0.021614997889846565,0.03584301546216011
247,0.02482773480936885,0.02376352697610855
248,0.029757507722824813,0.025193673186004163
249,0.023842519093304874,0.043989941477775574
250,0.027069419138133526,0.024212655797600745
251,0.024045398700982334,0.03295009080320597
252,0.022985908295959236,0.02437083050608635
253,0.02644404711201787,0.02570870704948902
254,0.02909955982118845,0.03204307835549116
255,0.025137412436306475,0.024139059707522392
256,0.024876890927553175,0.02970549799501896
257,0.024770779609680174,0.023858739621937276
258,0.020533252414315938,0.023058201558887957
259,0.025989672169089317,0.025562803819775583
260,0.030371824260801077,0.041151835769414905
261,0.025309326220303775,0.030902642756700516
262,0.02148407241329551,0.022797132655978204
263,0.022934239450842143,0.02512524966150522
264,0.024743366576731204,0.03464040905237198
265,0.030146719682961703,0.02306739632040262
266,0.02466854205355048,0.05426295176148414
267,0.029589243680238724,0.023248334974050523
268,0.021833573672920464,0.024848971143364908
269,0.02518337933346629,0.026509716734290124
270,0.024123676624149083,0.024157098866999148
271,0.02454521577805281,0.031126215122640133
272,0.029677201714366674,0.023657773807644843
273,0.023992543052881957,0.02370958048850298
274,0.023374335914850233,0.06747250184416771
275,0.02979860866442323,0.023937360011041166
276,0.024201542139053345,0.026947667077183723
277,0.025224093236029147,0.023051559552550317
278,0.026529628690332173,0.024036679603159427
279,0.02361477067694068,0.023316458985209464
280,0.023022062219679354,0.035711864940822124
281,0.03242539597675204,0.02873138654977083
282,0.024732622001320124,0.026311954855918883
283,0.02257205145433545,0.03421119749546051
284,0.026788392663002016,0.02712115105241537
285,0.02804648881778121,0.03698369208723307
286,0.030636065788567066,0.02394708264619112
287,0.024150002803653477,0.024533061496913432
288,0.0246453570201993,0.040807805955410004
289,0.030133621878921987,0.026783902570605277
290,0.021850469931960107,0.02248287368565798
291,0.02179407564923167,0.02741396240890026
292,0.03254555523395539,0.038107688538730145
293,0.02152217032387853,0.045272898860275745
294,0.0248919590562582,0.043368184752762315
295,0.03760076195001602,0.027506185695528984
296,0.028049013298004865,0.022457772865891457
297,0.023808026239275932,0.02624338921159506
298,0.021503490917384623,0.023255492374300957
299,0.021424612551927565,0.029115640744566917
300,0.019290700806304812,0.021213486697524785
