Epoch,Train Loss,Test Loss
0,0.48923567005991936,0.25881185978651045
1,0.379719036988914,0.1639277718961239
2,0.28871715182065966,0.20118102207779884
3,0.16228815463930368,0.06567694209516048
4,0.12702304819971322,0.24838995486497878
5,0.14125552871078254,0.09864740632474422
6,0.18780388290062547,0.07642489783465863
7,0.14283847786486148,0.1318260833621025
8,0.18984213830903174,0.18971439450979233
9,0.140706803958863,0.2057224355638027
10,0.13613904452323913,0.14189389869570732
11,0.1981610860414803,0.09705269038677215
12,0.09811869512870908,0.26189649999141695
13,0.0781412752866745,0.05669568143785
14,0.07869891542196274,0.052130266278982165
15,0.07609458190388978,0.0537885058671236
16,0.11075065734982491,0.06457243710756302
17,0.08520199842751026,0.09741653166711331
18,0.08196176559850574,0.08860784769058228
19,0.1062832869719714,0.10175096690654754
20,0.1083032541386783,0.045666894502937795
21,0.07557457605749368,0.2485157072544098
22,0.06056985938176513,0.040550731122493744
23,0.07324177610129118,0.03845173846930265
24,0.06753577017784118,0.054802019521594046
25,0.08023223831318319,0.03565888535231352
26,0.09405648540519178,0.275583915412426
27,0.1057146953549236,0.7165844291448593
28,0.09432120892591775,0.07934897802770138
29,0.06567188539728522,0.06048252172768116
30,0.07376229483261705,0.06683134362101555
31,0.05078934465721249,0.054068950563669206
32,0.05678775747865438,0.07507017329335212
33,0.07003240498155355,0.05522882509976625
34,0.1159759807791561,0.04403709881007671
35,0.06114531700313091,0.036892307735979554
36,0.07034049120359123,0.18018461018800735
37,0.0769766728039831,0.06785131990909576
38,0.07548994943499565,0.03649216685444116
39,0.06098929969035089,0.04080882929265499
40,0.07913393783196807,0.25321652740240097
41,0.08963286872021854,0.03992489632219076
42,0.0670766263641417,0.03433298896998167
43,0.055054375171661375,0.053999158926308154
44,0.05396023639477789,0.027967899292707443
45,0.06214444851130247,0.2246910184621811
46,0.08289635431021453,0.04820323549211025
47,0.0544041450843215,0.029636887647211552
48,0.05874495526589453,0.06742390766739845
49,0.06698104653880001,0.0432447262108326
50,0.08833599067665636,0.041792315989732744
51,0.05270175661146641,0.07819961309432984
52,0.053716466860845684,0.04865964911878109
53,0.05726676719076931,0.029945415444672108
54,0.04214572556503117,0.03247731365263462
55,0.06607740840874612,0.09718330129981041
56,0.049532277069985864,0.048392855748534205
57,0.05023159383609891,0.030704879388213157
58,0.04847295018285513,0.08760242126882076
59,0.05050036850757897,0.029285724833607675
60,0.04055236289650202,0.17748977094888688
61,0.04709859149344266,0.03397868257015944
62,0.04309446420893073,0.03084378279745579
63,0.045858673460781575,0.10641458109021187
64,0.04139184717275202,0.036234866641461846
65,0.04918868602626026,0.1142137162387371
66,0.05527338131144643,0.031176814809441566
67,0.05352155496925116,0.040876406244933605
68,0.04142057660035789,0.031192298978567123
69,0.04238665065169334,0.2643245667219162
70,0.06809488660655916,0.034684610553085804
71,0.048202043522149324,0.032827676832675935
72,0.04636715823970735,0.0785741399973631
73,0.05100129737704992,0.043021658807992934
74,0.048737113853916526,0.037260422483086586
75,0.04295539507456124,0.10577080398797989
76,0.04722001601755619,0.06239058524370193
77,0.05113654966652394,0.07178920358419419
78,0.04698892526514828,0.0596054170280695
79,0.039628646174445746,0.03040579240769148
80,0.04548658082447946,0.09497139640152455
81,0.05351933944411576,0.05591262225061655
82,0.04594036172144115,0.029100286401808263
83,0.04057558194361627,0.026470885053277014
84,0.05668351286649704,0.04597185179591179
85,0.03960059838369489,0.02611970640718937
86,0.058201264444738623,0.03566397801041603
87,0.03929857529513538,0.059227248281240465
88,0.048703457986935976,0.04155085869133472
89,0.04081177511066198,0.037207328341901304
90,0.05095489179156721,0.0407221483066678
91,0.03659242398664355,0.030995052494108676
92,0.046338609030470254,0.03588584214448929
93,0.04701259848289192,0.04631062522530556
94,0.06685793769173325,0.03515276201069355
95,0.04457236171327531,0.09526033960282802
96,0.0509790017195046,0.026352909207344056
97,0.05934582589380443,0.03348995670676232
98,0.04926877656206489,0.03317084200680256
99,0.04299617747403681,0.03253967501223087
100,0.027351855522021653,0.021261229924857617
101,0.041782393248751756,0.029303942061960696
102,0.030722882874310017,0.021701081655919552
103,0.03478303968161345,0.05649894289672375
104,0.031833155250176784,0.027367427386343478
105,0.026044404719024895,0.027965338435024023
106,0.029402093466371296,0.06873072981834412
107,0.03503447572514415,0.021442492306232453
108,0.031080665692687033,0.033256801404058935
109,0.032361851766705516,0.02113600615411997
110,0.02577012103423476,0.019811923149973154
111,0.03115312375500798,0.034943719208240506
112,0.028641772290691734,0.054787129163742065
113,0.029343793034553527,0.02211296921595931
114,0.0351416929513216,0.02648434732109308
115,0.026330600468441843,0.026271620765328407
116,0.03862782306782901,0.02337510511279106
117,0.027524403582327068,0.018616527784615755
118,0.029187917412258686,0.02131063723936677
119,0.03427689151838422,0.07670032754540443
120,0.02987850114889443,0.058043460734188555
