Epoch,Train Loss,Test Loss
0,77.7713508605957,6.647433853149414
1,60.92792949676514,5.484430932998658
2,51.080197410583494,4.002548861503601
3,41.191325435638426,3.1874948501586915
4,29.522573585510255,3.9863221883773803
5,25.659699115753174,3.899380683898926
6,21.716990089416505,1.9436143398284913
7,21.05426969528198,1.5204502463340759
8,18.68919062614441,2.281368136405945
9,19.92213367462158,2.2294249415397642
10,16.328942499160767,2.4256768941879274
11,17.67028221130371,2.0709317326545715
12,14.145226573944091,1.4480177879333496
13,14.288063220977783,1.6255342960357666
14,18.46475380897522,2.4447545289993284
15,16.266327104568482,1.263497030735016
16,14.015168585777282,1.3498189568519592
17,11.361124415397644,1.0659481108188629
18,13.373684964179994,2.0490424752235414
19,11.707253489494324,1.11816446185112
20,14.837913784980774,3.225352644920349
21,13.291865906715394,0.9098060011863709
22,14.13133713722229,2.090306353569031
23,9.032743773460389,0.8301540851593018
24,17.158492708206175,2.135673189163208
25,12.349634146690368,2.972112762928009
26,11.59767026424408,1.1207535326480866
27,11.144630599021912,2.150041913986206
28,10.5570281457901,0.9604638516902924
29,9.455849862098693,1.3887337446212769
30,10.33362627029419,0.8488385915756226
31,9.996781363487244,0.9629898309707642
32,8.434425501823425,1.6656940639019013
33,11.087930688858032,1.3716053724288941
34,7.787905750274658,1.0212230682373047
35,9.301076631546021,1.779706561565399
36,9.785023441314697,0.9041018962860108
37,8.74375241279602,1.2043258428573609
38,9.027393956184387,0.94548299908638
39,9.02429813861847,0.8418018877506256
40,7.265820941925049,0.7900250017642975
41,9.11789123058319,0.7502006113529205
42,8.061687116622926,0.7665553450584411
43,10.789243183135987,0.8298691630363464
44,7.32828498840332,1.198111456632614
45,9.825997557640076,0.7121506661176682
46,7.6163414478302,0.7182307362556457
47,6.857430582046509,0.7969637870788574
48,9.305516057014465,2.4766995906829834
49,10.121782197952271,1.3592594504356383
50,10.382758855819702,0.7674610018730164
51,8.678958368301391,1.059904146194458
52,7.946552295684814,1.4822515845298767
53,9.102106418609619,0.9190349042415619
54,8.083857264518738,0.5724076509475708
55,9.633921892642975,1.1575660824775695
56,6.488306567668915,0.7058305978775025
57,9.544358987808227,1.3940730929374694
58,7.908571434020996,0.92887844145298
59,7.3440573787689205,0.9902524352073669
60,8.233291153907777,0.8754831552505493
61,7.7060910415649415,0.9461120784282684
62,8.374647669792175,0.5762735158205032
63,7.712745022773743,0.9174018383026123
64,8.077227625846863,0.5927921861410141
65,6.746182641983032,0.8193283438682556
66,7.337664160728455,1.3199871063232422
67,6.851119689941406,0.9375866949558258
68,6.2100398015975955,1.063867163658142
69,8.005211396217346,0.8241667360067367
70,7.779805846214295,1.287673109769821
71,8.429278347492218,0.8718050062656403
72,7.148870105743408,0.6957657098770141
73,5.954138007164001,0.6227659463882447
74,8.290414283275604,0.5637015968561172
75,7.525945773124695,0.7046401739120484
76,7.134349434375763,0.5316655427217484
77,6.977329196929932,0.7611873507499695
78,7.763570187091827,0.8370441555976867
79,7.191607797145844,1.0074108362197876
80,7.063393623828888,1.3088003277778626
81,8.083634264469147,0.8700926065444946
82,7.349531331062317,0.6189310759305954
83,8.10880604505539,0.8206537038087844
84,6.750298247337342,0.7804404854774475
85,5.951293716430664,0.6271395444869995
86,7.117544007301331,0.8375185549259185
87,6.193994030952454,0.5901455163955689
88,6.814610509872437,0.6350370049476624
89,7.472923917770386,1.098487812280655
90,5.74162082195282,1.721839678287506
91,5.8994393944740295,0.5082464277744293
92,6.056022641658783,0.8958229422569275
93,7.091878416538239,0.5677393525838852
94,5.738861150741577,0.7272343337535858
95,5.819864945411682,0.6145833730697632
96,5.679483556747437,1.6186813712120056
97,6.08836695432663,0.8020337641239166
98,7.4124346709251405,0.8396005213260651
99,5.891343057155609,0.5175399094820022
100,4.868209276199341,0.5923745721578598
101,4.806031699180603,0.5092345327138901
102,4.518317465782165,0.44981726706027986
103,3.6792589092254637,0.5265381604433059
104,3.606564598083496,0.48073130249977114
105,3.7411357522010804,0.5303852379322052
106,4.542086579799652,0.4289525657892227
107,4.228615612983703,0.45405677556991575
108,3.384734034538269,0.646912407875061
109,4.091995985507965,0.5628804862499237
110,3.7871082615852356,0.6233952552080154
111,3.7302924466133116,0.40526274740695956
112,3.751573612689972,0.42922985553741455
113,3.2681639313697817,0.5346035808324814
114,3.877893786430359,0.5370173305273056
115,3.8068729972839357,0.5089669525623322
116,3.560814075469971,0.43461537957191465
117,4.619325687885285,0.5206190645694733
118,4.601993041038513,0.7594575822353363
119,4.687905230522156,0.5558776676654815
120,3.5347651553153994,0.39907140135765073
121,4.242193970680237,1.2808905601501466
122,4.300200386047363,0.4962760329246521
123,4.6708609700202945,0.4743504524230957
124,3.792791528701782,0.45576653480529783
125,3.578367168903351,0.3635189086198807
126,3.5445748138427735,0.5233606398105621
127,4.576852538585663,0.6893930107355117
128,4.745851104259491,0.4129043877124786
129,3.477683279514313,0.4202578037977219
130,4.782183518409729,0.4745455026626587
131,3.6026670122146607,0.4057715833187103
132,3.300626175403595,0.8367882162332535
133,4.0467806649208065,0.47857390344142914
134,3.7342289900779724,0.4313638091087341
135,3.7533574318885803,0.40118158161640166
136,4.644414455890655,0.39526725113391875
137,3.3917306876182556,0.3691598981618881
138,3.7764854645729065,0.3493947207927704
139,3.7363321352005006,0.6185307681560517
140,3.3329322600364684,0.7731927692890167
141,4.102903416156769,0.5942221909761429
142,3.884595663547516,0.7976154804229736
143,3.523071122169495,0.4983338385820389
144,3.9702190375328064,0.35163028836250304
145,3.0035523533821107,0.38158293068408966
146,4.499507763385773,0.6410709738731384
147,4.0669109559059144,0.9316593945026398
148,3.9428269696235656,0.4415022164583206
149,4.4462715530395505,0.3889007180929184
150,3.5104852509498596,0.40801167488098145
151,3.217550885677338,0.4712369918823242
152,3.8402798700332643,0.40318277180194856
153,3.3610451507568357,0.40531849265098574
154,3.676583650112152,0.48457111716270446
155,3.6650910425186156,0.6388578534126281
156,3.9110248255729676,0.4735181719064713
157,3.181288170814514,0.4285132557153702
158,3.986486794948578,0.43097415268421174
159,3.8944253635406496,0.43360877633094785
160,3.7424202823638915,0.41720881760120393
161,3.0061593651771545,0.6963992059230805
162,3.3670899534225462,0.3967088311910629
163,3.2842823815345765,0.4415136635303497
164,3.6439134216308595,0.3816432684659958
165,2.7444605445861816,0.3513424724340439
166,3.0526382446289064,0.32537645995616915
167,4.526787047386169,0.42538782954216003
168,2.800343532562256,0.34711399376392366
169,3.4668334090709685,0.45046832859516145
170,4.416181931495666,0.41328500509262084
171,3.2472126483917236,0.5161708891391754
172,3.8614814615249635,0.40975178480148317
173,3.8158012723922727,0.4277797520160675
174,3.340436244010925,0.3455953747034073
175,4.023401243686676,0.3582877546548843
176,3.179125530719757,0.35276765525341036
177,4.097063196897507,0.7357440054416656
178,4.057709550857544,0.37550604343414307
179,3.2501909148693087,0.6035279482603073
180,2.8982766222953797,0.41108385622501376
