Epoch,Train Loss,Test Loss
0,0.9536060839891434,0.7865923464298248
1,0.7895577251911163,0.7215292513370514
2,0.7517984453588724,0.6761713862419129
3,0.699301965534687,0.640731817483902
4,0.6770769078284502,0.5962041079998016
5,0.6262786537408829,0.5768318831920624
6,0.6761737503111362,0.5768881976604462
7,0.6065706294029951,0.5699460923671722
8,0.614896334707737,0.5658181548118592
9,0.624746460467577,0.595015001296997
10,0.6119527891278267,0.5694745182991028
11,0.6076996326446533,0.5639272689819336
12,0.6376763377338648,0.5592104077339173
13,0.7345111556351185,0.570047652721405
14,0.5981073621660471,0.5635108411312103
15,0.5885355174541473,0.558405464887619
16,0.5791340544819832,0.55571049451828
17,0.5855976529419422,0.5646248042583466
18,0.6302075088024139,0.5615477204322815
19,0.6003926899284124,0.5563444554805755
20,0.5883280765265226,0.5509254515171051
21,0.6000910885632038,0.5612040936946869
22,0.5855954773724079,0.5521823525428772
23,0.615351676940918,0.5480476915836334
24,0.5657199155539274,0.5457424402236939
25,0.5784027893096209,0.5410956740379333
26,0.579758932814002,0.5403935551643372
27,0.5839605908840895,0.5385218441486359
28,0.5592003669589758,0.5328388571739197
29,0.55841682292521,0.5408600479364395
30,0.5877392515540123,0.5325941562652587
31,0.5640900526195765,0.53347187936306
32,0.5560204666107893,0.5264600783586502
33,0.5548660885542631,0.5276289463043213
34,0.5613862462341785,0.5240164011716842
35,0.5502662379294634,0.5237603217363358
36,0.6102828364819288,0.531280905008316
37,0.5570620093494654,0.5262172132730484
38,0.5554962186142802,0.5240194231271744
39,0.5501592671498656,0.5239161342382431
40,0.5729297026991844,0.523176509141922
41,0.5609393641352654,0.5197677582502365
42,0.5439022965729237,0.517803031206131
43,0.5402668686583638,0.5231147527694702
44,0.555675283074379,0.5170427173376083
45,0.6080710478127003,0.5435986042022705
46,0.547842089086771,0.5210074871778488
47,0.5421203570440412,0.5164839327335358
48,0.5494920117780566,0.5194936573505402
49,0.5693008881062269,0.5267719745635986
50,0.5577925369143486,0.5140363246202468
51,0.540728410705924,0.5115062832832337
52,0.5377636384218931,0.5167985260486603
53,0.5433491887524724,0.5147345185279846
54,0.5450672283768654,0.5133757621049881
55,0.574915450066328,0.5227254629135132
56,0.5342371109873056,0.5119687557220459
57,0.5311148343607783,0.5126937329769135
58,0.5531418956816196,0.5102240800857544
59,0.5304117454215884,0.5110297739505768
60,0.5352343935519457,0.5093792676925659
61,0.5253562945872545,0.5076184898614884
62,0.5266133556142449,0.5065989822149277
63,0.5332246068865061,0.5068948656320572
64,0.5211700201034546,0.506455796957016
65,0.5339513635262847,0.5071365714073182
66,0.5650669923052192,0.521558603644371
67,0.5404204577207565,0.521578598022461
68,0.5425748024135828,0.5068682283163071
69,0.523644370958209,0.5059619903564453
70,0.529473084025085,0.5092443615198136
71,0.5392597783356905,0.5088446021080018
72,0.5292475186288357,0.5059126138687133
73,0.549111963249743,0.5133815884590149
74,0.5403473554179072,0.5099819123744964
75,0.5322909066453576,0.5070763856172562
76,0.529582760296762,0.5033843219280243
77,0.541264827363193,0.5142270714044571
78,0.5459268391132355,0.5051568508148193
79,0.5205339062958956,0.5043474286794662
80,0.5321904141455889,0.5042316615581512
81,0.522328550927341,0.5149756580591202
82,0.5473763588815928,0.5043103784322739
83,0.5478114951401949,0.505641171336174
84,0.517222692258656,0.50028056204319
85,0.5160855846479535,0.5016592055559158
86,0.5263238484039903,0.5043984085321427
87,0.5241176364943385,0.5009188622236251
88,0.5139190563932061,0.4998512029647827
89,0.5127807036042213,0.5000113427639008
90,0.5144169349223375,0.4987894922494888
91,0.5309712681919336,0.510313406586647
92,0.5478257173672318,0.5072986781597137
93,0.5356414848938584,0.5114312469959259
94,0.5264261532574892,0.49953004717826843
95,0.5225577522069216,0.49949597418308256
96,0.5125933652743697,0.49771571159362793
97,0.519860228523612,0.5060804188251495
98,0.538992709480226,0.5107327401638031
99,0.5247009266167879,0.4995033085346222
100,0.5062905447557569,0.4970681816339493
101,0.5067468388006091,0.49771545827388763
102,0.5086249327287078,0.4965229332447052
103,0.5053393170237541,0.4962107092142105
104,0.5082740122452378,0.4983688622713089
105,0.516040001064539,0.4965052455663681
106,0.5144252059981227,0.49691321849823
107,0.5016999263316393,0.4958918273448944
108,0.512590997852385,0.4994663506746292
109,0.5158463576808572,0.4955790162086487
110,0.5072231628000736,0.49502426385879517
111,0.5026418622583151,0.4956484019756317
112,0.5044499887153506,0.4962335109710693
113,0.5039943382143974,0.49514339566230775
114,0.5019252523779869,0.4943753808736801
115,0.5040532676503062,0.49532594382762907
116,0.49877798836678267,0.4942982017993927
117,0.5019137756898999,0.494405260682106
118,0.500993107445538,0.49560763239860534
119,0.498118557035923,0.503208214044571
120,0.5095823174342513,0.49735942780971526
121,0.49907929357141256,0.4961105853319168
122,0.51301852427423,0.4943901926279068
123,0.494467887096107,0.4944743007421494
124,0.509481611661613,0.49414806365966796
125,0.5015006409958005,0.4935049682855606
126,0.4993834588676691,0.49523844122886657
127,0.5020412104204297,0.49421181082725524
128,0.5051161032170057,0.49530063569545746
129,0.5168656352907419,0.4973130702972412
130,0.5521991727873683,0.5066988050937653
131,0.5222471300512552,0.5048751413822175
132,0.5091695869341493,0.4939711391925812
133,0.5007724603638053,0.4964252471923828
134,0.5000327536836267,0.49346027374267576
135,0.5001616654917598,0.4976317584514618
136,0.5111545473337173,0.4958134233951569
137,0.5035110879689455,0.4967942863702774
138,0.4999389657750726,0.4964467167854309
139,0.5044118985533714,0.4945382237434387
140,0.4952971674501896,0.49313310384750364
141,0.5007979981601238,0.4935722082853317
142,0.5064867669716477,0.49415335059165955
143,0.4974677348509431,0.495203298330307
144,0.4925168799236417,0.4933269500732422
145,0.5011145118623972,0.4934298038482666
146,0.49523127544671297,0.49381266832351683
147,0.4878676999360323,0.4929270088672638
148,0.4981572674587369,0.4936685681343079
149,0.5022472739219666,0.49414071440696716
150,0.4906484028324485,0.49239361584186553
151,0.4918020460754633,0.49293109476566316
152,0.49198961444199085,0.492427784204483
153,0.4882664028555155,0.4929318428039551
154,0.49110401794314384,0.4923503190279007
155,0.49527019169181585,0.49534592628479
156,0.5006786249577999,0.500479206442833
157,0.5246137557551265,0.4942139208316803
158,0.4938110038638115,0.49165119230747223
159,0.4962948113679886,0.4926371783018112
160,0.4893137877807021,0.49204435050487516
161,0.49557560216635466,0.4958010047674179
162,0.5004817023873329,0.49440220296382903
163,0.4899605391547084,0.49356730580329894
164,0.49658671393990517,0.4940260648727417
165,0.49410377722233534,0.4952634572982788
166,0.4943778906017542,0.4917680650949478
167,0.5350996535271406,0.5022080391645432
168,0.5212359270080924,0.5014208823442459
169,0.5094149736687541,0.4948029488325119
170,0.502903145737946,0.4935824543237686
