Epoch,Train Loss,Test Loss
0,0.9946642816066742,0.8485998451709748
1,0.9021447859704494,0.7623935997486114
2,0.7701754048466682,0.69973304271698
3,0.7073353361338377,0.6528012216091156
4,0.6521484460681677,0.6069537758827209
5,0.6307120900601149,0.5812309443950653
6,0.6004033349454403,0.5763347029685975
7,0.6209800932556391,0.5750499427318573
8,0.6282422412186861,0.5582939207553863
9,0.5837687626481056,0.5568060874938965
10,0.5800131224095821,0.549965214729309
11,0.5955913811922073,0.5584181129932404
12,0.5752074904739857,0.543328019976616
13,0.56930379755795,0.5421258240938187
14,0.578573439270258,0.5399766206741333
15,0.5931767374277115,0.5511121809482574
16,0.5860699266195297,0.5462117254734039
17,0.5917120836675167,0.5436784207820893
18,0.5700342077761889,0.5397209823131561
19,0.5735592897981405,0.5363705962896347
20,0.5551446825265884,0.536655068397522
21,0.5765503905713558,0.5347992956638337
22,0.5758373886346817,0.5332917481660843
23,0.5525217298418283,0.5325240045785904
24,0.5586111899465322,0.5320140779018402
25,0.5603109113872051,0.5311294108629226
26,0.5609462596476078,0.5302955418825149
27,0.555034201592207,0.5290913045406341
28,0.5543745141476393,0.5252658754587174
29,0.5560321118682623,0.5274572521448135
30,0.5544747095555067,0.5252363115549088
31,0.5530079063028097,0.5239266782999039
32,0.5668203420937061,0.5239451795816421
33,0.6234075091779232,0.5514124959707261
34,0.5776670128107071,0.5328219771385193
35,0.555236604064703,0.5243031054735183
36,0.5623751981183887,0.5239165544509887
37,0.5469918325543404,0.5215654104948044
38,0.543346649967134,0.5197791397571564
39,0.5487990863621235,0.5215182930231095
40,0.5646052919328213,0.5216977894306183
41,0.5476002749055624,0.5222972065210343
42,0.5680110659450293,0.5334280461072922
43,0.5717987734824419,0.5428421199321747
44,0.5585275217890739,0.5275631487369538
45,0.5451421719044447,0.5272013306617737
46,0.5595361981540918,0.5272203892469406
47,0.5575995333492756,0.5222932189702988
48,0.545337375253439,0.5197265118360519
49,0.554221648722887,0.5186726093292237
