Epoch,Train Loss,Test Loss
0,1.0157863259315492,0.9817566514015198
1,0.9485337495803833,0.8379878640174866
2,0.7978720366954803,0.7409725546836853
3,0.7168489634990692,0.7378710389137269
4,0.6881462216377259,0.6503202855587006
5,0.6198890745639801,0.6231090247631073
6,0.5853778004646302,0.5820515245199204
7,0.5444488734006881,0.6123182028532028
8,0.5873675107955932,0.6016819179058075
9,0.5341446727514267,0.5483190000057221
10,0.506377124786377,0.5123871892690659
11,0.4788924098014832,0.5139046996831894
12,0.4426909238100052,0.4784372478723526
13,0.4653329074382782,0.45512074530124663
14,0.471497517824173,0.562150040268898
15,0.4391595035791397,0.4536927044391632
16,0.37707126438617705,0.4518784284591675
17,0.3338618457317352,0.5143206983804702
18,0.4887340545654297,0.46964567005634306
19,0.4161243259906769,0.4247076064348221
20,0.33640182614326475,0.37499492764472964
21,0.2840378150343895,0.35684697329998016
22,0.37820053845643997,0.48704229295253754
23,0.3972205609083176,0.49995624721050264
24,0.3386705815792084,0.3575414687395096
25,0.2773392379283905,0.2863663375377655
26,0.2635911121964455,0.29104212671518326
27,0.2320718914270401,0.2657778084278107
28,0.19823425710201265,0.21354904472827912
29,0.28728536069393157,0.2837258443236351
30,0.2832875922322273,0.3789433777332306
31,0.2779899209737778,0.28072884380817414
32,0.20571918338537215,0.24710856825113298
33,0.2508286848664284,0.25945274978876115
34,0.29868626445531843,0.3522008955478668
35,0.2892762184143066,0.34460056722164156
36,0.245318141579628,0.3878909915685654
37,0.46816091537475585,0.47196331024169924
38,0.3811803966760635,0.38726724684238434
39,0.28892598003149034,0.31196540892124175
40,0.2090530887246132,0.23462737947702408
41,0.18564154505729674,0.20363836586475373
42,0.21703596860170365,0.2581059545278549
43,0.16282809227705003,0.19112330675125122
44,0.1465192973613739,0.25899412035942077
45,0.19226884394884108,0.233926622569561
46,0.1470069631934166,0.21646523475646973
47,0.14485759437084197,0.1949899360537529
48,0.1460895486176014,0.17464490085840226
49,0.17774041891098022,0.21983143240213393
50,0.19392381310462953,0.21062171161174775
51,0.12630966007709504,0.15634117573499678
52,0.1322837747633457,0.177756966650486
53,0.14662710055708886,0.16748496294021606
54,0.1433275267481804,0.17398273348808288
55,0.15835878998041153,0.165439236164093
56,0.14997486621141434,0.17914483398199083
57,0.15640925839543343,0.22858547121286393
58,0.15129547119140624,0.1648943841457367
59,0.12694242969155312,0.1605961412191391
60,0.11490864530205727,0.13420389220118523
61,0.1882100723683834,0.19604016989469528
62,0.23683807998895645,0.29490780383348464
63,0.22930761128664018,0.21082611083984376
64,0.17320785522460938,0.2185736045241356
65,0.18519027829170226,0.2325758382678032
66,0.159494037181139,0.22160725444555282
67,0.1511422723531723,0.25892608016729357
68,0.14298679158091546,0.14861275255680084
69,0.09798175096511841,0.1508812978863716
70,0.19975003600120544,0.20408498644828796
71,0.22077340632677078,0.22595010250806807
72,0.18564846366643906,0.19253407418727875
73,0.16576139703392984,0.1713056743144989
74,0.17981612533330918,0.1869473785161972
75,0.12545799762010573,0.15890482887625695
76,0.16771857663989068,0.1998261973261833
77,0.15751193836331367,0.1624767392873764
78,0.13803930655121804,0.14776591062545777
79,0.12445896044373513,0.1774580016732216
80,0.10183266401290894,0.14569611847400665
81,0.09745476394891739,0.14312538951635362
82,0.10612797290086746,0.12721417248249053
83,0.09739041700959206,0.22188557386398317
84,0.18506742939352988,0.277382005751133
85,0.15552652701735498,0.1578384131193161
86,0.12396138533949852,0.14930999800562858
87,0.10419266447424888,0.14747991859912873
88,0.12111527472734451,0.15797735676169394
89,0.0992710530757904,0.14277462437748908
90,0.1427471935749054,0.15686911791563035
91,0.12417890131473541,0.1532512918114662
92,0.09487281292676926,0.1323002204298973
93,0.1006183721125126,0.13977642953395844
94,0.09861311465501785,0.2519982799887657
95,0.2132032886147499,0.20903259366750718
96,0.15699146836996078,0.18641875833272933
97,0.1470188356935978,0.17351764142513276
98,0.10938962325453758,0.13938769325613976
99,0.08459606245160103,0.12551423087716101
100,0.06960556805133819,0.11219162121415138
101,0.06836713701486588,0.11687796637415886
102,0.07768939808011055,0.150589419901371
103,0.09394920617341995,0.12005927786231041
104,0.07048975713551045,0.12894367799162865
105,0.07470281906425953,0.12688407227396964
106,0.06845607124269008,0.10911876410245895
107,0.06746857948601245,0.11122615709900856
108,0.08403734676539898,0.1387800969183445
109,0.10787001475691796,0.13734942227602004
110,0.10643128491938114,0.13687383159995078
111,0.10319294854998588,0.11486279889941216
112,0.0719372384250164,0.11662326157093048
113,0.06442432887852192,0.104004767537117
114,0.06764764562249184,0.10624665692448616
115,0.06044248789548874,0.10445351600646972
116,0.06682988852262498,0.12344100847840309
117,0.10748169273138046,0.13339925557374954
118,0.09416176453232765,0.12906903997063637
