Epoch,Train Loss,Test Loss
0,56.14213454818726,4.432965278625488
1,32.32177270126343,1.54199960231781
2,16.609452708244323,1.0363698124885559
3,13.966789429187775,1.2236615061759948
4,16.528821472644807,3.050801658630371
5,14.80260655593872,1.2399848520755767
6,10.279485925674438,2.124150198698044
7,9.366039329051972,0.6711079359054566
8,7.859899908065796,0.6641791462898254
9,7.31353932094574,0.6179827958345413
10,8.174989268779754,0.581406581401825
11,12.34454251909256,0.5020660310983658
12,7.113344123363495,0.7008409798145294
13,6.612677014350891,0.5824788689613343
14,5.241561178684234,0.8912680268287658
15,9.103546386480332,0.6048709154129028
16,6.31415545296669,1.0012094020843505
17,6.625474554300308,0.9970150828361511
18,10.946086973190308,0.719429412484169
19,5.885074601888657,0.3773310512304306
20,5.554725365877151,0.3951002925634384
21,8.48417862534523,0.7632058501243592
22,7.20084272646904,0.9007158309221268
23,5.5544640758037565,0.4942938655614853
24,5.251029635667801,0.5281841069459915
25,4.581364432096481,0.38783450424671173
26,4.246521895885468,0.54325652718544
27,6.859614788532257,0.40825330317020414
28,5.138643701553344,0.5553845405578614
29,7.988616523504257,0.34585848152637483
30,6.6660064108371735,0.4588738292455673
31,3.877372043848038,0.4357330292463303
32,4.855114680528641,0.3363465011119843
33,3.7360587677955626,0.30011139810085297
34,3.586081406354904,0.26718212366104127
35,3.9683172068595884,0.38603649139404295
36,3.9713006720542907,0.46148834228515623
37,3.6177182314395906,0.24599655270576476
38,3.3060394954681396,0.32920888513326646
39,3.092429568171501,0.2858871892094612
40,3.545321541070938,0.5439714699983597
41,3.2718646049499513,0.3564271584153175
42,3.0918892538547516,0.37883319407701493
43,2.8199425208568574,0.26953598111867905
44,2.993961226463318,0.22397165149450302
45,2.82680488049984,0.30450858920812607
46,2.641001408934593,0.3039962321519852
47,3.3669648212194443,0.35156155526638033
48,5.182426346063614,0.2357978567481041
49,2.8675055269002914,0.25322250425815584
50,2.916644227743149,0.8052971363067627
51,5.18181678879261,0.23116805255413056
52,3.09824312543869,0.2419837787747383
