Epoch,Train Loss,Test Loss
0,76.401362991333,6.633754014968872
1,59.201543464660645,5.691300916671753
2,57.0957763671875,5.006980848312378
3,52.77937889099121,3.612276816368103
4,38.75141056060791,4.145850968360901
5,31.118992862701415,2.3555736422538756
6,24.825483264923097,3.2481141567230223
7,22.405485067367554,1.7410951137542725
8,21.619215459823607,1.5345279693603515
9,18.9909233379364,1.7850465059280396
10,18.269516220092772,1.722352647781372
11,17.801425704956056,1.6463017463684082
12,14.831795663833619,2.792150616645813
13,14.862588672637939,1.387165641784668
14,12.770115718841552,1.023044228553772
15,13.811649832725525,1.2410152733325959
16,12.556035194396973,1.591224879026413
17,12.79845136165619,0.9697939932346344
18,13.493037657737732,1.4777772545814514
19,10.733331985473633,0.8719576805830002
20,12.483884029388427,1.3248478174209595
21,12.973994798660279,1.4694751918315887
22,13.848293595314026,1.2495268285274506
23,13.017087655067444,2.01509690284729
24,11.081199674606323,1.8784487009048463
25,13.687794103622437,1.2703307211399077
26,12.016341109275817,1.6288677215576173
27,12.106418561935424,0.9190139055252076
28,9.313523092269897,0.960213577747345
29,13.281126527786254,1.2586583852767945
30,8.457675466537475,0.9156644910573959
31,12.532602000236512,1.218597912788391
32,8.95684561252594,0.8928188562393189
33,9.261621851921081,0.7692806243896484
34,9.613988857269288,0.8182795584201813
35,12.504092321395873,1.0068403899669647
36,8.926436281204223,1.0544661223888396
37,9.492676401138306,0.7647767484188079
38,8.325508122444154,0.8182369351387024
39,9.10014088153839,1.076406568288803
40,7.064663519859314,0.6702473431825637
41,10.5010440158844,1.3313673377037047
42,7.400842008590698,2.8736921310424806
43,16.45329016685486,0.9901904344558716
44,9.361741371154785,0.7616781890392303
45,9.632961478233337,0.7226391851902008
46,8.276625814437866,0.9968800127506257
47,8.230509309768676,0.6801683068275451
48,10.637301931381225,0.9529502093791962
49,7.943880782127381,0.6820548087358475
50,7.390129170417786,0.9586531460285187
51,7.933358788490295,0.8410584688186645
52,9.2189129447937,2.0320205092430115
53,11.122810730934143,1.151609605550766
54,7.940327563285828,0.6994613677263259
55,6.547656579017639,0.6661641955375671
56,8.007384514808654,0.7116259634494781
57,9.36694432258606,0.7696245700120926
58,8.383061079978942,1.3276143193244934
59,10.754900283813477,0.9670148551464081
60,9.422505059242248,1.1709510505199432
61,7.438754830360413,0.7376792550086975
62,9.716138706207275,1.0154864966869355
63,7.8627392148971555,1.353335189819336
64,6.971017735004425,0.7481051504611969
65,6.205219404697418,0.6311818093061448
66,8.70596115589142,0.748515373468399
67,8.685898299217223,2.006427991390228
68,8.314539458751678,0.9276531875133515
69,7.907731533050537,0.6641700148582459
70,7.055130484104157,1.1217589676380157
71,8.545325610637665,1.246920782327652
72,6.298241751194,0.6511773109436035
73,8.331910190582276,0.5990938782691956
74,6.193144564628601,0.6307427495718002
75,7.538320455551148,1.7206571221351623
76,8.338078231811524,1.2654131054878235
77,7.779347131252289,0.6880909562110901
78,6.718098585605621,0.7241365015506744
79,7.352443914413453,0.817685353755951
80,8.00929032087326,0.7764106541872025
81,6.047829658985138,0.865002053976059
82,6.385542213916779,0.7702577352523804
83,6.677412621974945,0.6175753980875015
84,8.566955699920655,0.7883381009101867
85,5.672372930049896,0.934491777420044
86,7.524968128204346,0.7785838961601257
87,7.327035269737244,0.8612297475337982
88,6.797708616256714,0.5683884084224701
89,7.945218672752381,0.8467621684074402
90,7.493092577457428,0.6555316478013993
91,7.567407646179199,1.0335952579975127
92,5.678574969768524,0.5782500892877579
93,7.8900700545310976,0.7466727137565613
94,6.051755657196045,0.8756109118461609
95,6.090880227088928,1.3866659998893738
96,6.611254272460937,0.646292182803154
97,5.859733574390411,0.6144700586795807
98,10.652294776439668,0.7669425368309021
99,5.548465478420257,0.5455023765563964
100,3.4916342902183533,0.4579728305339813
101,5.599598135948181,0.44876585006713865
102,4.960575070381164,0.7430017441511154
103,4.219815287590027,1.0257408440113067
104,4.189737269878387,0.6587036639451981
105,3.568607521057129,0.8209132730960846
106,5.616456906795502,0.44018006026744844
107,4.006152489185333,0.43059849441051484
108,4.386884703636169,0.5617645978927612
109,3.9612666845321653,0.47062363624572756
110,4.2964537239074705,0.6130045384168625
111,4.282838659286499,0.9702359855175018
112,4.560733678340912,0.5246334671974182
113,4.819541244506836,0.43007612228393555
114,3.803429946899414,0.40291670262813567
115,4.597520306110382,0.471047168970108
116,4.889526691436767,0.5835975706577301
117,3.960810053348541,0.3894380658864975
118,4.545112335681916,0.6238843500614166
119,3.6476544880867006,0.38990047574043274
120,3.641899788379669,0.4319707989692688
121,4.092050998210907,0.8703742921352386
122,4.472034962177276,0.4845615178346634
123,3.6117870569229127,0.35390783846378326
124,3.0280241894721986,0.36382139325141905
125,4.672662351131439,0.5369150131940842
126,4.814445292949676,0.48558356165885924
127,3.9313602328300474,0.9488539814949035
128,4.707861835956574,0.47798740565776826
129,3.4473597168922425,0.4437150448560715
130,5.086184182167053,0.9107811629772187
131,5.321648914813995,0.46261939108371736
132,3.2980439352989195,0.7294578433036805
133,4.287471299171448,0.4514591246843338
134,4.594013752937317,0.5003317326307297
