Epoch,Train Loss,Test Loss
0,1.0049001336097718,1.0088085591793061
1,0.8979782283306121,0.7334687232971191
2,0.6734039843082428,0.6993614554405212
3,0.6251173317432404,0.630472081899643
4,0.5925705909729004,0.6188703715801239
5,0.5935440957546234,0.6491006135940551
6,0.5632228553295135,0.5973548531532288
7,0.5454035699367523,0.5957920670509338
8,0.5389323025941849,0.6070249587297439
9,0.5199279576539994,0.5417549163103104
10,0.47797703444957734,0.49113682210445403
11,0.43617017567157745,0.5100105434656144
12,0.4375355988740921,0.4272629261016846
13,0.3700994521379471,0.3936563849449158
14,0.33402411043643954,0.3695788860321045
15,0.3219542890787125,0.3342342793941498
16,0.2708993196487427,0.3041193142533302
17,0.24675565510988234,0.3318315282464027
18,0.2267444133758545,0.28257995694875715
19,0.2007810428738594,0.23713083267211915
20,0.17225767821073532,0.2623542070388794
21,0.17362461388111114,0.2729889824986458
22,0.1791054293513298,0.22131712287664412
23,0.15209151059389114,0.19184156954288484
24,0.14332950487732887,0.1898704081773758
25,0.13083164542913436,0.17439703196287154
26,0.12263926938176155,0.2034302294254303
27,0.12973942831158639,0.1757647141814232
28,0.1294166274368763,0.171114881336689
29,0.13847198486328124,0.17489854544401168
30,0.11930874288082123,0.16728602945804597
31,0.11157821714878083,0.16115990802645683
32,0.10977413281798362,0.17150316536426544
33,0.11636837273836136,0.17403791695833207
34,0.12828437909483908,0.15438457652926446
35,0.11662020534276962,0.16862720772624015
36,0.10823431685566902,0.16691893264651297
37,0.0976306937634945,0.14838743805885315
38,0.08859533816576004,0.14398602470755578
39,0.0864995464682579,0.16647637784481048
40,0.1069713331758976,0.16016746759414674
41,0.0934492327272892,0.1525823839008808
42,0.09199873879551887,0.15233538299798965
43,0.09967656284570695,0.15870226994156839
44,0.09670969247817993,0.1562851533293724
45,0.0998411387205124,0.14722431674599648
46,0.09240793138742447,0.1357893615961075
47,0.09105068445205688,0.14250417351722716
48,0.07983888238668442,0.13575341999530793
49,0.08557750433683395,0.1585363507270813
50,0.0865668460726738,0.13140797838568688
51,0.08977671936154366,0.15850678086280823
52,0.09033798798918724,0.16547532007098198
53,0.08800982013344764,0.14122858345508577
