Epoch,Train Loss,Test Loss
0,0.9997689723968506,0.9726464688777924
1,0.8887088656425476,0.7504376113414765
2,0.6755864322185516,0.6856172740459442
3,0.6415875792503357,0.6871099948883057
4,0.6123715162277221,0.6315471589565277
5,0.5746320366859436,0.6093573331832886
6,0.5677620947360993,0.6210630446672439
7,0.5399288952350616,0.5637757778167725
8,0.5092615604400634,0.5331404149532318
9,0.48478601276874544,0.5466517001390457
10,0.4470174878835678,0.45449450314044954
11,0.4033577173948288,0.45596614480018616
12,0.38103882372379305,0.38571177124977113
13,0.34893229603767395,0.3795865118503571
14,0.3172048717737198,0.3350068688392639
15,0.2654873102903366,0.3379834696650505
16,0.2579633593559265,0.30157856047153475
17,0.22238909900188447,0.2932244181632996
18,0.1951493427157402,0.2507778540253639
19,0.1797135904431343,0.21523209065198898
20,0.15446582138538362,0.2059585213661194
21,0.14124884456396103,0.20778853297233582
22,0.13876238688826562,0.18295920342206956
23,0.12571148648858071,0.17959461063146592
24,0.12027427777647973,0.18765339404344558
25,0.1255969800055027,0.19516332000494002
26,0.12677129581570626,0.1815727546811104
27,0.1171415090560913,0.16328115165233612
28,0.10314004123210907,0.15888019502162934
29,0.10815567448735237,0.16465326994657517
30,0.12946591451764106,0.1699775479733944
31,0.1299635224044323,0.16977908536791803
32,0.10505622550845146,0.16272264644503592
33,0.097515669465065,0.16344890221953393
34,0.09946213364601135,0.15932725369930267
35,0.09874321445822716,0.1672544501721859
36,0.10600107237696647,0.17573071122169495
37,0.09414941519498825,0.17492111623287201
38,0.10703063234686852,0.1476149342954159
39,0.10950395241379737,0.1947456806898117
40,0.11204158216714859,0.15851323381066323
41,0.10560571625828744,0.16950541362166405
42,0.10171797126531601,0.16183608993887902
43,0.10175574868917465,0.14143643006682396
44,0.09132559821009636,0.1549226976931095
45,0.09491366297006607,0.14160336777567864
46,0.09038503617048263,0.15558793693780898
47,0.09106254205107689,0.176348777115345
48,0.09244739636778831,0.14523316770792008
49,0.07951075360178947,0.13552384823560715
50,0.07646372467279434,0.1345853812992573
51,0.07621570155024529,0.13305184990167618
52,0.07402982898056507,0.13179126679897307
53,0.07926472574472428,0.21065933778882026
54,0.11564691737294197,0.1672826811671257
55,0.11876306533813477,0.14172373339533806
56,0.09277359843254089,0.14579264745116233
57,0.07982697412371635,0.13290394097566605
58,0.07601775676012039,0.13108307421207427
59,0.07623255774378776,0.12574908286333084
60,0.0879269540309906,0.15317923128604888
61,0.09716349989175796,0.15019225254654883
62,0.0789517343044281,0.12775306552648544
63,0.07305738106369972,0.12806816771626472
64,0.06989415697753429,0.12618218287825583
65,0.07147054448723793,0.1378542087972164
66,0.07852302454411983,0.1390250228345394
67,0.08213428482413292,0.16256919056177138
68,0.09439628943800926,0.15563341826200486
69,0.09918010979890823,0.17181235626339914
70,0.09725703895092011,0.16061866357922555
71,0.08905893936753273,0.14011517241597177
72,0.07499781250953674,0.13658012449741364
73,0.06842576302587985,0.12311744540929795
74,0.07239980250597,0.13676085695624352
75,0.0703813910484314,0.13046998605132104
76,0.07101704105734825,0.12125593423843384
77,0.07810831628739834,0.12453548908233643
78,0.07037546709179879,0.12436791434884072
79,0.06584428101778031,0.13195351660251617
80,0.06442972496151925,0.12166104912757873
81,0.06306478418409825,0.11641791015863419
82,0.06841091178357601,0.12432183846831321
83,0.0734429694712162,0.11799862533807755
84,0.0739291712641716,0.1299234539270401
85,0.06727858558297158,0.11608501896262169
86,0.06909087710082532,0.12405476793646812
87,0.0704787451773882,0.12239071875810623
88,0.06598362363874913,0.11783079132437706
89,0.06319379024207591,0.12947192117571832
90,0.07899433001875877,0.12308487817645072
91,0.0752399057149887,0.14774017333984374
92,0.09041693285107613,0.12473723143339158
93,0.07736732885241508,0.13791390433907508
94,0.06891979649662971,0.12207815498113632
95,0.06531063504517079,0.11628904342651367
96,0.06689987704157829,0.11561672836542129
97,0.0929951049387455,0.16580062881112098
98,0.07728348933160305,0.11989940777420997
99,0.070394566655159,0.12560952082276344
100,0.06282380297780037,0.11998081356287002
101,0.05510847307741642,0.12356041073799133
102,0.058528560772538187,0.12562392503023148
103,0.056138858571648596,0.11868455484509469
104,0.05711283162236214,0.11643873304128646
105,0.054125112295150754,0.11091563701629639
106,0.053154898807406425,0.11379343494772912
107,0.04908406287431717,0.10935161411762237
108,0.047281045094132425,0.10773594751954078
109,0.046812478452920914,0.11503650322556495
110,0.05127795115113258,0.1109379068017006
111,0.04692213572561741,0.106780394166708
112,0.04601716473698616,0.11801739186048507
113,0.052088752016425134,0.12146574035286903
114,0.055175818502902985,0.10866960510611534
115,0.0496021069586277,0.10389270931482315
116,0.048021208867430686,0.10473677068948746
117,0.047345607355237004,0.1051344133913517
118,0.04594271779060364,0.10767559707164764
119,0.04766506403684616,0.10603813901543617
120,0.04568535462021828,0.11301052421331406
121,0.05239382646977901,0.10928624272346496
122,0.05856333151459694,0.10996585860848426
123,0.059421278163790704,0.11578861474990845
124,0.048736071959137914,0.10346491113305092
125,0.04466900005936623,0.10498051419854164
126,0.04849143140017986,0.10782092660665513
127,0.04545903429389,0.10613308921456337
128,0.04756016135215759,0.1034095086157322
129,0.04650545231997967,0.10893405601382256
130,0.05012163408100605,0.11480564773082733
131,0.047220971807837485,0.1208724781870842
132,0.057718738168478015,0.1151188738644123
133,0.055820338800549506,0.11329677700996399
134,0.0551957443356514,0.1035026803612709
135,0.049943583086133,0.10654203817248345
136,0.04843713790178299,0.11478387862443924
137,0.055814001336693765,0.11689577624201775
138,0.050646194443106654,0.11655708998441697
139,0.05222111232578754,0.1097718670964241
140,0.049055497348308566,0.11389922052621841
141,0.049898287281394005,0.10854573473334313
142,0.05256513468921185,0.10972829014062882
143,0.046918776258826254,0.10503746718168258
144,0.046963801607489586,0.10353408753871918
145,0.04721307195723057,0.1043945349752903
146,0.047729462012648584,0.1023941345512867
147,0.0508861068636179,0.11124875321984291
148,0.04820296093821526,0.09873455092310905
149,0.04475739523768425,0.10309597104787827
150,0.046069657802581786,0.10128447860479355
151,0.04700081273913383,0.11181760281324386
152,0.048224040493369105,0.10267316475510598
153,0.05012000873684883,0.11204291135072708
154,0.047118273377418515,0.10051607266068459
155,0.04421709291636944,0.10379324406385422
156,0.04858570359647274,0.11066617034375667
157,0.049147560447454455,0.10192727893590928
158,0.04662480689585209,0.10091250091791153
159,0.04500672407448292,0.10201855078339576
160,0.04595944695174694,0.09867215976119041
161,0.04842522218823433,0.10484176352620125
162,0.04405560754239559,0.1004052333533764
163,0.04283379092812538,0.1097406193614006
164,0.045091979578137396,0.10034777224063873
165,0.0432198666036129,0.09829721562564372
166,0.048658349364995954,0.10892741605639458
167,0.04872958958148956,0.10392138138413429
168,0.05090475417673588,0.103975547850132
169,0.048493091389536856,0.10853270515799522
170,0.050881163030862805,0.10567500740289688
171,0.05171150043606758,0.10449011474847794
172,0.054038519784808156,0.10891789346933364
173,0.0514753419905901,0.11157527938485146
174,0.05793156698346138,0.10792017281055451
175,0.05231937989592552,0.10730189010500908
176,0.048241738602519034,0.10323279947042466
177,0.045469052717089654,0.10222935639321803
178,0.04671264514327049,0.10477482303977012
179,0.0475787304341793,0.09984133020043373
180,0.044784962013363835,0.10104753077030182
181,0.04480556882917881,0.10580882802605629
182,0.04833342209458351,0.10621185526251793
183,0.04764060415327549,0.10018712170422077
184,0.04303438439965248,0.09796458035707474
185,0.04383891969919205,0.10142920017242432
186,0.041197823360562325,0.0991969496011734
187,0.04183407574892044,0.10213647410273552
188,0.053912848606705664,0.11391774192452431
189,0.05483153760433197,0.10737966075539589
190,0.0484045285731554,0.10157337225973606
191,0.044143224507570265,0.100609640032053
192,0.043407206609845164,0.09946393333375454
193,0.043200759962201116,0.0974772647023201
194,0.03970635235309601,0.10044291988015175
195,0.04201158545911312,0.1024034321308136
196,0.043425257131457326,0.09998449981212616
197,0.04304789938032627,0.11187981441617012
198,0.047678036242723466,0.10842847377061844
199,0.05054651647806167,0.10372989699244499
200,0.043159927055239675,0.10104520246386528
201,0.03865128271281719,0.09759091958403587
