Epoch,Train Loss,Test Loss
0,67.54768829345703,5.088398289680481
1,45.62948509216309,3.6744711875915526
2,30.9914298248291,5.664545488357544
3,30.78738758087158,3.836771082878113
4,23.44488850593567,1.7913892269134521
5,22.924855060577393,4.514026308059693
6,24.581930351257324,2.817207932472229
7,19.79163250923157,2.6254517316818236
8,18.645348501205444,3.9800769209861757
9,16.834626998901367,1.3660969257354736
10,19.279964094161986,1.2023481011390686
11,13.334481687545777,1.4103960156440736
12,13.716772651672363,1.1446398854255677
13,17.820426931381224,1.3672699451446533
14,13.19277762413025,2.6562710642814635
15,14.868207197189331,1.2003185272216796
16,16.026012954711913,1.2500772833824159
17,17.729341869354247,1.028172916173935
18,10.767778882980346,1.0273206949234008
19,15.681648106575013,2.31703941822052
20,17.01011704444885,0.9837382972240448
21,13.228186392784119,1.160072958469391
22,13.094249196052552,1.005591470003128
23,10.981884336471557,0.8914655208587646
24,12.344307074546814,1.1575602054595948
25,10.777395629882813,2.491191101074219
26,12.981813130378724,1.6615725994110107
27,10.47459545135498,1.9403213500976562
28,13.127705798149108,0.8800987780094147
29,10.815893573760986,1.165250736474991
30,10.573301014900208,0.7976244568824769
31,9.846078352928162,1.6126328110694885
32,10.840426526069642,1.2120767772197723
33,7.8916540575027465,0.9330507040023803
34,7.778115100860596,1.2632182955741882
35,7.387866611480713,0.7267524003982544
36,7.644980549812317,1.0791605889797211
37,8.544227137565613,0.8251470386981964
38,10.851957058906555,1.2724463939666748
39,9.407384905815125,1.4648336589336395
40,7.222767024040222,2.250789201259613
41,10.905581645965576,0.6721758961677551
42,8.962691822052001,1.3699497699737548
43,8.94824767112732,0.9842203080654144
44,7.888093371391296,2.235496664047241
45,11.567863421440125,0.694401103258133
46,8.71204746723175,0.9275654315948486
47,7.526435680389405,1.465518444776535
48,8.134228887557983,0.6946258544921875
49,7.255410871505737,0.75018669962883
50,6.413389754295349,0.774447113275528
51,7.1572262477874755,0.6121455430984497
52,8.684226307868958,0.892166793346405
53,6.309418210983276,0.6295137584209443
54,7.300319476127624,0.9281500339508056
55,8.417072172164916,1.1288870990276336
56,9.147663207054139,0.6100145131349564
57,6.000830106735229,1.509135127067566
58,8.142359681129456,0.6695636093616486
59,5.855771160125732,1.0314855217933654
60,5.666877059936524,1.3576770782470704
61,7.982058582305908,0.6721084475517273
62,6.053529863357544,0.9395443499088287
63,6.487925021648407,1.0431587517261505
64,7.149903178215027,1.6125654220581054
65,7.524809963703156,0.6819483518600464
66,7.381108675003052,0.7972080111503601
67,7.029089789390564,1.4522899091243744
68,8.140050415992738,1.3675896883010865
69,6.451105408668518,0.6637444853782654
70,6.352149050235749,0.7208474159240723
71,6.732085604667663,0.6878577530384063
72,5.977756047248841,0.7227830648422241
73,6.500488653182983,1.0592245876789093
74,6.928159265518189,0.7149015307426453
75,6.077366735935211,0.6848859488964081
76,7.413808670043945,0.5905411511659622
77,6.095203385353089,0.5736998379230499
78,6.981396818161011,1.1517264366149902
79,7.458294305801392,0.5480142295360565
80,5.957486884593964,0.7433557569980621
81,5.200232291221619,0.9875362157821655
82,9.622678282260894,0.5819030493497849
83,6.786803302764892,0.6514488220214844
84,5.945588672161103,1.3559090435504912
85,7.41056179523468,0.5985824257135391
86,6.293193933963775,0.5897776365280152
87,7.3470787358284,1.1935018241405486
88,7.167660918235779,0.8012284517288208
89,5.242147133350373,0.6571374297142029
90,6.8866280794143675,0.6711008906364441
91,8.382379519939423,0.596018186211586
92,5.24983428478241,1.3413594245910645
93,7.26254433631897,0.9998347640037537
94,7.190558240413666,0.5257821947336196
95,4.859872436523437,1.0638084828853607
96,5.201243042945862,0.8001863598823548
97,7.24314612865448,0.9958883047103881
98,6.173142278194428,0.5372912853956222
99,5.52678258895874,0.987855863571167
100,4.3704944562911985,0.48578971326351167
101,3.016799690723419,0.508300119638443
102,3.3570337176322935,0.43413756787776947
103,2.8503319001197815,0.42997793257236483
104,2.83655921459198,0.4187172681093216
105,3.1860400223731995,0.4282152593135834
106,3.223725163936615,0.5005989789962768
107,3.2061818432807923,0.9524276673793792
108,3.7627181005477905,0.8334616780281067
109,4.003133153915405,0.4595639705657959
110,3.6046677136421206,0.45075878500938416
111,3.1101917099952696,0.4058005720376968
112,4.23220538854599,0.48273010849952697
113,3.548095998764038,0.41545641124248506
114,3.017367329597473,0.43571633398532866
115,3.0992213821411134,0.6617469727993012
116,5.037472314834595,0.68652383685112
117,3.5548803424835205,0.8386572808027267
118,4.543968448638916,0.7173497647047042
119,4.076122257709503,0.5869467705488205
120,3.67971999168396,0.4582711398601532
121,3.3197691082954406,0.416858497262001
122,2.8961352705955505,0.4281714230775833
123,3.1999248099327087,0.4127851724624634
124,3.2022836422920227,0.5028280228376388
125,3.2187243914604187,0.46454654037952425
126,2.8264532566070555,0.4193201452493668
127,3.0348150396347044,0.5012689352035522
128,3.6530150461196897,0.41368831396102906
129,3.1816911911964416,0.5696781009435654
130,4.082684662342071,0.40533227622509005
131,2.8665187764167785,0.47123577892780305
132,2.966212496757507,0.395418244600296
133,3.2147929525375365,0.40020371079444883
134,3.7061621284484865,0.43302308619022367
135,2.9349774861335756,0.527137553691864
136,3.584585735797882,0.4232045114040375
137,3.3481813430786134,0.4074955403804779
138,3.1106022930145265,0.3784385472536087
139,3.1416642665863037,0.38939835131168365
140,2.856256139278412,0.4277058869600296
141,3.3919410061836244,0.39136838912963867
142,3.035888237953186,0.5437894254922867
143,2.9251668787002565,0.44110503494739534
144,3.344913935661316,0.38711974322795867
145,2.7697193479537963,0.9163730204105377
146,4.3282445979118345,0.38153401017189026
147,3.478917999267578,0.5788763433694839
148,4.416090676784515,0.47626725137233733
149,3.428213460445404,0.4013813674449921
150,3.128013746738434,0.48735724687576293
151,3.2408522152900696,0.4687637060880661
152,3.240239908695221,0.3704685479402542
153,2.8550199341773985,0.5003687649965286
154,2.9788816380500793,0.7676915526390076
155,4.727846093177796,0.6554711818695068
156,3.4285086488723753,0.8090526163578033
157,3.956563260555267,0.44860222935676575
158,2.846659367084503,0.8148304522037506
159,3.979784028530121,0.42512521147727966
160,3.0953942227363584,0.40207512974739074
161,4.358952653408051,0.463505020737648
162,3.3389509558677672,0.37270723283290863
163,4.001384422779084,0.4105675995349884
164,2.715853273868561,0.3626995474100113
165,2.950456931591034,0.3578106641769409
166,3.4769577205181124,0.5726739555597306
167,3.465249762535095,0.6723326086997986
168,4.052082509994507,0.39298675358295443
169,3.110608878135681,0.48373289704322814
170,2.8266906082630157,0.3753031581640244
171,3.0165811443328856,0.35813730359077456
172,2.4315591776371,0.44773409366607664
173,2.82641010761261,0.4027428537607193
174,2.609160077571869,0.44373241662979124
175,3.1520638465881348,0.4147105038166046
176,2.4395868468284605,0.5952959895133972
177,3.913311598300934,0.5317892640829086
178,3.80886577129364,0.42068199813365936
179,2.7489226388931276,0.35646323263645174
180,2.7535284471511843,0.3451776921749115
181,3.0026483511924744,0.49433052241802217
182,3.195662508010864,0.3925339043140411
183,3.0888183236122133,0.35746472477912905
184,3.639309723377228,0.4169236570596695
185,3.2660742378234864,0.40547233521938325
186,3.3895507538318634,0.35229826271533965
187,2.989891575574875,0.468650883436203
188,2.6733792328834536,0.726123183965683
189,3.7690062165260314,0.614285209774971
190,4.320159361362458,0.6184096455574035
191,3.335741947889328,0.36685383021831514
192,2.3486650466918944,0.6906753212213517
193,3.331306369304657,0.3968452215194702
194,3.7553790533542633,0.45988236367702484
195,2.9494757115840913,0.4702052414417267
196,2.854764610528946,0.38045946657657626
197,2.401907868385315,0.6508555710315704
198,3.2423076319694517,0.38836907148361205
199,2.674552664756775,0.4173415809869766
200,2.179652602672577,0.4056618809700012
201,1.8344140219688416,0.4311840653419495
202,2.2977165186405184,0.314740264415741
203,1.923724160194397,0.3099484398961067
204,1.7466526341438293,0.3237671673297882
205,1.8207776927947998,0.3431081026792526
206,1.7987241649627685,0.3774514406919479
207,1.7692582929134368,0.44363455176353456
208,2.0122581696510315,0.33208838999271395
209,1.6903757977485656,0.4212885558605194
210,2.2187633788585663,0.33790960907936096
211,2.014936981201172,0.3117946833372116
212,2.1314550256729126,0.3461753636598587
213,2.0729649913311006,0.3228918194770813
214,1.831934711933136,0.3235213339328766
215,1.8385914289951324,0.30932824313640594
216,1.8118176472187042,0.344593346118927
217,1.969297376871109,0.32165172398090364
218,1.9663669049739838,0.32194376885890963
219,1.8561039650440216,0.41830462515354155
220,2.0778821909427645,0.3127442985773087
221,1.9955362272262573,0.5163522601127625
222,2.451739640235901,0.35412521064281466
223,1.7856010234355926,0.31778665632009506
224,1.7554503333568574,0.32692643702030183
225,1.949169921875,0.3747516065835953
226,1.8105026626586913,0.3049631744623184
227,1.8824461090564728,0.43604557812213895
228,2.165058181285858,0.3198983997106552
229,2.0694048035144808,0.30352244675159457
230,1.8281771850585937,0.34759566783905027
231,2.3569735646247865,0.33531438410282133
232,1.9527804505825044,0.31681146919727327
233,1.734627377986908,0.3128283441066742
234,1.529797737598419,0.3668325334787369
235,1.864166533946991,0.4113243669271469
236,1.6939076733589173,0.40572192668914797
237,1.9696246993541717,0.4391106516122818
238,2.1524490225315094,0.3069392919540405
239,1.688039401769638,0.4109664708375931
240,1.8478276634216309,0.3009324386715889
241,2.1510067868232725,0.36713739931583406
242,2.116771008968353,0.334059539437294
243,2.120235427618027,0.32035485804080965
244,1.87231614112854,0.3184715062379837
245,2.2330132508277893,0.3516553997993469
246,1.9629084467887878,0.34092054069042205
247,1.613109109401703,0.4220721572637558
248,2.2306733179092406,0.30752391219139097
249,1.680752466917038,0.31273950040340426
250,2.0235924243927004,0.4129349529743195
251,1.7809294736385346,0.32425163090229037
