Epoch,Train Loss,Test Loss
0,69.51609336853028,4.9587727069854735
1,42.7037713432312,3.199579048156738
2,31.345447425842284,2.4063010215759277
3,26.19457416534424,3.1576558113098145
4,25.29049904823303,2.114886295795441
5,22.69660394668579,1.604274845123291
6,20.648005657196045,1.5599307537078857
7,17.63750244140625,1.569166111946106
8,19.70252818107605,1.5434414148330688
9,19.751301679611206,1.5579521894454955
10,13.094668645858764,4.726508319377899
11,23.476824264526368,1.5085595369338989
12,15.688976755142212,1.6987407207489014
13,15.199486103057861,2.0299568653106688
14,13.699075727462768,2.998329484462738
15,19.810454068183898,1.107260137796402
16,10.801222705841065,1.084457951784134
17,8.868565702438355,1.0601670563220977
18,12.923154654502868,1.4528121113777162
19,14.055487689971924,0.8799525916576385
20,14.077752432823182,1.578868281841278
21,9.453240203857423,0.8189907133579254
22,10.789984669685364,3.1374200344085694
23,13.413935980796815,0.7137767672538757
24,10.558551263809203,1.0015809059143066
25,10.979546608924865,0.9659838497638702
26,11.744407091140747,1.0067278742790222
27,8.523282122611999,0.9676506221294403
28,11.32143406867981,1.1031145215034486
29,12.213276925086975,0.7781724810600281
30,8.746299152374268,2.1055284798145295
31,10.33781183719635,1.7246617436408997
32,9.83748219013214,1.9948559880256653
33,10.163613219261169,1.3280524075031281
34,8.69190381526947,0.8224916338920594
35,8.292969403266907,0.9755262196063995
36,9.726001982688905,3.0916795134544373
37,11.232349376678467,0.693380343914032
38,7.391110067367554,0.8236865699291229
39,8.338029050827027,0.6718818783760071
40,7.72014172077179,0.7955722510814667
41,9.847627654075623,1.044244009256363
42,8.647764244079589,0.7421582579612732
43,7.2581568670272825,0.9370718538761139
44,10.327425632476807,1.3618668556213378
45,9.562001638412475,0.7411197602748871
46,7.443517127037048,0.5766490280628205
47,5.619777851104736,1.2969165980815887
48,8.826688284873962,0.6176845788955688
49,9.1969753074646,1.0166247963905335
50,6.898589549064636,1.745486581325531
51,7.4639682197570805,0.6001264005899429
52,5.760734734535217,0.7532573640346527
53,6.567738204002381,0.5397750943899154
54,6.4779552912712095,0.6404216915369034
55,4.9933552551269536,0.6931387186050415
56,8.670824258327483,0.9814631640911102
57,6.595738079547882,0.8349611341953278
58,6.157660579681396,0.5331951469182968
59,5.792856462001801,0.6577004879713059
60,6.698343858718872,0.6574709415435791
61,7.436487519741059,0.6374273210763931
62,6.300877859592438,0.5852275669574738
63,6.559590435028076,0.5647216439247131
64,7.365360662937165,0.6115818560123444
65,6.475881326198578,0.6101431161165237
66,7.390289616584778,0.5625219762325286
67,6.42376659154892,0.527533906698227
68,6.065305962562561,0.9214723706245422
69,10.572711305618286,1.1502418875694276
70,9.060139770507812,0.5890788853168487
71,8.74752962589264,0.6610144138336181
72,10.230181832313537,0.7425332009792328
73,6.736974442005158,0.51417356133461
74,7.904708003997802,1.6894326031208038
75,8.230681924819946,0.5471994906663895
76,5.615506660938263,0.632259339094162
77,6.164813165664673,1.2307561874389648
78,7.127615451812744,0.6451831459999084
79,5.788198251724243,1.2719495356082917
80,9.376203436851501,0.5897060513496399
81,7.545287911891937,0.6088240385055542
82,5.468466205596924,0.8261254668235779
83,6.688613424301147,0.5165703445672989
84,5.980060513019562,0.6793038964271545
85,4.800585324764252,0.48129870295524596
86,4.761725490093231,1.3304239928722381
87,6.71385867357254,0.4661050647497177
88,7.456156558990479,0.568635442852974
89,5.635874166488647,0.6041968047618866
90,4.539805996417999,0.6332210898399353
91,5.733720307350159,0.9435445010662079
92,5.810362195968628,0.4306766986846924
93,5.674467513561249,0.5799034297466278
94,6.06223355293274,0.48062266409397125
95,6.689632167816162,0.7756935715675354
96,5.6549850273132325,0.4546111345291138
97,4.4728321981430055,0.4177783280611038
98,3.8724447441101075,0.4573490858078003
99,6.317106959819793,0.6532335132360458
100,3.437628209590912,0.40078382194042206
101,3.1542802381515505,0.39934449791908266
102,3.2277096796035765,0.3673890709877014
103,2.354952003955841,0.5002502650022507
104,2.8877605748176576,0.4705828309059143
105,3.554369410276413,0.42950189411640166
106,3.0221617007255555,0.41620527803897855
107,2.873759855031967,0.43537457883358
108,3.2630186247825623,0.5281254559755325
109,4.362081503868103,0.5259337842464447
110,3.0130346250534057,0.3807427167892456
111,2.944080533981323,0.42647995352745055
112,3.471523714065552,0.43816518783569336
113,3.3798273634910583,0.34813655018806455
114,2.6536573505401613,0.36300552189350127
115,2.815895438194275,0.41611682176589965
116,3.5343604111671447,0.34501211643218993
117,2.9653477931022643,0.5103001654148102
118,3.0451146292686464,0.4059960126876831
119,2.5601074147224425,0.3735900431871414
120,3.0243537783622743,0.4614453256130219
121,2.88759326338768,0.4273413777351379
122,2.727755216360092,0.5226128160953522
123,3.0953212761878968,0.38703326880931854
124,3.2948387718200682,0.5797897964715958
125,3.0216611671447753,0.3866761654615402
126,2.380605926513672,0.6069773703813552
127,2.943620674610138,0.36208480298519136
128,2.954504565000534,0.3593515813350677
129,3.420059599876404,0.3700908362865448
130,3.8593806982040406,0.3400450676679611
131,2.986147264242172,0.373390793800354
132,3.046831569671631,0.37940727472305297
133,2.94668559551239,0.6307736456394195
134,3.223797183036804,0.39731465280056
135,2.9647968471050263,0.36886890828609464
136,3.0917091178894043,0.3963755041360855
137,2.5475524055957792,0.33317367285490035
138,3.0452136325836183,0.3320080190896988
139,2.6035734534263613,0.3343254655599594
140,2.594687556028366,0.38421798050403594
141,2.9619868779182434,0.3569939464330673
142,3.0409432864189148,0.33953783214092254
143,3.736083320379257,0.3159801423549652
144,2.677158397436142,0.5106841623783112
145,2.9919283270835875,0.3835455119609833
146,2.9832711911201475,0.35647777020931243
147,3.6568880033493043,0.4829412251710892
148,3.0598686003684996,0.38483538925647737
149,2.73605596780777,0.43245992064476013
150,2.742901723384857,0.718279954791069
151,2.5852584731578827,0.6236790686845779
152,3.0564216804504394,0.7584475636482239
153,3.831554378271103,0.44468025863170624
154,2.695838476419449,0.3577750474214554
155,2.676940925121307,0.3308717876672745
156,2.703639818429947,0.3408132314682007
157,2.265423709154129,0.34536988437175753
158,3.576484405994415,0.565603056550026
159,3.7417132103443147,0.3162924200296402
160,2.3733812987804415,0.5898219466209411
161,2.993282803297043,0.3757392853498459
162,2.9334490478038786,0.349578395485878
163,2.5434363329410554,0.43816143870353697
164,2.7691471970081327,0.4888903468847275
165,3.1910863530635836,0.5813599944114685
166,2.773206470012665,0.39088988602161406
167,3.7442814922332763,0.45596154034137726
168,3.8580377197265623,0.3912785768508911
169,3.0313108170032503,0.42262227535247804
170,2.8630815613269807,0.32966976463794706
171,3.276590656042099,0.6864538639783859
172,2.632988200187683,0.3094805389642715
173,2.2015939033031464,0.32723089158535
174,2.870345336198807,0.5387446820735932
175,3.480247745513916,0.3902013301849365
176,3.3460566329956056,0.36376974880695345
177,2.1808957970142364,0.2827160179615021
178,2.644937880039215,0.3492436096072197
179,2.62854509472847,0.4241688311100006
180,2.4016772150993346,0.5934109836816788
181,3.6583668398857117,0.353279846906662
182,3.389327496290207,0.3455344408750534
183,3.0237635445594786,0.4893207460641861
184,2.568131362199783,0.3632710546255112
185,2.1893903279304503,0.3277306526899338
186,2.450792180299759,0.2967551827430725
187,2.6972958505153657,0.35514975190162656
188,3.155147922039032,0.2972283124923706
189,2.439399839639664,0.40418491661548617
190,2.7170554435253145,0.37065809667110444
191,2.6722201454639434,0.6749985039234161
192,2.946651749610901,0.3289419934153557
193,2.395835702419281,0.2914337322115898
194,2.505616904497147,0.336858406662941
195,2.112868415117264,0.5806318521499634
