Epoch,Train Loss,Test Loss
0,68.68028701782227,4.173112940788269
1,45.182350025177,3.989877200126648
2,28.8989262008667,2.670641469955444
3,25.333441219329835,3.3935758113861083
4,39.53224565505982,3.4696611642837523
5,25.406785860061646,2.846693384647369
6,22.485640144348146,1.489230179786682
7,18.385857515335083,5.374183273315429
8,18.342480516433717,2.2732721328735352
9,17.610777959823608,1.32072674036026
10,15.020802240371705,1.3538096070289611
11,13.6816282081604,3.835324501991272
12,25.099514446258546,1.1176034331321716
13,18.99098744392395,1.2451385855674744
14,15.88764684677124,1.366490888595581
15,14.374726076126098,0.9457453429698944
16,10.85251416683197,1.3292219519615174
17,13.57037459373474,1.8259679913520812
18,15.004614610671997,1.2832167863845825
19,13.503813891410827,0.9306486785411835
20,12.066918072700501,1.0232450127601624
21,13.05012092590332,1.3328503370285034
22,10.978418045043945,1.1402387142181396
23,10.337820653915406,0.7508269429206849
24,9.930203890800476,1.0669638335704803
25,8.50235954761505,1.406640362739563
26,13.650532360076904,1.0217097401618958
27,11.424454221725464,1.0764699697494506
28,11.547278552055358,1.7897589802742004
29,10.241895213127137,2.3991226077079775
30,12.782889804840089,0.8358122169971466
31,11.078315119743348,0.9905430614948273
32,9.589442286491394,1.1041468918323516
33,9.151689538955688,0.9572375774383545
34,9.383788781166077,2.130967748165131
35,11.617730269432068,0.8036612927913666
36,9.167728462219237,1.0786036729812623
37,9.478712644577026,1.15288148522377
38,12.360808477401733,0.6494538962841034
39,8.03723608970642,2.732553946971893
40,12.302101092338562,1.2435741782188416
41,7.4660965967178345,1.7174286425113678
42,10.04376811504364,0.945446515083313
43,7.579384202957153,0.6716753423213959
44,8.26243742465973,1.0335991084575653
45,9.293275303840637,0.7629535079002381
46,7.114150800704956,0.643405306339264
47,8.105423598289489,0.9093858361244201
48,6.263165068626404,0.6857614934444427
49,6.142886791229248,1.961461114883423
50,11.27386465549469,1.7726453840732574
51,8.268778352737426,0.7696769654750824
52,7.43308696269989,0.8875024199485779
53,9.1702130651474,0.9157790541648865
54,7.392768850326538,1.7128535568714143
55,9.342287211418151,0.9069708228111267
56,9.201524438858032,1.0225484311580657
57,6.747042956352234,0.6995406329631806
58,6.201080136299133,0.9422235131263733
59,7.818509311676025,0.6384551107883454
60,6.2573687982559205,0.7045561134815216
61,7.505915279388428,0.6672437250614166
62,5.317048871517182,0.5897396504878998
63,6.651251456737518,0.60869882106781
64,5.71629379272461,0.7051725029945374
65,7.666229517459869,0.6301101684570313
66,6.479136996269226,0.626232060790062
67,6.8386407828330995,0.49933841824531555
68,5.23282380104065,2.0907044529914858
69,8.955243680477142,1.9493101477622985
70,9.039809103012084,0.8406172215938568
71,7.849345030784607,0.5798677712678909
72,7.247267158031463,1.1426736891269684
73,7.819806258678437,0.6110958397388458
