Epoch,Train Loss,Test Loss
308,0.031371794000733644,0.049683965370059015
309,0.033015684166457504,0.04525386728346348
310,0.031208057480398566,0.045258838683366776
311,0.03075200889725238,0.04631747119128704
312,0.028989874466788024,0.04516058079898357
313,0.02781388902803883,0.0458906676620245
314,0.02981222845846787,0.04497461840510368
315,0.027453688671812415,0.04426210317760706
316,0.03119069739477709,0.04995935298502445
317,0.030283219646662474,0.04607885293662548
318,0.033719875442329794,0.04847943224012852
319,0.029857423796784133,0.048711887747049334
320,0.030994118191301823,0.045235507935285565
321,0.03348512254888192,0.0458719827234745
322,0.030703731055837125,0.046016914770007133
323,0.03142686979845166,0.0478767354041338
324,0.02904676046455279,0.04479702562093735
325,0.02889005735050887,0.05305135175585747
326,0.031304137606639415,0.04438389483839274
327,0.02825253119226545,0.05775498040020466
328,0.03634427848737687,0.04703172147274017
329,0.030560779734514654,0.047406192123889926
330,0.032753981940913945,0.04553473200649023
331,0.02929764229338616,0.045794615522027016
332,0.03219587967032567,0.05215495973825455
333,0.0419086737674661,0.045051130652427676
334,0.028410488681402057,0.045538436621427536
335,0.03321189829148352,0.046283325925469396
336,0.030741613649297506,0.04869990274310112
337,0.03561114490730688,0.04432726353406906
338,0.030071204877458513,0.05131692998111248
339,0.03861702769063413,0.05009450279176235
340,0.03670608781976625,0.04540979638695717
341,0.02820320928003639,0.046066476963460445
342,0.027236295049078763,0.0443875540047884
343,0.02958890941226855,0.04578935634344816
344,0.03175839834148064,0.04496565833687782
345,0.02969337219838053,0.04405980855226517
346,0.02689604042097926,0.044144130498170855
347,0.028257234720513225,0.051419515162706375
348,0.030249463918153197,0.045794141665101054
349,0.0315456276293844,0.04685126021504402
350,0.030316060001496226,0.04897100776433945
351,0.028059283446054906,0.04486419763416052
352,0.02866593244834803,0.04485693480819464
353,0.030424105701968074,0.04488450065255165
354,0.03143853566143662,0.05194303691387177
355,0.03433328133542091,0.04661876540631056
356,0.02836710901465267,0.04387950208038092
357,0.027779272000771016,0.04408371113240719
358,0.026472228026250377,0.0434979785233736
359,0.02591256081359461,0.04547552615404129
360,0.02698681119363755,0.04477910622954369
361,0.031286112731322646,0.05052182972431183
362,0.027977952442597598,0.04409988634288311
363,0.026774549740366638,0.04451184906065464
364,0.02800981287145987,0.045596842840313914
365,0.03221887338440865,0.04887395985424518
366,0.03158034913940355,0.046293685026466844
367,0.028832439915277064,0.04859912022948265
368,0.03096917603397742,0.04551515206694603
369,0.027581334172282368,0.044223897904157636
370,0.028560727776493877,0.04543959088623524
371,0.02773103059735149,0.06292046308517456
372,0.044761823141016066,0.05581215992569923
373,0.034922811144497246,0.0451370719820261
374,0.029524619283620268,0.050232451409101486
375,0.03066160890739411,0.04427239075303078
376,0.02929169515846297,0.04363615643233061
377,0.0286433941219002,0.04710311889648437
378,0.03080210491316393,0.04771819226443767
379,0.033744622371159494,0.04372372459620237
380,0.031213103560730815,0.05655485913157463
381,0.04478126822505146,0.045575878024101256
382,0.027434577699750662,0.04380853697657585
383,0.026864999381359667,0.04364660680294037
384,0.02622663992224261,0.043568219617009164
385,0.036364198895171285,0.05159701593220234
386,0.031722018436994404,0.046528993919491765
387,0.02876513503724709,0.04358162395656109
388,0.02694663591682911,0.044259502366185186
389,0.028870200738310814,0.04394444767385721
390,0.027339019638020545,0.04434387963265181
391,0.02630518953083083,0.043008009903132915
392,0.030066814448218793,0.0430321941152215
393,0.0271213257801719,0.04368767850100994
394,0.025590223318431526,0.04308083690702915
395,0.02730209520086646,0.04555942602455616
396,0.03020131977973506,0.04453898891806603
397,0.03281518496805802,0.06072162799537182
398,0.04586134082637727,0.0498657327145338
399,0.03636857168748975,0.05034828633069992
400,0.029673610522877425,0.04399852454662323
401,0.026924240577500314,0.04361147992312908
402,0.024967342091258615,0.042942463979125024
403,0.024434333201497793,0.042978986352682116
404,0.025541109207551926,0.04338972643017769
405,0.025160356133710593,0.04298112038522959
406,0.024690247024409473,0.04310456365346908
407,0.024973174557089806,0.04352194257080555
408,0.02439809573115781,0.042538052797317503
409,0.024275597126688808,0.04263192228972912
410,0.02490058116381988,0.04252543952316046
411,0.024202817236073315,0.04249457567930222
412,0.025281409616582096,0.04285421743988991
413,0.02399830287322402,0.04281622413545847
414,0.024650234496220946,0.04253819659352302
415,0.024463714798912406,0.04256115630269051
416,0.024991773680085316,0.04276004731655121
417,0.027672315307427198,0.044750294834375384
418,0.026574081217404455,0.04266545064747333
419,0.024263174971565604,0.04222161266952753
420,0.025242107803933322,0.04252097010612488
421,0.028015137067995965,0.04574294053018093
422,0.02802136179525405,0.0444120991975069
423,0.024910967506002635,0.04298947975039482
424,0.02445517003070563,0.042431626468896866
425,0.02508963627042249,0.04405120462179184
426,0.02952642150921747,0.042988214269280435
427,0.02448899147566408,0.042348510771989825
428,0.02443221432622522,0.04265234023332596
429,0.024948701728135347,0.04554749205708504
430,0.027305203198920935,0.04301879703998566
431,0.024835249001625925,0.04228610843420029
432,0.023706675914581865,0.04859572723507881
433,0.0272508476045914,0.04248195476830006
434,0.023708363296464086,0.04241908118128777
435,0.02452196489321068,0.04279580898582935
436,0.026898161333519965,0.04329166244715452
437,0.025024329486768693,0.042277104780077936
438,0.026921917276922613,0.04490150921046734
439,0.025009246193803847,0.04396386109292507
440,0.024492047261446714,0.04216969683766365
441,0.023909358715172857,0.04211595803499222
442,0.02423520927550271,0.0431285398080945
443,0.02463687426643446,0.041990886256098744
444,0.023811529099475592,0.04285031501203775
445,0.024040372984018177,0.043093448504805565
446,0.02559730177745223,0.04280301481485367
447,0.02627865702379495,0.04229067154228687
448,0.024835939519107342,0.0423450518399477
449,0.024070638581179082,0.04247480183839798
450,0.024576713505666703,0.042168955132365224
451,0.026431600097566843,0.04237593375146389
452,0.026459830813109875,0.04262756146490574
453,0.02832565805874765,0.04228620566427708
454,0.025817015499342233,0.04453728832304478
455,0.02626957930624485,0.04184608981013298
456,0.02547991875326261,0.043690255470573904
457,0.024134082021191716,0.042766716703772543
458,0.025992152863182127,0.042360169999301436
459,0.0246880300110206,0.04311185590922832
460,0.025570210942532867,0.04590919576585293
461,0.024992923892568797,0.042206912860274316
462,0.024022213299758732,0.04319419711828232
463,0.024513222684618086,0.04232671298086643
464,0.024672016850672662,0.04255939032882452
465,0.025174512062221766,0.04170658029615879
466,0.023979713645530865,0.04156404584646225
467,0.023449878266546875,0.04161797408014536
468,0.025219918170478195,0.04303227718919515
469,0.024476926715578884,0.041769720427691934
470,0.024221914412919432,0.04760259762406349
471,0.028360305936075747,0.0431223064661026
472,0.02740558935329318,0.04225596487522125
473,0.02743599156383425,0.04945548586547375
474,0.030999515089206398,0.042572126165032385
475,0.02443324914202094,0.04187470450997353
476,0.023729493434075266,0.04172058720141649
477,0.024340522766578943,0.04173424821346998
478,0.0240557391080074,0.0415354173630476
479,0.02375003619818017,0.04336071647703647
480,0.025140619778539985,0.04301618635654449
481,0.026036296039819717,0.042550225555896756
482,0.024829837144352496,0.04231621958315372
483,0.025859058718197048,0.043866926431655885
484,0.026219222985673696,0.04364877752959728
485,0.023823274474125355,0.04178082626312971
486,0.02505251223919913,0.04224873967468738
487,0.024587923544459045,0.04636738989502191
488,0.027098077116534114,0.04224138222634792
489,0.02437208703486249,0.04218177702277899
490,0.02473067305982113,0.04266114607453346
491,0.024058241746388376,0.04203619249165058
492,0.025177566800266504,0.04193221814930439
493,0.023649546958040446,0.043219714984297754
494,0.024654719280079007,0.04153686817735434
495,0.025636441772803664,0.042487115040421485
496,0.02504606469301507,0.04125188402831555
497,0.024921160598751158,0.04198625776916742
498,0.024136412132065743,0.0428317116573453
499,0.02436088549438864,0.041328190639615056
500,0.022414913109969348,0.041159660927951335
